x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
92.57433,0.01230621,-5.194664,12.99415,0.221197,-23.12556,118.4178,-0.0001323167,4.794276
92.7078,0.01477051,-5.538994,14.70295,0.2494252,-22.96869,118.8313,-0.00013217,4.794505
92.92467,0.01870728,-6.01815,15.59221,0.2727019,-23.69057,119.4142,-0.0001319632,4.794826
93.17556,0.02272034,-6.514557,17.03131,0.2020281,-25.96652,120.0103,-0.0001317517,4.795156
93.35747,0.02553558,-6.793694,15.39811,0.2222998,-6.803244,120.42,-0.0001316063,4.795381
93.53931,0.02867889,-7.008339,14.39466,0.3246969,-2.84246,120.8214,-0.0001314639,4.795602
93.73079,0.03250885,-7.167969,15.4807,0.4215844,1.22916,121.2299,-0.000131319,4.795827
93.95033,0.0374527,-7.28231,16.24371,0.4736982,4.73631,121.6808,-0.000131159,4.796077
94.17777,0.04310608,-7.337311,17.13158,0.5298594,8.08424,122.1285,-0.0001310001,4.796323
94.49677,0.05171967,-7.335739,18.12598,0.5897875,11.37078,122.7281,-0.0001307874,4.796655
94.80618,0.06069183,-7.268211,19.37294,0.6579601,14.44173,123.2802,-0.0001305915,4.796958
95.0459,0.06806183,-7.171837,20.75274,0.7307664,17.61159,123.6843,-0.0001304481,4.797181
95.30758,0.07653046,-7.024719,22.14081,0.8055751,21.00193,124.1,-0.0001303006,4.79741
95.69264,0.09078217,-6.74736,21.686,1.065006,24.57565,124.6898,-0.0001300913,4.797736
95.9635,0.1018524,-6.510445,21.89371,1.125108,28.22205,125.0929,-0.0001299483,4.797959
96.25005,0.1138458,-6.22747,26.14357,1.155733,32.64095,125.4958,-0.0001298054,4.798181
96.66756,0.1317215,-5.772285,27.79851,1.251676,36.88174,126.1137,-0.0001295861,4.798522
97.01016,0.1464996,-5.362,27.64262,1.215084,39.63296,126.6484,-0.0001293964,4.798818
97.26236,0.157486,-5.031746,27.11776,1.21222,41.96494,127.0641,-0.0001292489,4.799047
97.49767,0.1678696,-4.696762,26.48361,1.202442,43.92783,127.4736,-0.0001291036,4.799272
97.72261,0.1781158,-4.350235,25.64051,1.244816,45.55036,127.8869,-0.000128957,4.7995
97.93745,0.1882095,-3.994019,25.06096,1.251202,47.30843,128.303,-0.0001288094,4.799729
98.14048,0.1978607,-3.634254,24.76981,1.207503,49.18914,128.7162,-0.0001286628,4.799958
98.42381,0.20961,-3.121735,27.34084,0.8671215,51.08955,129.3019,-0.0001284549,4.800281
98.66242,0.2194366,-2.63929,20.12576,0.8218497,49.96143,129.8403,-0.0001282639,4.800578
98.88506,0.2317123,-2.251205,20.30219,1.678525,24.26714,130.2878,-0.0001281051,4.800824
99.22729,0.2548294,-1.727364,21.93917,2.036671,24.0733,130.914,-0.0001278829,4.801169
99.42995,0.2712479,-1.364098,22.04412,2.454396,52.38992,131.3303,-0.0001277352,4.8014
99.63387,0.290863,-0.9424744,20.27661,2.617886,53.97659,131.799,-0.0001275689,4.801658
99.85676,0.3161011,-0.4177246,18.73441,2.790655,55.32983,132.3698,-0.0001273664,4.801972
100.0593,0.3429413,0.119278,17.40335,2.987289,56.57634,132.9443,-0.0001271626,4.802289
100.1905,0.3631363,0.5068054,16.25483,3.190864,57.66832,133.3539,-0.0001270173,4.802516
100.3539,0.3915482,1.034851,15.71389,3.304435,58.71164,133.9074,-0.0001268209,4.802821
100.472,0.4146042,1.448235,14.9696,3.49526,59.54023,134.338,-0.0001266681,4.80306
100.5843,0.4384079,1.861603,15.24651,3.65461,60.64334,134.767,-0.0001265159,4.803296
100.6874,0.4626312,2.266647,13.96135,3.827501,60.70524,135.1856,-0.0001263673,4.803527
100.847,0.505249,2.847076,10.61137,3.541075,32.07722,135.7891,-0.0001261532,4.803859
101.0092,0.5537796,3.399429,10.99583,4.058344,31.94447,136.3668,-0.0001259482,4.804177
101.1303,0.5940628,3.789742,11.30369,4.608523,31.82724,136.7775,-0.0001258025,4.804404
101.2537,0.6392822,4.169167,11.58453,5.148108,31.70039,137.179,-0.0001256601,4.804626
101.3796,0.6898499,4.541389,11.79922,5.713115,31.60075,137.5752,-0.0001255195,4.804845
101.5213,0.7520523,4.947227,11.94435,6.305989,31.52238,138.0096,-0.0001253654,4.805083
101.7222,0.8483505,5.508316,12.01101,6.94769,31.48744,138.6133,-0.0001251512,4.805417
101.915,0.9499359,6.038826,11.89864,7.701426,31.53333,139.1868,-0.0001249477,4.805734
102.1,1.059097,6.549698,11.28847,8.566594,31.43879,139.741,-0.000124751,4.806039
102.4371,1.102997,6.775894,126.9172,2.722303,22.35781,140.1493,-0.0001246062,4.806264
102.7621,1.15686,7.005501,25.58925,6.883792,20.72333,140.5508,-0.0001244637,4.806485
103.079,1.221245,7.241913,25.01001,7.808741,21.5276,140.9514,-0.0001243216,4.806706
103.43,1.306534,7.519203,24.3616,8.754793,22.37594,141.4068,-0.00012416,4.806958
103.8318,1.341927,7.643066,141.0203,1.687396,10.05509,141.8287,-0.0001240103,4.807191
104.3886,1.356369,7.706947,146.5201,-1.52099,0.222243,142.3894,-0.0001238113,4.8075
104.9321,1.35408,7.71817,147.753,-3.308773,-5.357307,142.933,-0.0001236184,4.807801
105.4917,1.343292,7.703285,147.9467,-4.200858,-8.18891,143.4929,-0.0001234198,4.808108
105.92,1.331833,7.681763,147.9325,-4.620224,-9.560376,143.9219,-0.0001232676,4.808347
106.3785,1.317902,7.653381,147.898,-4.808686,-10.20215,144.3815,-0.0001231045,4.808599
106.7927,1.304642,7.625465,147.8742,-4.874514,-10.46355,144.7968,-0.0001229571,4.808829
107.219,1.290703,7.595695,147.8613,-4.883564,-10.54296,145.2244,-0.0001228055,4.809064
107.782,1.272217,7.555908,147.8553,-4.861258,-10.52467,145.7891,-0.0001226051,4.809377
108.453,1.25029,7.508545,147.8529,-4.810258,-10.42894,146.4621,-0.0001223663,4.809747
108.8541,1.237312,7.480492,147.8526,-4.739635,-10.28274,146.8644,-0.0001222235,4.80997
109.2681,1.22406,7.45182,147.8538,-4.689988,-10.17838,147.2796,-0.0001220762,4.810199
109.6842,1.210884,7.423302,147.8551,-4.63988,-10.07105,147.6969,-0.0001219282,4.810428
110.2579,1.192924,7.384392,147.8562,-4.590083,-9.963389,148.2722,-0.0001217241,4.810746
110.9804,1.170601,7.336006,147.8571,-4.525955,-9.823844,148.9967,-0.000121467,4.811145
111.5527,1.153191,7.298286,147.8578,-4.446922,-9.651415,149.5705,-0.0001212634,4.811461
111.9527,1.141205,7.272331,147.8591,-4.380143,-9.505656,149.9715,-0.0001211211,4.811683
112.3695,1.128876,7.245636,147.8605,-4.330265,-9.396782,150.3893,-0.0001209729,4.811913
112.7863,1.116684,7.219254,147.8614,-4.281684,-9.290716,150.8071,-0.0001208246,4.812144
113.1922,1.10495,7.193855,147.8621,-4.234562,-9.18786,151.214,-0.0001206803,4.812369
113.5998,1.0933,7.168633,147.8625,-4.189395,-9.089242,151.6226,-0.0001205353,4.812594
114.1961,1.076439,7.132126,147.8628,-4.144944,-8.99216,152.2202,-0.0001203232,4.812924
114.7288,1.061569,7.099945,147.8624,-4.085073,-8.86137,152.7541,-0.0001201338,4.813218
115.1382,1.050293,7.075546,147.8624,-4.029363,-8.739702,153.1644,-0.0001199883,4.813445
115.5551,1.038948,7.051003,147.8627,-3.984296,-8.641283,153.5821,-0.00011984,4.813676
115.9457,1.028435,7.028267,147.8627,-3.94029,-8.545186,153.9735,-0.0001197012,4.813891
116.3448,1.017807,7.005287,147.8627,-3.899399,-8.455914,154.3735,-0.0001195592,4.814111
116.7654,1.006729,6.981331,147.8624,-3.858785,-8.367258,154.7949,-0.0001194097,4.814343
117.3409,0.991745,6.948906,147.8619,-3.817086,-8.276214,155.3714,-0.0001192052,4.814662
117.8948,0.9775009,6.918098,147.8607,-3.763596,-8.159345,155.9264,-0.0001190083,4.814969
118.288,0.9675217,6.896523,147.8598,-3.710841,-8.044112,156.3203,-0.0001188685,4.815185
118.6829,0.9576187,6.875114,147.8595,-3.67045,-7.955907,156.716,-0.0001187281,4.815404
119.072,0.9479675,6.854256,147.859,-3.631659,-7.871193,157.1058,-0.0001185898,4.815619
119.6251,0.9344025,6.824928,147.8583,-3.594346,-7.789714,157.6598,-0.0001183932,4.815925
120.0507,0.9240875,6.802643,147.8567,-3.545708,-7.683475,158.0861,-0.000118242,4.816159
120.6684,0.9093018,6.770676,147.8558,-3.505606,-7.595918,157.4686,-0.002320722,4.856194
121.2012,0.8965073,6.743332,144.1453,-3.459252,-7.361125,158.0022,-0.002317013,4.856425
121.5939,0.8871155,6.723396,144.1432,-3.422895,-7.265571,158.3956,-0.002314278,4.856595
121.9818,0.8779144,6.703918,144.142,-3.39082,-7.188053,158.7841,-0.002311578,4.856761
122.379,0.8685837,6.684189,144.1409,-3.35757,-7.112512,159.1818,-0.002308813,4.856933
122.8213,0.8582916,6.662453,144.1397,-3.323106,-7.036673,159.6248,-0.002305734,4.857123
123.2788,0.8477707,6.640221,144.1382,-3.285277,-6.954883,160.083,-0.002302549,4.857322
124.1434,0.828125,6.598701,144.1365,-3.246148,-6.870873,160.9488,-0.002296531,4.857694
124.7106,0.8154449,6.571938,144.1325,-3.179145,-6.727735,161.5167,-0.002292584,4.857938
125.1116,0.8066177,6.553322,144.1306,-3.129408,-6.621644,161.9183,-0.002289792,4.858111
125.5399,0.7973175,6.533714,144.1296,-3.092045,-6.542029,162.3471,-0.002286812,4.858296
125.9406,0.7887268,6.515594,144.128,-3.055131,-6.463437,162.7484,-0.002284023,4.85847
126.3465,0.7801208,6.497459,144.1264,-3.021132,-6.391042,163.1548,-0.002281198,4.858644
126.9743,0.766983,6.469734,144.1247,-2.987757,-6.320039,163.7833,-0.002276829,4.858914
127.5607,0.7548828,6.444199,144.1215,-2.941074,-6.220607,164.3704,-0.002272748,4.859168
127.9864,0.7462158,6.425934,144.1187,-2.895948,-6.124474,164.7966,-0.002269786,4.859351
128.4287,0.7373352,6.407211,144.117,-2.860755,-6.04957,165.2393,-0.002266708,4.859542
128.8428,0.7291183,6.3899,144.1148,-2.826028,-5.975638,165.6539,-0.002263827,4.859721
129.3917,0.7183685,6.367233,144.1129,-2.793786,-5.907025,166.2034,-0.002260007,4.859958
129.9722,0.7071533,6.343582,144.1099,-2.754421,-5.823195,166.7844,-0.002255968,4.860208
130.5328,0.6964722,6.321068,144.1066,-2.712939,-5.734836,167.3457,-0.002252067,4.86045
130.9764,0.6881485,6.30352,144.1036,-2.67252,-5.648755,167.7897,-0.002248981,4.860641
131.3666,0.6809082,6.288292,144.1013,-2.639125,-5.57762,168.1802,-0.002246266,4.860808
131.7525,0.6738358,6.273407,144.0992,-2.609859,-5.515379,168.5665,-0.002243581,4.860974
132.183,0.6660461,6.256996,144.0972,-2.581958,-5.456022,168.9974,-0.002240586,4.861161
132.5952,0.6586609,6.241455,144.0946,-2.552402,-5.393085,169.4099,-0.002237719,4.861339
133.1782,0.6483459,6.219727,144.0921,-2.524046,-5.332751,169.9934,-0.002233663,4.86159
133.7993,0.6375122,6.196892,144.0884,-2.487015,-5.253886,170.615,-0.002229342,4.861857
134.3427,0.6281662,6.177208,144.0844,-2.447371,-5.169402,171.1589,-0.002225562,4.862092
134.7539,0.6211853,6.162537,144.0809,-2.411469,-5.092918,171.5704,-0.002222702,4.862269
135.1644,0.6143112,6.148079,144.0785,-2.382882,-5.032107,171.9812,-0.002219846,4.862447
135.5466,0.6079865,6.134781,144.076,-2.355623,-4.974095,172.3637,-0.002217188,4.862611
135.9592,0.6012344,6.12059,144.0736,-2.330576,-4.920801,172.7766,-0.002214317,4.862788
136.5285,0.5920334,6.101227,144.0708,-2.304738,-4.865838,173.3463,-0.002210357,4.863034
137.1164,0.5826569,6.081497,144.0669,-2.271616,-4.795294,173.9346,-0.002206268,4.863288
137.5299,0.576149,6.067818,144.0627,-2.237069,-4.72171,174.3484,-0.002203392,4.863465
137.9539,0.5695572,6.05397,144.06,-2.210634,-4.665442,174.7727,-0.002200443,4.863648
138.3491,0.5634918,6.041229,144.0571,-2.184779,-4.610427,175.1681,-0.002197694,4.863818
138.9023,0.5550995,6.02359,144.0544,-2.160904,-4.559625,175.7216,-0.002193847,4.864057
139.3123,0.5489578,6.010689,144.0503,-2.130424,-4.494736,176.1318,-0.002190995,4.864234
140.0905,0.5374603,5.986496,144.0474,-2.106035,-4.442824,176.9106,-0.002185582,4.86457
140.6461,0.5293808,5.969513,144.0414,-2.066031,-4.357542,177.4665,-0.002181718,4.864808
141.0608,0.5234375,5.957039,144.0375,-2.034522,-4.290413,177.8814,-0.002178834,4.864987
141.4534,0.5178833,5.945389,144.0345,-2.009839,-4.237872,178.2741,-0.002176104,4.865157
141.8576,0.5122299,5.93354,144.0316,-1.98735,-4.190024,178.6786,-0.002173293,4.865331
142.264,0.5066147,5.921761,144.0286,-1.965236,-4.143007,179.0852,-0.002170466,4.865506
142.6912,0.5007782,5.909523,144.0256,-1.943544,-4.096851,179.5126,-0.002167496,4.865689
143.2565,0.4931488,5.893509,144.0222,-1.921357,-4.049659,180.0782,-0.002163564,4.865933
143.8029,0.4858704,5.878242,144.0178,-1.893773,-3.990924,180.6249,-0.002159764,4.86617
144.22,0.4803848,5.866753,144.0135,-1.866559,-3.93299,181.0422,-0.002156864,4.866349
144.6355,0.4749908,5.855453,144.0103,-1.844525,-3.886131,181.4578,-0.002153974,4.866529
145.0311,0.4699097,5.844818,144.007,-1.823345,-3.841081,181.8536,-0.002151223,4.866698
145.4955,0.4640198,5.832481,144.0039,-1.803438,-3.798764,182.3182,-0.002147994,4.866899
145.9402,0.4584503,5.820808,144.0002,-1.781385,-3.751855,182.7631,-0.002144902,4.867089
146.5777,0.4505692,5.804268,143.9967,-1.760134,-3.706625,183.4009,-0.002140468,4.867364
147.1315,0.4438171,5.790115,143.9914,-1.731961,-3.646572,183.9549,-0.002136617,4.867604
147.5316,0.439003,5.780037,143.987,-1.70632,-3.591947,184.3552,-0.002133835,4.867776
147.9316,0.4342499,5.770096,143.9839,-1.686503,-3.549767,183.9589,-0.005154605,4.922639
148.4854,0.4276657,5.756744,141.5912,-1.67668,-3.345506,184.5128,-0.005145315,4.922778
148.8842,0.4229431,5.747353,141.5868,-1.657447,-3.282372,184.9119,-0.005138624,4.922879
149.2963,0.4181137,5.737823,141.5837,-1.640969,-3.236888,184.5034,-0.008369804,4.978553
149.8683,0.4113846,5.725067,139.1183,-1.633126,-3.028736,185.0756,-0.008354198,4.978593
150.4236,0.4048843,5.713013,139.1137,-1.614386,-2.965554,185.6311,-0.008339044,4.978633
150.8319,0.4001465,5.704346,139.1091,-1.592944,-2.911209,186.0396,-0.008327903,4.978662
151.2507,0.39534,5.695602,139.1058,-1.575133,-2.870891,186.4585,-0.008316476,4.97869
151.6572,0.3907242,5.687241,139.1022,-1.556924,-2.833667,186.865,-0.008305387,4.978719
152.0828,0.3859482,5.678604,139.0987,-1.539165,-2.7993,187.2907,-0.008293773,4.978747
152.5066,0.3812485,5.670113,139.095,-1.52093,-2.765152,187.7146,-0.008282211,4.978778
153.0846,0.3749237,5.658669,139.0913,-1.502866,-2.731874,188.2928,-0.008266441,4.978818
153.6426,0.3689041,5.647774,139.0862,-1.479897,-2.689965,188.851,-0.008251215,4.978858
154.0366,0.3647079,5.640198,139.0813,-1.457209,-2.648697,189.2451,-0.008240464,4.978885
154.4399,0.360466,5.632545,139.0778,-1.439806,-2.617143,189.6484,-0.008229461,4.978913
154.8644,0.3560562,5.624588,139.0742,-1.42287,-2.586497,190.073,-0.00821788,4.978942
155.2966,0.3516235,5.616585,139.0704,-1.405726,-2.5555,190.5054,-0.008206086,4.978972
155.9282,0.3452377,5.605026,139.0667,-1.388602,-2.524537,191.1371,-0.008188853,4.979016
156.5083,0.3394547,5.594566,139.061,-1.365622,-2.482906,191.7174,-0.008173025,4.979058
157.0709,0.3407898,5.616959,35.76679,1.197796,6.626945,192.2804,-0.008157668,4.979096
157.6097,0.3485031,5.666679,35.84135,1.589144,8.026956,192.8216,-0.008142906,4.979135
158.0125,0.3589706,5.722794,35.92038,1.983653,9.215014,193.2285,-0.008131807,4.979163
158.3864,0.3746796,5.873856,30.81411,2.72719,36.04321,193.632,-0.008120799,4.979192
158.7136,0.3940964,6.096542,29.40175,3.192656,43.07121,194.0283,-0.008109991,4.979218
159.0191,0.4182281,6.396698,26.8164,3.579448,48.76643,194.4572,-0.008098288,4.979249
159.3564,0.4526138,6.841789,23.8256,3.902807,53.06561,195.0168,-0.008083027,4.979289
159.6329,0.4883957,7.311508,21.0073,4.211955,56.24474,195.563,-0.008068127,4.979327
159.9868,0.5014801,7.509346,126.3807,0.4726763,18.72748,195.9687,-0.008057062,4.979354
160.2804,0.5189819,7.757103,29.8912,3.560753,47.58839,196.3532,-0.008046571,4.979383
160.5491,0.5418396,8.068024,26.85948,4.036376,52.58478,196.7648,-0.008035343,4.979411
160.7766,0.5678635,8.410759,23.73539,4.441676,56.27748,197.177,-0.008024099,4.97944
161.0318,0.605751,8.894737,20.84861,4.791505,58.93422,197.7255,-0.008009139,4.979478
161.2616,0.649086,9.430061,18.39128,5.150126,60.96926,198.3097,-0.007993204,4.979518
161.4495,0.6933136,9.956352,16.35532,5.512115,62.52593,198.8702,-0.007977913,4.979558
161.5676,0.7273788,10.34608,14.75236,5.860132,63.71675,199.2789,-0.007966766,4.979587
161.6701,0.7628632,10.7368,13.45916,6.156269,64.53848,199.6844,-0.007955705,4.979615
161.7593,0.799118,11.12139,12.45381,6.451595,65.20397,200.0808,-0.00794489,4.979642
161.8425,0.8381348,11.52034,11.69046,6.745525,65.75948,200.4903,-0.007933723,4.979671
161.9222,0.8804855,11.93762,11.11762,7.051455,66.25563,200.9172,-0.007922077,4.979701
162.0201,0.938446,12.48779,10.72345,7.370643,66.72483,201.479,-0.007906752,4.979739
162.1144,0.9999466,13.04829,10.46399,7.769637,67.27927,202.0507,-0.007891158,4.979779
162.2327,1.076363,13.60529,11.28633,7.196671,34.76691,202.6252,-0.007875485,4.979819
162.5972,1.107353,13.82586,130.7341,0.7282443,3.071692,203.0524,-0.007863833,4.97985
162.948,1.149376,14.0411,32.35512,6.549422,20.4978,203.4662,-0.007852547,4.979878
163.3615,1.165245,14.10514,150.3634,-0.4336337,-11.71687,203.8849,-0.007841124,4.979909
163.8945,1.204147,14.20089,37.15101,5.788684,8.875565,204.4278,-0.007826314,4.979947
164.4884,1.267464,14.31824,37.58333,6.977382,9.011558,205.0366,-0.00780971,4.979989
165.0348,1.286949,14.30691,154.2707,-0.7167187,-22.37437,205.5834,-0.007794794,4.980027
165.445,1.287567,14.25562,154.9699,-2.826247,-28.74573,205.9969,-0.007783515,4.980056
165.8211,1.28183,14.18961,154.7693,-3.851969,-31.69031,206.3787,-0.0077731,4.980083
166.2125,1.272659,14.11152,154.5594,-4.330847,-32.95779,206.7779,-0.00776221,4.980111
166.9808,1.25174,13.95003,154.4466,-4.540765,-33.40345,207.5633,-0.007740786,4.980165
167.5897,1.234177,13.82015,154.4259,-4.589237,-33.21753,208.1861,-0.007723797,4.980208
168.1765,1.216919,13.69505,154.4417,-4.582809,-32.91423,208.7864,-0.007707423,4.98025
168.5772,1.205101,13.61028,154.4765,-4.547071,-32.53388,209.1962,-0.007696245,4.980279
168.9666,1.19368,13.52865,154.5093,-4.513201,-32.23245,209.5941,-0.00768539,4.980308
169.3739,1.181808,13.44403,154.5425,-4.475429,-31.93419,210.0103,-0.007674037,4.980336
169.77,1.170364,13.36253,154.5766,-4.433971,-31.62497,210.4149,-0.007663001,4.980365
170.1819,1.158569,13.27863,154.6099,-4.39251,-31.32313,210.8354,-0.007651531,4.980393
170.7732,1.141823,13.15935,154.6434,-4.349516,-31.01414,211.4389,-0.007635069,4.980435
171.313,1.126709,13.05181,154.6856,-4.291246,-30.59782,211.9895,-0.00762005,4.980475
171.7402,1.114899,12.96779,154.7271,-4.235953,-30.20383,212.425,-0.007608169,4.980506
172.1896,1.102615,12.88044,154.7625,-4.190249,-29.87848,212.883,-0.007595676,4.980536
172.4889,1.094353,12.79726,0.4908819,-0.03592122,-7.513713,213.2874,-0.007584644,4.980565
172.7013,1.088364,12.70357,-6.478732,0.145661,-8.010942,213.7114,-0.00757308,4.980596
172.8161,1.084938,12.60045,-13.45967,0.3263618,-8.529098,214.1469,-0.007561202,4.980626
172.8315,1.083969,12.45624,-20.48075,0.5068884,-9.070749,214.7164,-0.007545667,4.980666
172.7173,1.086449,12.30848,-27.52236,0.7001051,-9.673923,215.2626,-0.007530768,4.980704
172.5527,1.109352,12.18845,-29.35862,6.302244,-10.80606,215.6723,-0.007519591,4.980733
172.2997,1.154678,12.05531,-35.96514,7.889911,-11.58107,216.0934,-0.007508105,4.980762
171.8096,1.251869,11.84894,-43.01023,9.559693,-12.41717,216.6992,-0.007491579,4.980803
171.4832,1.340424,11.69774,-17.81388,10.15159,-11.31902,217.1315,-0.007479789,4.980834
171.1554,1.45652,11.53159,-17.01348,11.66358,-11.59352,217.5943,-0.007467164,4.980866
170.7555,1.63517,11.31139,-16.48912,13.27087,-11.87669,218.1924,-0.00745085,4.980908
170.3844,1.838333,11.09178,-16.45933,15.0655,-12.20594,218.7735,-0.007434997,4.980948
170.1206,2.009483,10.92675,-17.25253,17.01865,-12.73423,219.1972,-0.00742344,4.980979
169.8736,2.195244,10.76485,-17.54118,18.99351,-13.18269,219.6,-0.007412454,4.981008
170.1404,2.360016,10.54265,134.0843,7.209312,-29.51896,220.0058,-0.007401383,4.981034
170.52,2.428101,10.40759,172.6188,5.055901,-33.21486,220.4144,-0.007390238,4.981063
170.9507,2.448723,10.31627,180.846,-2.329082,-26.30118,220.8552,-0.007378212,4.981095
171.6129,2.444351,10.2159,182.3197,-5.987593,-22.32255,221.525,-0.007359943,4.981141
172.1339,2.42868,10.15111,182.6806,-7.574047,-20.30209,222.0502,-0.007345616,4.981177
172.5366,2.412506,10.10609,182.785,-8.225918,-19.31249,222.4557,-0.007334554,4.981206
172.8457,2.402306,10.0463,1.272113,0.6005051,-7.537993,222.865,-0.007323389,4.981235
173.0746,2.397919,9.966393,-5.547149,1.048789,-8.643535,223.305,-0.007311387,4.981265
173.2429,2.400856,9.838951,-12.3115,1.500063,-9.801894,223.89,-0.007295432,4.981307
173.2643,2.410309,9.731094,-19.92403,2.187432,-10.47241,224.3202,-0.007283696,4.981338
173.8144,2.394585,9.580589,157.9258,-6.615819,-21.86688,224.8908,-0.007268132,4.981376
174.351,2.373795,9.490799,185.4167,-8.054654,-21.80678,225.4352,-0.00725328,4.981414
174.8914,2.35067,9.425087,186.0763,-8.310715,-18.57059,225.9801,-0.007238417,4.981452
175.3055,2.332329,9.383156,186.2711,-8.36872,-17.04325,226.3967,-0.007227053,4.981483
175.7065,2.314384,9.346252,186.3392,-8.360473,-16.31796,226.7999,-0.007216055,4.981509
176.0995,2.296806,9.311829,186.3673,-8.320676,-15.93361,227.1947,-0.007205285,4.981538
176.5274,2.277756,9.275314,186.3808,-8.268065,-15.69965,227.6246,-0.007193558,4.981568
177.1138,2.251831,9.226089,186.3886,-8.205139,-15.52211,228.2137,-0.007177491,4.981608
177.5477,2.235497,9.156982,5.848646,0.3712686,-7.678957,228.7593,-0.007162608,4.981647
177.7935,2.228935,9.086983,0.2473977,0.7810615,-9.060617,229.1698,-0.007151409,4.981675
178.2021,2.213501,9.028381,175.3092,-7.207579,-17.52198,229.5829,-0.007140141,4.981704
178.5387,2.203583,8.949379,6.719805,0.5427763,-9.704109,230.0048,-0.007128634,4.981734
178.8545,2.198547,8.828384,1.296385,0.950448,-11.15596,230.5232,-0.007114493,4.981771
179.0479,2.200356,8.700203,-4.027415,1.352184,-12.6537,230.9801,-0.007102028,4.981803
179.2025,2.211746,8.487816,-9.402468,1.757898,-14.17969,231.6266,-0.007084394,4.981847
179.7552,2.198395,8.34166,167.6549,-6.148619,-20.45913,232.1984,-0.007068796,4.981887
180.1506,2.184875,8.283272,189.5272,-7.33707,-17.83045,232.5983,-0.007057888,4.981915
180.5377,2.170082,8.245125,190.2029,-7.609534,-14.36708,232.9876,-0.007047269,4.981942
180.9603,2.15329,8.212463,190.3784,-7.690637,-12.81147,233.4118,-0.007035698,4.981973
181.3657,2.136978,8.184944,190.4324,-7.68819,-12.08338,233.8185,-0.007024604,4.982001
181.7195,2.125557,8.133713,10.04187,0.3894538,-8.356122,234.244,-0.007012996,4.98203
182.1652,2.11644,8.017921,5.377822,0.7749744,-9.99996,234.911,-0.006994804,4.982078
182.4489,2.116096,7.890785,0.8767617,1.158622,-11.72459,235.4688,-0.006979588,4.982116
182.59,2.121063,7.774055,-3.960374,1.530928,-14.07819,235.8737,-0.006968542,4.982144
182.6701,2.131729,7.625847,-8.660314,1.918202,-16.01608,236.2976,-0.00695698,4.982173
182.7077,2.145081,7.459122,-5.746758,1.743656,-18.54921,236.6976,-0.006946069,4.982202
182.7838,2.155182,7.278915,13.43403,-0.09503345,-14.35359,237.1145,-0.006934696,4.98223
182.9082,2.162338,7.070999,15.74314,-0.3290086,-14.84237,237.5787,-0.006922033,4.982263
183.1074,2.166275,6.807526,17.97466,-0.5558876,-15.36256,238.1467,-0.006906541,4.982303
183.3324,2.165718,6.552521,18.27088,-0.745384,-14.73219,238.6884,-0.006891763,4.982341
183.5294,2.162148,6.358086,21.94032,-0.9775913,-16.17058,239.087,-0.00688089,4.982369
183.7591,2.155449,6.155159,24.16165,-1.197776,-16.76596,239.4884,-0.00686994,4.982396
184.2346,2.137619,5.771164,26.3838,-1.417234,-17.3925,240.2211,-0.006849954,4.982448
184.5392,2.124229,5.542458,28.57587,-1.627337,-18.13072,240.6414,-0.00683849,4.982478
185.0235,2.100471,5.200462,30.82147,-1.845144,-18.85306,241.2464,-0.006821985,4.98252
185.4762,2.07637,4.896736,33.11513,-2.062653,-19.67554,241.7921,-0.0068071,4.982558
185.8736,2.059425,4.799347,196.9819,-7.593717,-16.48852,242.2016,-0.006795931,4.982587
186.2786,2.040634,4.698479,38.39983,-2.106702,-9.909267,241.7847,-0.01391781,5.008906
186.7014,2.019562,4.591721,38.3698,-2.211098,-9.992196,242.2212,-0.01389346,5.008891
187.1158,1.997581,4.485802,38.34594,-2.308019,-10.06713,242.6495,-0.01386957,5.008876
187.5148,1.975243,4.382729,38.32893,-2.398607,-10.13738,243.0623,-0.01384655,5.008861
188.0789,1.947113,4.162186,20.8549,-0.5081877,-19.69396,243.6899,-0.01381155,5.008838
188.5317,1.92775,3.915497,19.38667,-0.2520971,-23.01104,244.2317,-0.01378134,5.008819
188.85,1.916809,3.685013,17.94425,0.01882728,-26.47062,244.6417,-0.01375847,5.008803
189.1425,1.909668,3.411819,16.44394,0.2928738,-30.0462,245.0483,-0.01373579,5.00879
189.3905,1.90654,3.118523,14.98263,0.5796923,-33.79959,245.4324,-0.01371437,5.008777
189.6204,1.907005,2.776306,12.95041,0.8802087,-37.07588,245.8447,-0.01369138,5.008761
189.8217,1.911278,2.396156,10.429,1.185276,-39.70633,246.2749,-0.01366739,5.008746
190.1114,1.913353,1.90654,22.97728,-0.4263543,-30.52909,246.8438,-0.01363566,5.008725
190.408,1.912354,1.449539,24.094,-0.560985,-30.2579,247.3886,-0.01360527,5.008706
190.6398,1.909691,1.119232,25.04633,-0.6815561,-30.01387,247.7921,-0.01358277,5.008691
190.8982,1.90506,0.7749405,25.88568,-0.7951162,-29.72053,248.2226,-0.01355876,5.008676
191.2418,1.897125,0.3423767,26.61447,-0.8914624,-29.50626,248.7751,-0.01352794,5.008657
191.6357,1.885345,0.2165604,194.3476,-6.18,-9.491071,249.1888,-0.01350487,5.008641
192.0393,1.872292,0.07717896,37.19676,-1.409604,-15.07661,248.7621,-0.02026658,5.026734
