x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
47.75863,-0.001625061,-21.62585,-25.83435,0.02973575,-20.77718,48.3745,-0.001037411,-20.23135
47.41973,-0.001106262,-21.88347,-25.61462,0.02251088,-21.10757,48.09344,-0.001031851,-20.55106
47.06034,-0.0006484985,-22.16445,-25.40554,0.01529874,-21.41347,47.78851,-0.001025937,-20.89037
46.57072,-0.0001525879,-22.55736,-25.207,0.008042134,-21.69269,47.36381,-0.001017859,-21.35269
46.09844,0.0001983643,-22.94558,-25.01779,0.0005194321,-21.93632,46.94531,-0.001010051,-21.79836
45.45016,0.00050354,-23.4904,-24.84179,-0.007098482,-22.15765,46.35892,-0.0009993154,-22.40928
44.91993,0.0005874634,-23.94636,-24.58601,-0.01530628,-22.48448,45.86913,-0.0009905151,-22.90844
44.56997,0.0005340576,-24.25372,-24.40925,-0.02348186,-22.68756,45.53928,-0.0009846971,-23.23727
44.01247,0.0002746582,-24.75297,-24.25048,-0.03142484,-22.88341,45.00349,-0.0009754181,-23.75975
43.54981,-9.918213E-05,-25.17467,-24.10173,-0.04003263,-23.04041,44.5505,-0.0009677132,-24.19181
43.24702,-0.0004577637,-25.45551,-23.83788,-0.04899925,-23.17454,44.24853,-0.0009626677,-24.47352
42.94212,-0.0009307861,-25.74284,-23.71147,-0.05744955,-23.3258,43.93903,-0.0009575865,-24.75591
42.64085,-0.001502991,-26.02975,-23.81556,-0.06567086,-23.33177,43.62863,-0.0009525777,-25.03289
42.3081,-0.002258301,-26.35081,-23.54064,-0.07456222,-23.53004,43.28026,-0.0009470511,-25.33692
41.85722,-0.003425598,-26.78984,-23.52257,-0.08354615,-23.47483,42.80158,-0.0009395837,-25.74545
41.395,-0.004806519,-27.24345,-23.46696,-0.09321859,-23.52224,42.30437,-0.0009319546,-26.1604
41.09448,-0.005836487,-27.54031,-23.42294,-0.1033166,-23.55451,41.97708,-0.0009270142,-26.42745
40.7813,-0.007034302,-27.85136,-23.39578,-0.1130812,-23.58459,41.63201,-0.0009218888,-26.7027
40.46005,-0.008392334,-28.17184,-23.37884,-0.12312,-23.60153,41.27416,-0.0009166574,-26.98173
40.13791,-0.009880066,-28.49429,-23.37295,-0.1334406,-23.60516,40.91166,-0.0009114403,-27.25801
39.64513,-0.01236725,-28.98866,-23.37718,-0.1440466,-23.59736,40.35185,-0.0009035072,-27.67496
39.19401,-0.01485443,-29.44178,-23.3848,-0.1559649,-23.56699,39.83487,-0.0008962919,-28.0512
38.85756,-0.01687622,-29.77982,-23.40398,-0.1682738,-23.52851,39.44615,-0.0008909479,-28.32755
38.53751,-0.01895142,-30.10115,-23.4374,-0.1804361,-23.4872,39.07363,-0.0008859022,-28.58622
38.07897,-0.02213287,-30.56081,-23.48039,-0.1928777,-23.43725,38.53625,-0.0008787297,-28.95059
37.77483,-0.02442169,-30.86494,-23.52553,-0.2067015,-23.36953,38.1776,-0.0008740115,-29.18801
37.31852,-0.02807617,-31.31975,-23.58495,-0.2198171,-23.29946,37.63646,-0.0008669936,-29.53765
36.83373,-0.03220367,-31.80099,-23.64261,-0.2343301,-23.21301,37.05863,-0.0008596047,-29.90197
36.51856,-0.03507996,-32.11238,-23.70397,-0.2496394,-23.11828,36.68124,-0.0008548458,-30.13408
36.18408,-0.03830719,-32.44106,-23.78121,-0.2643004,-23.02538,36.27908,-0.000849844,-30.37527
35.85982,-0.04163361,-32.75777,-23.86311,-0.2793854,-22.92418,35.88779,-0.0008450428,-30.60408
35.55266,-0.04496002,-33.05577,-23.95026,-0.2947422,-22.81772,35.51597,-0.000840541,-30.81598
35.06443,-0.05052185,-33.52603,-24.04303,-0.3103229,-22.70633,34.92331,-0.0008334593,-31.14506
34.63091,-0.0557251,-33.9402,-24.24339,-0.3280669,-22.65451,34.3959,-0.0008272388,-31.43026
34.33263,-0.05950165,-34.22276,-24.33593,-0.3456856,-22.52844,34.03232,-0.0008230055,-31.62166
34.00988,-0.06378937,-34.5258,-24.44243,-0.3627457,-22.40173,33.63828,-0.000818475,-31.82351
33.6708,-0.0684967,-34.84125,-24.54952,-0.3803611,-22.27044,33.22374,-0.0008137681,-32.03006
33.36341,-0.0729599,-35.12448,-24.65726,-0.3985334,-22.13545,32.84756,-0.000809549,-32.21229
32.86496,-0.08050537,-35.57924,-24.76983,-0.4168778,-21.99759,32.23706,-0.0008027842,-32.49969
32.29185,-0.08958435,-36.09817,-24.79167,-0.4385727,-21.99027,31.53387,-0.0007950851,-32.82118
31.9786,-0.09335327,-36.33614,-28.52604,-0.08050908,-11.94491,31.17309,-0.0007911815,-32.98126
31.60668,-0.09651184,-36.56976,-30.26814,-0.001290417,-9.621679,30.76965,-0.0007868669,-33.15489
30.2246,-0.1036835,-37.27419,-31.98041,0.07912028,-7.269696,29.33797,-0.0007717307,-33.75217
29.36045,-0.105545,-37.61964,-33.42743,0.1756897,-4.547047,28.47507,-0.000762712,-34.10072
28.42962,-0.1049042,-37.89883,-34.55069,0.2610237,-2.019871,27.56992,-0.0007533586,-34.4544
27.87389,-0.1031036,-38.01558,-35.34716,0.3384297,0.3203056,27.03866,-0.0007479304,-34.65499
27.30681,-0.09994507,-38.08852,-35.91048,0.4089863,2.558382,27.60372,-0.002367611,-34.74222
26.5472,-0.09394836,-38.12946,-32.92173,0.4655423,4.89375,26.8852,-0.002345047,-34.99215
25.76868,-0.0861969,-38.11887,-33.00158,0.5170677,6.514554,26.14694,-0.00232211,-35.23959
25.27051,-0.08032227,-38.08231,-32.92169,0.5561514,7.796773,25.67151,-0.002307493,-35.39293
24.80222,-0.07402039,-38.02257,-32.78949,0.592663,9.047883,25.22055,-0.002293772,-35.53273
24.33325,-0.0670166,-37.93995,-32.59151,0.6211116,10.08251,24.76408,-0.002280025,-35.66854
23.67522,-0.05633545,-37.79591,-32.35444,0.6406626,10.86772,24.11621,-0.00226071,-35.85331
22.96206,-0.04403687,-37.61546,-32.08961,0.6421855,11.11972,23.40643,-0.002239757,-36.04698
22.3045,-0.03225708,-37.43302,-31.85826,0.6301025,10.96865,22.74598,-0.002220452,-36.21909
21.71587,-0.02151489,-37.26076,-31.69538,0.6105082,10.59431,22.15065,-0.002203218,-36.36695
21.25593,-0.01309204,-37.12296,-31.60677,0.5858362,10.06869,21.6833,-0.002189817,-36.47733
20.72071,-0.003387451,-36.96228,-31.58767,0.5610003,9.538999,21.13791,-0.002174325,-36.59953
20.03926,0.008712769,-36.76208,-31.62196,0.5267101,8.737869,20.443,-0.002154767,-36.74684
19.33583,0.02067566,-36.56592,-31.7139,0.4788484,7.554834,19.72681,-0.002134793,-36.89005
18.41371,0.03544617,-36.32991,-31.86587,0.4235919,6.168455,18.79122,-0.002108933,-37.06588
17.80301,0.04438782,-36.19341,-32.06043,0.3519935,4.341096,18.17485,-0.002092048,-37.17429
17.00135,0.05488586,-36.04407,-32.29529,0.2882992,2.746042,17.37007,-0.002070193,-37.30618
16.3003,0.06283569,-35.94343,-32.51332,0.2138423,0.8856732,16.66981,-0.00205134,-37.41252
15.89266,0.06666565,-35.90376,-32.71202,0.1399674,-0.9304531,16.26417,-0.002040511,-37.46925
15.47864,0.06974792,-35.88284,-32.88146,0.07327355,-2.535839,15.85296,-0.002029625,-37.52184
15.02746,0.07222748,-35.88126,-32.98729,0.006632146,-4.109031,15.40477,-0.002017858,-37.57383
14.54805,0.0739212,-35.90201,-33.02512,-0.05959234,-5.6355,14.9275,-0.002005426,-37.62352
13.79457,0.07510376,-35.96925,-32.99764,-0.1241161,-7.079797,14.17422,-0.001985959,-37.69304
13.11777,0.0748291,-36.05989,-32.89869,-0.1868977,-8.410444,13.49358,-0.001968505,-37.74778
12.3757,0.07310486,-36.19081,-32.7591,-0.2444511,-9.570024,12.74182,-0.001949374,-37.79932
11.9607,0.07138062,-36.28034,-32.58907,-0.29553,-10.51147,12.31795,-0.001938668,-37.82335
11.50696,0.06869507,-36.39476,-32.40478,-0.3434373,-11.37983,11.85047,-0.001926946,-37.8443
10.75454,0.06303406,-36.60928,-32.21462,-0.385215,-12.05899,11.06846,-0.001907479,-37.87009
10.07217,0.05688477,-36.82219,-32.05358,-0.4140701,-12.32706,10.35379,-0.001889813,-37.88517
9.54935,0.05149841,-36.99606,-31.93089,-0.4356814,-12.38708,9.802813,-0.001876288,-37.89024
9.158667,0.04702759,-37.1319,-31.84342,-0.4538266,-12.35855,9.389171,-0.001866202,-37.88912
8.770618,0.04223633,-37.27088,-31.78733,-0.4697943,-12.27886,9.796365,-0.00727628,-37.95303
8.158267,0.03396606,-37.4997,-29.31347,-0.4969381,-12.26485,9.142851,-0.00721528,-37.93531
7.454308,0.02378845,-37.76836,-29.28952,-0.5036826,-11.85179,8.38987,-0.007145435,-37.906
6.840864,0.01449585,-38.00191,-29.35066,-0.4983772,-11.09377,7.734257,-0.007084993,-37.87271
6.440781,0.008270264,-38.15067,-29.47823,-0.4884829,-10.21115,7.308208,-0.00704595,-37.84602
6.037603,0.001922607,-38.29488,-29.64086,-0.4814306,-9.410967,7.729163,-0.01385323,-37.92436
5.654971,-0.004318237,-38.42847,-27.2982,-0.490115,-8.807294,7.320856,-0.0137809,-37.88886
5.253158,-0.0110321,-38.56314,-27.14087,-0.4827193,-7.92164,6.889205,-0.01370485,-37.84624
4.636839,-0.02142334,-38.75752,-27.01429,-0.4690569,-6.870578,6.223274,-0.01358814,-37.77263
4.071728,-0.03088379,-38.91977,-26.95823,-0.4388801,-5.397458,5.609957,-0.01348121,-37.69756
3.481916,-0.04049683,-39.06788,-26.93445,-0.4035608,-3.802162,4.967854,-0.01336982,-37.6113
3.108291,-0.04634094,-39.14543,-26.95506,-0.3604689,-2.023997,4.560446,-0.01329949,-37.55168
2.738389,-0.05178833,-39.20435,-26.96691,-0.3215819,-0.3508536,4.939966,-0.02446541,-37.70266
2.359994,-0.05718994,-39.24794,-24.65395,-0.3131047,0.750044,4.518271,-0.02433338,-37.63037
1.778806,-0.06509399,-39.28575,-24.15585,-0.2750942,2.41827,3.857102,-0.02412728,-37.5091
1.253476,-0.07173157,-39.28961,-23.78905,-0.2250112,4.315877,3.24818,-0.02393827,-37.39008
0.8526801,-0.0763092,-39.2668,-23.49207,-0.1726609,6.235644,2.775824,-0.02379225,-37.29202
0.48192,-0.08001709,-39.22,-23.22469,-0.1215194,8.116093,2.332397,-0.02365572,-37.19456
0.1373327,-0.082901,-39.15121,-23.01395,-0.0694592,9.990474,1.915031,-0.02352769,-37.09771
-0.3625914,-0.08616638,-39.01318,-22.85774,-0.01700795,11.84615,1.303147,-0.02334067,-36.9482
-0.8975888,-0.08859253,-38.82365,-22.86443,0.03907876,13.68164,0.6436987,-0.02313981,-36.77888
-1.402027,-0.08981323,-38.60569,-22.98725,0.09527744,15.43921,0.01994991,-0.02295046,-36.61093
-1.711733,-0.08988953,-38.44839,-23.18535,0.1497656,17.10135,-0.362761,-0.02283465,-36.50304
-2.218133,-0.08889771,-38.15388,-23.33982,0.2016155,18.741,-0.9865985,-0.02264644,-36.31927
-2.570207,-0.08746338,-37.92509,-23.67084,0.2505698,20.16373,-1.417357,-0.02251686,-36.18686
-2.898976,-0.0854187,-37.69062,-23.97711,0.2973835,21.55907,-1.815829,-0.0223973,-36.05923
-3.516252,-0.08035278,-37.21452,-24.31409,0.3413091,22.86059,-2.555408,-0.02217597,-35.81274
-4.001443,-0.07551575,-36.81734,-24.84076,0.3748263,23.70895,-3.147918,-0.02199908,-35.60747
-4.288059,-0.07221985,-36.57144,-24.60504,0.3970872,23.84625,-3.503284,-0.02189321,-35.47964
-4.615255,-0.06797791,-36.27957,-24.35955,0.4192168,24.0622,-3.914112,-0.02177108,-35.32637
-4.931629,-0.06346893,-35.98865,-24.21885,0.4350813,24.12021,-4.315031,-0.02165212,-35.17138
-5.249025,-0.05858612,-35.69022,-24.15821,0.4462173,24.08599,-4.719542,-0.02153229,-35.0095
-5.737417,-0.05063629,-35.22437,-24.18247,0.4522946,23.95716,-5.343221,-0.02134782,-34.75135
-6.175961,-0.04327393,-34.80497,-24.42101,0.4451943,23.51883,-5.901166,-0.02118302,-34.51265
-6.470276,-0.0382843,-34.52553,-24.7343,0.4339322,23.03644,-6.272414,-0.02107349,-34.3486
-6.753063,-0.03350067,-34.26053,-25.02869,0.4244047,22.65017,-6.625053,-0.02096956,-34.18776
-7.065119,-0.02828979,-33.97334,-25.36143,0.4118645,22.23436,-7.008832,-0.02085654,-34.00722
-7.530562,-0.02069092,-33.55482,-25.74787,0.3946384,21.75378,-7.572082,-0.02069078,-33.73409
-8.045782,-0.01262665,-33.10545,-26.25294,0.3666525,21.09284,-8.183701,-0.02051087,-33.4285
-8.519777,-0.005661011,-32.70724,-26.8181,0.3320806,20.35205,-8.734203,-0.02034898,-33.14525
-8.828,-0.001487732,-32.45917,-27.38586,0.2953602,19.61765,-9.083869,-0.02024616,-32.96005
-9.170196,0.002738953,-32.19586,-27.89464,0.2623953,18.98283,-9.463024,-0.02013467,-32.75342
-9.508252,0.006492615,-31.94765,-28.39315,0.2267671,18.33698,-9.8289,-0.02002704,-32.54836
-9.857013,0.009902954,-31.70356,-28.86378,0.1900898,17.70828,-10.19777,-0.01991848,-32.33584
-10.21006,0.01287842,-31.46814,-29.30138,0.1524113,17.10049,-10.56292,-0.01981094,-32.11965
-10.78491,0.01699066,-31.10284,-29.69883,0.1143458,16.52512,-11.14486,-0.01963941,-31.76573
-11.31475,0.02005768,-30.78175,-30.04832,0.07169992,15.97161,-11.67034,-0.01948435,-31.43753
-11.66152,0.0215683,-30.58098,-30.34108,0.03018809,15.48718,-12.00765,-0.01938469,-31.22123
-11.99073,0.02256012,-30.39843,-30.59641,-0.007895011,15.05984,-11.69401,-0.02625597,-31.42927
-12.35097,0.02313995,-30.20735,-28.9199,-0.06529223,13.4477,-12.03196,-0.02612093,-31.20108
-12.74807,0.02321625,-30.0052,-29.09472,-0.104233,13.11158,-12.39831,-0.02597428,-30.9474
-13.13882,0.02276611,-29.81346,-29.20862,-0.1413749,12.86005,-12.75321,-0.0258319,-30.69542
-13.84035,0.0210495,-29.4799,-29.27109,-0.1762985,12.68884,-13.38126,-0.02557935,-30.23829
-14.38225,0.0190506,-29.22767,-29.16836,-0.2060203,12.76143,-13.86035,-0.02538621,-29.88086
-14.74687,0.01726532,-29.06002,-29.04882,-0.2330748,12.89316,-14.17915,-0.02525732,-29.63708
-15.33018,0.0138092,-28.79324,-28.94244,-0.2588755,13.03743,-13.685,-0.03618264,-30.0459
-15.89977,0.00958252,-28.53676,-25.69584,-0.3108902,10.99384,-13.2002,-0.0472996,-30.45675
-16.44982,0.004402161,-28.29598,-22.09698,-0.3690162,8.659532,-13.69636,-0.04692619,-30.04873
-16.98143,-0.001701355,-28.06721,-20.69934,-0.3948773,8.338736,-14.19555,-0.0465491,-29.62848
-17.29897,-0.006027222,-27.93086,-19.31623,-0.4136816,8.226355,-14.50712,-0.04631282,-29.35996
-17.59155,-0.01064301,-27.804,-17.98861,-0.4333934,8.094033,-14.80814,-0.0460836,-29.09442
-17.91209,-0.01642609,-27.6617,-16.69318,-0.4487664,8.091708,-15.15505,-0.04581825,-28.78119
-18.18697,-0.02203369,-27.53452,-15.44888,-0.4567794,8.300309,-15.46897,-0.04557701,-28.49108
-18.4342,-0.02766418,-27.41318,-14.25653,-0.4607913,8.624537,-15.849,-0.04409271,-28.33381
-18.81133,-0.03710938,-27.21613,-13.3684,-0.4565474,8.70112,-16.33014,-0.04372904,-27.86644
-19.13351,-0.04582977,-27.03249,-12.47947,-0.4386241,9.514879,-16.76479,-0.0433987,-27.43433
-19.33014,-0.05149841,-26.90772,-11.68738,-0.4155368,10.47636,-17.04512,-0.04318441,-27.14911
-19.52403,-0.05738068,-26.769,-10.89088,-0.3952084,11.37303,-17.33739,-0.04295963,-26.84475
-19.68577,-0.06248474,-26.63719,-10.19397,-0.3697139,12.41551,-17.68363,-0.007029612,-26.70122
-19.8504,-0.06742096,-26.48564,-9.823322,-0.2348234,13.13123,-17.9584,-0.00699436,-26.40035
-20.01018,-0.0718689,-26.31878,-9.360628,-0.1772897,14.27798,-18.23758,-0.006958291,-26.08746
-20.25002,-0.07779694,-26.03432,-9.00116,-0.1174526,15.53617,-17.66522,0.250967,-25.99047
-20.44992,-0.07822418,-25.75098,-5.924949,0.7239852,15.90737,-18.07319,0.2490582,-25.5173
-20.57372,-0.07494354,-25.54002,-5.293755,0.9671072,17.27822,-18.35394,0.2477343,-25.184
-20.6787,-0.06843567,-25.32413,-4.660772,1.199569,18.60085,-18.72578,0.1993367,-25.00224
-20.81876,-0.05459595,-24.98257,-4.468721,1.277472,19.55466,-19.11273,0.197833,-24.51871
-20.90414,-0.04272461,-24.73899,-4.407719,1.432435,21.01383,-19.36751,0.1968342,-24.19273
-21.02789,-0.02018738,-24.33093,-4.294168,1.583235,22.41298,-19.76148,0.1952751,-23.67646
-21.14124,0.004890442,-23.91138,-4.600808,1.690023,23.95155,-20.13512,0.1937822,-23.17494
-21.22079,0.02488708,-23.59195,-5.072734,1.770906,25.49831,-20.39763,0.1927228,-22.81393
-21.293,0.04458618,-23.28556,-5.501521,1.848345,26.99646,-20.63041,0.1917734,-22.48587
-21.36428,0.06491089,-22.9733,-5.992942,1.910981,28.47396,-20.82054,0.2212205,-22.15101
-21.44263,0.08792877,-22.62457,-6.471828,2.047165,29.97753,-21.04862,0.2201188,-21.81357
-21.52862,0.1131744,-22.24289,-7.124183,2.090076,31.40173,-21.28102,0.218983,-21.461
-21.68149,0.1568832,-21.57697,-7.870306,2.107713,32.76899,-21.65962,0.2171101,-20.87192
-21.82322,0.1948547,-20.98458,-8.952386,2.046724,33.96313,-21.98359,0.2154868,-20.35472
-21.93921,0.223175,-20.52597,-9.880909,1.920026,34.34334,-22.23046,0.2142334,-19.9502
-22.09108,0.2563705,-19.96203,-10.61501,1.756766,34.11408,-22.6132,0.2605652,-19.51024
-22.21056,0.279541,-19.55196,-11.7167,1.703631,33.64646,-22.82698,0.2591948,-19.13974
-22.34829,0.3030243,-19.1147,-12.55453,1.552803,33.38917,-23.05174,0.2577324,-18.73949
-22.56752,0.3355255,-18.46982,-13.39974,1.385931,33.11567,-23.37865,0.2555721,-18.14106
-22.77837,0.3621445,-17.8952,-14.32491,1.174941,32.78106,-23.66606,0.2536419,-17.59999
-22.93917,0.3791046,-17.48814,-15.19205,0.9617965,32.45964,-23.86697,0.2522697,-17.21079
-23.13073,0.3957062,-17.0354,-15.96113,0.7642533,32.17117,-24.08744,0.2507373,-16.7711
-23.41558,0.4155121,-16.40361,-16.67547,0.5598984,31.88253,-24.39091,0.2485894,-16.14771
-23.60981,0.4259033,-15.99728,-17.32661,0.3371911,31.59103,-24.5833,0.2472015,-15.74038
-23.91976,0.4380035,-15.38214,-17.88676,0.1365459,31.33601,-25.24181,0.04598677,-15.71812
-24.211,0.4424133,-14.84931,-19.44504,-0.6698007,29.29435,-25.48407,0.04564138,-15.16129
-24.41849,0.4412842,-14.4957,-20.1401,-0.9928687,28.9157,-25.64321,0.04540949,-14.78344
-24.6464,0.4359894,-14.13063,-20.74387,-1.289831,28.56067,-25.95584,-0.02467082,-14.49604
-24.89506,0.4256592,-13.75661,-21.65474,-1.770492,27.91957,-26.11949,-0.02453367,-14.07765
-25.15206,0.4108887,-13.39004,-22.07001,-2.059556,27.60229,-26.27775,-0.02439769,-13.65861
-25.56915,0.3811111,-12.8205,-22.33236,-2.313568,27.35389,-26.51961,-0.02418441,-12.99474
-25.99163,0.3458405,-12.26097,-22.24559,-2.497857,27.27698,-26.75211,-0.02397369,-12.33236
-26.25707,0.3208771,-11.91558,-21.96247,-2.632605,27.32355,-26.89173,-0.02384346,-11.91898
-26.52649,0.2929916,-11.56814,-21.72976,-2.7644,27.38328,-27.02777,-0.0237127,-11.49996
-26.81566,0.2605972,-11.19537,-21.37427,-2.861565,27.52809,-27.12717,0.110559,-11.05757
-27.10666,0.2272491,-10.81644,-20.74953,-2.516196,27.74237,-27.26444,0.1099,-10.59872
-27.51367,0.1798248,-10.27614,-20.11713,-2.449987,28.08576,-27.45109,0.1089721,-9.946808
-27.90565,0.1336975,-9.738983,-19.17515,-2.318253,28.59509,-27.62693,0.1080651,-9.303855
-28.12955,0.1072388,-9.418335,-18.10209,-2.158394,29.19203,-27.72581,0.1075347,-8.92456
-28.36967,0.07886505,-9.056381,-17.16984,-2.026935,29.75061,-27.8306,0.106949,-8.502078
-28.70502,0.03940582,-8.520058,-16.12402,-1.873006,30.35202,-28.27264,0.2137492,-8.06066
-28.93724,0.01390839,-8.128891,-15.71076,-1.345286,30.51443,-28.36991,0.2125296,-7.615546
-29.26677,-0.01938629,-7.539284,-14.66952,-1.081461,31.05698,-28.77324,-0.02164215,-7.125834
-29.55669,-0.04894257,-6.991447,-14.1597,-1.481423,31.15889,-29.15431,-0.2283522,-6.681868
-29.75827,-0.07152557,-6.591927,-13.77423,-1.963235,31.18076,-29.23099,-0.2270683,-6.240418
-29.95958,-0.09611511,-6.169708,-12.82697,-1.973094,31.58081,-29.30566,-0.2257338,-5.77801
-30.15436,-0.1219025,-5.733086,-11.78994,-1.956639,32.00262,-29.37634,-0.2243774,-5.304461
-30.32974,-0.1469955,-5.308434,-10.67587,-1.915366,32.43591,-29.43884,-0.2230814,-4.848606
-30.61745,-0.191391,-4.547211,-9.514108,-1.85481,32.86659,-29.53991,-0.2207988,-4.039908
-30.81426,-0.2240906,-3.967064,-8.052007,-1.711755,33.33255,-29.60869,-0.2190904,-3.430285
-30.94273,-0.247139,-3.537102,-6.64645,-1.571412,33.76816,-29.6537,-0.2178463,-2.983212
-31.04864,-0.2678146,-3.126534,-5.297715,-1.436626,34.16214,-29.69115,-0.2166776,-2.560357
-31.1407,-0.2876053,-2.702736,-3.949419,-1.291915,34.51286,-29.70034,-0.04366826,-2.162293
-31.21929,-0.3047867,-2.256981,-2.527004,-0.6193832,34.71164,-29.72957,-0.04341855,-1.710283
-31.31499,-0.3261642,-1.552788,-1.173035,-0.3366158,34.9705,-29.76694,-0.04302882,-1.000278
-31.37243,-0.3394089,-0.9524384,0.2204149,-0.03489766,35.16766,-29.79138,-0.04270004,-0.3975391
-31.39584,-0.3451843,-0.5361176,1.550336,0.2497832,35.31201,-29.81011,0.1124551,-0.01091194
-31.40386,-0.3461456,-0.09262848,2.78564,0.9771582,35.31907,-29.81733,0.1118226,0.4325876
-31.38853,-0.3387375,0.7255173,3.976442,1.328451,35.36499,-29.86212,0.3884586,1.201429
-31.36206,-0.3256378,1.225174,4.947457,2.471342,35.19698,-29.8579,0.3859831,1.701934
-31.29516,-0.2925797,2.005707,5.952198,2.9382,35.15045,-29.84177,0.3821273,2.48585
-31.21716,-0.2543869,2.676437,6.817242,3.304889,35.05884,-29.81962,0.3788204,3.161815
-31.15517,-0.2244339,3.104813,7.594431,3.607761,34.94931,-29.80012,0.3767113,3.595245
-31.08343,-0.1902618,3.523376,8.338945,3.887977,34.83116,-29.77577,0.3746521,4.020586
-31.00165,-0.1519089,3.94017,9.006813,4.112816,34.70362,-29.74619,0.3726026,4.446026
-30.91044,-0.1098938,4.356285,9.597197,4.28113,34.57309,-29.78832,0.4860493,4.856624
-30.75006,-0.03497314,5.029015,9.880694,4.740072,34.39734,-29.72247,0.4817159,5.549117
-30.58851,0.04068756,5.663116,10.16296,4.784336,34.29017,-29.65208,0.4776361,6.204058
-30.46923,0.09615326,6.10733,10.37252,4.755846,34.20425,-29.59693,0.4747833,6.664038
-30.35269,0.1496506,6.523048,10.58983,4.724794,34.13198,-29.53983,0.4721198,7.095315
-30.22525,0.207077,6.9618,10.76871,4.651006,34.07527,-29.47379,0.4693169,7.551031
-30.09382,0.2648621,7.401543,10.89474,4.51953,34.03645,-29.66953,0.4047477,7.965168
-29.89939,0.3486176,8.05114,10.17805,4.155797,33.88609,-29.55273,0.4011851,8.638321
-29.72246,0.4223938,8.644951,9.999625,3.818857,33.94317,-29.43851,0.3979502,9.251757
-29.59656,0.4725952,9.07119,9.823006,3.453974,34.01103,-29.35122,0.3956449,9.690417
-29.47091,0.5199966,9.501167,9.689547,3.114178,34.07969,-29.25787,0.3933367,10.13109
-29.30683,0.5778503,10.06945,9.561258,2.752762,34.14846,-29.12755,0.3903091,10.71094
-29.19406,0.6143341,10.46524,9.417807,2.330425,34.21579,-29.03198,0.3882166,11.11289
-29.00372,0.669899,11.14217,9.317101,1.942371,34.27849,-28.86036,0.384665,11.79706
-28.83237,0.7137146,11.75962,9.210306,1.47544,34.32748,-29.12244,0.3282211,12.38071
-28.68108,0.7469025,12.33291,7.861554,0.8554267,34.25431,-29.37286,0.2789439,12.91691
-28.54182,0.7719574,12.90923,6.33996,0.2369364,34.24441,-29.20134,0.2767889,13.48501
-28.43261,0.7862778,13.40183,5.878651,-0.2561901,34.37209,-29.04949,0.2749668,13.96639
-28.29745,0.796196,14.06364,5.504032,-0.7203585,34.46335,-28.83831,0.2725428,14.60807
-28.18338,0.7969284,14.66425,5.288982,-1.168983,34.4896,-28.64001,0.2703623,15.18635
-28.1084,0.791893,15.08353,5.183389,-1.58197,34.48166,-28.49685,0.2688522,15.58753
-28.03353,0.7810745,15.52311,5.119042,-1.961735,34.46814,-28.34173,0.2672803,16.00573
-27.967,0.7663269,15.92718,5.163826,-2.306206,34.42258,-28.28799,0.393617,16.39182
-27.90312,0.7485046,16.328,5.009332,-2.233721,34.36942,-28.13685,0.3915234,16.76892
-27.83638,0.7264938,16.7533,5.166686,-2.422308,34.29693,-27.97154,0.3893154,17.16702
-27.73208,0.6878738,17.41534,5.439652,-2.5782,34.19775,-27.86514,0.5807575,17.8016
-27.6323,0.6507111,18.04418,5.508626,-2.080264,34.07123,-27.60485,0.5759029,18.38383
-27.56584,0.6268005,18.44859,6.070635,-2.003803,33.89486,-27.43266,0.572797,18.75648
-27.49092,0.6013794,18.88184,6.599644,-1.939148,33.75393,-27.34511,0.6804175,19.17447
-27.37307,0.5657806,19.5292,6.933466,-1.523126,33.64581,-27.05316,0.6745347,19.76519
-27.29071,0.5444183,19.94969,7.764385,-1.321442,33.40277,-26.85832,0.670728,20.14739
-27.14674,0.5130844,20.62659,8.544165,-1.139927,33.19794,-26.53604,0.6646183,20.76058
-26.98479,0.4844818,21.31789,9.599581,-0.9267138,32.88063,-26.19763,0.6583894,21.38538
-26.88314,0.4703903,21.70802,10.77563,-0.7087765,32.516,-26.0011,0.6548749,21.73765
-26.76611,0.4579697,22.11241,11.83035,-0.5157385,32.20715,-25.79132,0.651228,22.10283
-26.64318,0.4483185,22.49562,12.93146,-0.3254808,31.85748,-25.70226,0.7439058,22.48431
-26.48777,0.440712,22.93812,13.70084,0.1465951,31.58167,-25.45791,0.7392999,22.88467
-26.24772,0.4349594,23.56269,14.79137,0.3893954,31.17114,-25.10224,0.7327693,23.45142
-25.99444,0.4341278,24.16415,16.00044,0.6150974,30.66139,-24.74846,0.7264391,23.99978
-25.8175,0.4364929,24.54776,17.22214,0.8179368,30.11212,-24.51501,0.7223665,24.35185
-25.62893,0.4415741,24.9222,18.35754,1.005921,29.58378,-24.27896,0.7183494,24.69833
-25.43166,0.4490051,25.28221,19.46941,1.173227,29.02448,-24.04356,0.7144396,25.03471
-25.20762,0.4593506,25.65928,20.54709,1.31922,28.43985,-23.94058,0.8163861,25.4488
-24.74545,0.4860916,26.38501,21.13076,1.757923,28.00169,-23.42812,0.8070854,26.14038
-24.39511,0.5093002,26.89867,22.09678,1.871909,27.36206,-23.05146,0.8004045,26.63555
-24.14517,0.5273514,27.24147,22.99555,1.968542,26.74483,-22.79017,0.7958732,26.97023
-23.88121,0.547554,27.58101,23.83413,2.056865,26.14459,-22.52099,0.7913073,27.30621
