x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
-20.49638,0.8775177,23.54942,24.78545,1.28977,23.11102,-20.41049,0.6352043,23.60837
-20.00811,0.910759,23.99978,24.72235,0.9715362,23.2064,-19.93468,0.6295692,24.07303
-19.52123,0.938179,24.45182,24.65281,0.6116523,23.29118,-19.45318,0.6239712,24.53157
-19.22911,0.9509354,24.72469,24.60374,0.2486442,23.35047,-19.16012,0.6206255,24.80369
-18.92424,0.9603577,25.01088,24.58723,-0.07891318,23.38889,-18.85007,0.6171488,25.0844
-18.61338,0.9659576,25.30379,24.59086,-0.3998387,23.3989,-18.70856,0.7574505,25.46223
-18.27244,0.9693909,25.62874,24.08152,-0.2783803,23.66318,-18.35081,0.7526835,25.76855
-17.78315,0.9703598,26.09935,24.04653,-0.4784893,23.69654,-17.82968,0.7458565,26.20356
-17.33574,0.9675827,26.53217,24.07188,-0.6779527,23.64441,-17.34683,0.7396362,26.59641
-17.0416,0.9633789,26.81732,24.14382,-0.8645251,23.54299,-17.02582,0.7355686,26.85093
-16.73523,0.9566116,27.11414,24.23366,-1.03746,23.43731,-16.87452,0.8724312,27.22561
-16.28616,0.9454269,27.55208,23.80566,-0.7744207,23.62477,-16.65201,1.074543,27.77625
-15.95548,0.9386215,27.88013,23.0816,-0.1933075,23.98716,-16.2745,1.06784,28.0491
-15.48244,0.930954,28.35529,23.07278,-0.09572931,23.96599,-15.72624,1.058253,28.435
-14.96647,0.9247665,28.87646,23.1907,-0.006632138,23.78244,-15.12131,1.047836,28.84952
-14.60997,0.9219284,29.2358,23.41896,0.07156113,23.47111,-14.70023,1.040693,29.13034
-14.19205,0.9201965,29.65378,23.66351,0.143903,23.17016,-14.42383,1.192985,29.63011
-13.90024,0.9215927,29.94543,23.34665,0.6858556,23.28611,-14.07418,1.186353,29.849
-13.56405,0.9260483,30.2794,23.55842,0.8522123,23.01865,-13.66943,1.178786,30.09536
-13.06915,0.9364471,30.7651,23.85531,0.9960089,22.64671,-13.07264,1.167784,30.44841
-12.60478,0.9492798,31.21145,24.30708,1.098374,22.06565,-12.51416,1.157631,30.76938
-12.27193,0.9602814,31.52229,24.82578,1.176474,21.41316,-12.11639,1.150499,30.99134
-11.92709,0.9732285,31.83344,25.34235,1.249161,20.7868,-11.70788,1.143272,31.2126
-11.59107,0.9870224,32.12472,25.90528,1.299456,20.09105,-11.31407,1.136398,31.41951
-11.22492,1.002991,32.42807,26.49746,1.330841,19.34519,-11.08144,1.255259,31.81712
-10.69366,1.029251,32.852,26.55213,1.715302,19.06991,-10.47062,1.243744,32.11612
-10.18924,1.05629,33.23663,27.15019,1.751486,18.2114,-9.896986,1.233066,32.38802
-9.826823,1.076683,33.49883,27.7767,1.75669,17.29874,-9.490029,1.225585,32.57466
-9.439185,1.099113,33.7635,28.38063,1.761078,16.41837,-9.060517,1.217787,32.76513
-8.906991,1.130203,34.10463,28.99391,1.735107,15.48149,-8.478839,1.207354,33.01434
-8.542953,1.151176,34.32218,29.63531,1.650172,14.42805,-8.086514,1.200401,33.1766
-7.911176,1.186592,34.67239,30.23625,1.573992,13.41868,-7.414856,1.188637,33.44451
-7.369616,1.215393,34.94872,30.85083,1.417178,12.27599,-6.846772,1.178802,33.66282
-6.991864,1.234039,35.1249,31.42815,1.25057,11.14602,-6.708168,1.117104,34.05149
-6.512608,1.255104,35.33242,31.1994,0.9306006,10.78754,-6.544478,1.04741,34.54295
-6.140154,1.268761,35.48573,30.61376,0.5249597,10.83621,-6.343791,1.170744,34.86995
-5.715329,1.282646,35.65434,30.33606,0.6613339,10.81506,-5.907447,1.163517,35.00651
-5.068885,1.300903,35.90075,30.53233,0.49132,10.32329,-5.24454,1.152654,35.20493
-4.445896,1.315315,36.12754,30.73812,0.2831327,9.74956,-4.606998,1.142316,35.38712
-4.047628,1.322281,36.26522,30.94792,0.06869904,9.145248,-4.200399,1.13579,35.49781
-3.571241,1.32785,36.42084,31.15556,-0.127532,8.559407,-3.71526,1.128083,35.62339
-3.025097,1.330978,36.58847,31.35915,-0.3303401,7.937863,-3.160505,1.119358,35.75961
-2.556726,1.330795,36.72268,31.55659,-0.5356436,7.284161,-2.685982,1.111967,35.86984
-1.672465,1.325081,36.95758,31.74695,-0.7324269,6.626515,-2.140491,1.398871,36.54604
-0.9915034,1.32164,37.13347,30.87495,-0.03135913,7.337728,-1.450733,1.385513,36.68284
-0.5513894,1.319908,37.24336,30.95337,-0.02006498,6.972508,-1.004785,1.376957,36.7655
0.1055152,1.317963,37.40102,31.04231,-0.007454172,6.608133,-0.3391632,1.364304,36.88026
0.541763,1.316948,37.50093,31.13331,-0.01196984,6.165444,0.1027122,1.35598,36.95075
1.230378,1.315689,37.65036,31.23211,-0.01462181,5.725885,0.7997752,1.342965,37.053
1.839795,1.314674,37.77446,31.32928,-0.03626027,5.200667,1.416094,1.331559,37.1355
2.269881,1.313904,37.85575,31.42987,-0.0626881,4.650852,1.850549,1.323587,37.1881
2.736558,1.312943,37.93674,31.53341,-0.08728984,4.103761,2.321369,1.315021,37.23911
3.158086,1.311874,38.00301,31.6327,-0.1183533,3.524637,2.578363,1.439504,37.55618
3.613319,1.311943,38.07023,31.22532,0.2445841,3.75996,3.037013,1.430486,37.59241
4.314226,1.313751,38.16628,31.28412,0.2965664,3.34281,3.742783,1.416719,37.63931
5.821865,1.320671,38.35466,31.33595,0.3213182,2.837761,5.259676,1.387359,37.72104
6.517343,1.324577,38.43113,31.36231,0.2712901,2.110485,5.958637,1.373936,37.74979
7.228746,1.329002,38.49774,31.41689,0.2506481,1.478304,6.34543,1.323764,38.34848
8.035835,1.33345,38.57122,30.48331,0.1049041,2.543096,6.769881,1.275878,39.03722
8.755588,1.335983,38.64638,29.32845,-0.07367171,4.263138,7.244785,1.508179,39.53489
9.20918,1.339317,38.70492,28.44666,0.5556583,5.866992,7.707014,1.498547,39.51913
9.874144,1.346619,38.8059,28.15184,0.629039,6.28545,8.387328,1.428026,39.47276
10.31241,1.35215,38.88075,27.87309,0.4978879,6.414325,8.843084,1.419014,39.4459
11.04036,1.362297,39.01683,27.62083,0.4982048,6.557736,9.607241,1.404004,39.39127
11.62868,1.370865,39.13314,27.42327,0.4554727,6.341919,10.23011,1.391849,39.33889
12.08295,1.37751,39.22558,27.25102,0.4071263,6.03635,10.71472,1.382452,39.29201
12.45912,1.382866,39.3027,27.09649,0.3572692,5.679965,11.09843,1.466018,39.3969
12.85645,1.389221,39.38485,26.89948,0.5781194,5.707828,11.52775,1.45725,39.3436
13.24509,1.395958,39.4642,26.78048,0.5775096,5.253421,11.94993,1.448678,39.28582
13.87523,1.407486,39.5884,26.69025,0.5649026,4.679203,12.63743,1.434798,39.183
14.57067,1.420341,39.71556,26.68415,0.5101928,3.716876,13.39822,1.419523,39.05949
14.94089,1.426941,39.77506,26.73826,0.4280494,2.499223,13.8036,1.411428,38.98846
15.34563,1.433731,39.82936,26.76252,0.3652676,1.443311,14.24667,1.402626,38.90509
15.73619,1.43969,39.86964,26.82032,0.2886806,0.2551035,14.67361,1.394187,38.81923
16.15978,1.445335,39.8984,26.9005,0.2039408,-1.014296,15.13545,1.385103,38.72034
16.80523,1.452423,39.91689,27.01077,0.1073465,-2.395375,15.83654,1.371379,38.56107
17.39674,1.457176,39.90747,27.18904,-0.01868605,-4.035019,16.47562,1.358925,38.40747
17.77934,1.458931,39.88272,27.38284,-0.149483,-5.718772,16.88623,1.350958,38.30332
18.19497,1.459312,39.83467,27.55992,-0.2706378,-7.328156,17.32893,1.342406,38.18514
18.76617,1.457634,39.73848,27.7518,-0.3966754,-8.980601,17.93224,1.330797,38.01598
19.17413,1.45475,39.64755,27.96904,-0.532303,-10.70394,18.35915,1.322615,37.89051
19.83242,1.447357,39.46456,28.17466,-0.661402,-12.37865,18.87629,1.342368,38.38206
20.47655,1.437889,39.26109,27.89915,-0.696879,-11.95916,19.5379,1.329496,38.16331
20.86752,1.430748,39.12257,27.98855,-0.8034531,-13.11283,19.93686,1.32176,38.02589
21.28451,1.421661,38.95876,28.06946,-0.9041497,-14.24247,20.29671,1.335386,38.29406
21.68483,1.411758,38.79035,27.95692,-0.9351825,-14.08862,20.70297,1.327435,38.14041
22.07714,1.400917,38.61432,27.74834,-1.005391,-14.77219,21.10333,1.319621,37.98336
22.6752,1.382706,38.32918,27.47887,-1.068144,-15.40497,21.71725,1.307672,37.7338
23.30013,1.362007,38.014,27.21218,-1.117146,-15.9642,22.36253,1.295143,37.46221
23.68465,1.34832,37.80978,26.95456,-1.15422,-16.46731,22.76185,1.287408,37.28833
24.06359,1.333961,37.59852,26.69422,-1.190859,-16.97967,23.15762,1.279757,37.11018
24.41148,1.320053,37.39557,26.43895,-1.219459,-17.45738,23.523,1.272708,36.94029
24.79218,1.304115,37.16385,26.18852,-1.241392,-17.90794,23.92499,1.264967,36.74735
25.38847,1.278191,36.78628,25.9507,-1.252945,-18.31259,24.55783,1.252798,36.43404
25.93161,1.253922,36.43012,25.75468,-1.240164,-18.60269,25.13665,1.241683,36.13859
26.29428,1.237427,36.1848,25.57897,-1.218185,-18.85637,25.52437,1.234247,35.93464
26.66925,1.220207,35.92387,25.40101,-1.198451,-19.12943,25.92627,1.226546,35.7169
27.3629,1.188286,35.42854,25.24068,-1.170051,-19.36691,26.67109,1.212286,35.3015
27.93355,1.162292,35.01238,25.15173,-1.109045,-19.45261,27.28398,1.200559,34.94973
28.44888,1.13932,34.63,25.0767,-1.045284,-19.53401,27.83682,1.189984,34.62329
28.79045,1.124565,34.37292,25.01792,-0.976763,-19.60002,28.20241,1.182993,34.4013
29.1559,1.10939,34.09439,24.95116,-0.9135902,-19.69942,28.59235,1.175535,34.15789
29.53219,1.094498,33.80447,24.89757,-0.8451205,-19.77775,28.99232,1.167884,33.90131
29.99815,1.077072,33.44211,24.85416,-0.7728134,-19.8413,29.48536,1.158448,33.57642
30.55418,1.05764,33.00643,24.82873,-0.6933029,-19.87094,30.07052,1.147241,33.1804
31.0449,1.041817,32.61978,24.81965,-0.6076925,-19.86981,30.58366,1.137405,32.82381
31.36395,1.032433,32.36729,24.80974,-0.5236042,-19.87815,30.91494,1.131047,32.58749
31.70389,1.023445,32.09718,24.78828,-0.4450843,-19.92035,31.2004,1.14096,32.91463
32.08143,1.014778,31.80239,24.56799,-0.3175833,-18.21415,31.5817,1.13352,32.62469
32.44657,1.007652,31.52209,24.7138,-0.2355513,-18.03797,31.9447,1.126424,32.34163
32.98344,0.9990082,31.11652,24.83532,-0.1564828,-17.89,32.4702,1.11613,31.92145
33.49173,0.992485,30.73799,24.90905,-0.08260761,-17.78177,32.96029,1.106507,31.51969
33.81179,0.9893723,30.50247,24.9458,-0.01470261,-17.72062,33.26449,1.100519,31.26405
34.15298,0.9870758,30.25383,24.97657,0.05108669,-17.68401,33.57536,1.082572,31.54913
34.65974,0.9849319,29.89578,24.9428,0.07604614,-16.00989,34.03972,1.073475,31.13453
35.02323,0.9841919,29.64574,24.95556,0.1145788,-15.79866,34.36738,1.067035,30.83479
35.56906,0.9842072,29.27881,24.9541,0.1516104,-15.62303,34.85196,1.057475,30.38063
36.07193,0.9850922,28.94632,24.83274,0.1727145,-15.601,35.29251,1.04875,29.95763
36.40944,0.9861603,28.72534,24.65429,0.1864868,-15.66415,35.61891,1.03343,30.2055
36.75236,0.9875641,28.50764,24.58128,0.1726993,-14.13119,35.95027,1.019426,30.45854
37.11114,0.9892044,28.2919,24.49049,0.1495313,-12.25094,36.3629,1.002239,30.60207
37.47835,0.9908524,28.08757,24.57841,0.1045181,-10.36202,36.7721,0.9878896,30.42109
37.85949,0.9923325,27.89291,24.66234,0.05385533,-9.221826,37.05478,1.016389,30.05374
38.45177,0.9947968,27.61316,24.34704,0.1202308,-8.662673,37.46377,1.064713,29.45869
38.96155,0.9977646,27.38557,23.6839,0.2633269,-8.666575,37.84524,1.098364,28.96041
39.3958,1.001465,27.19851,23.04055,0.3952285,-8.784672,38.19232,1.090463,28.54349
39.73783,1.005219,27.05356,22.41726,0.4232186,-8.994772,38.46636,1.084183,28.2063
40.0726,1.009621,26.91153,21.78062,0.4471588,-9.276452,38.7359,1.077961,27.86656
40.39123,1.014458,26.77361,21.09255,0.4617245,-9.729287,39.15245,1.087906,27.93482
40.90425,1.023407,26.55089,20.83661,0.5154429,-9.1293,39.56795,1.077987,27.3795
41.35719,1.032089,26.34749,20.04895,0.5007955,-9.997154,39.93795,1.06908,26.87275
41.80853,1.041298,26.13193,19.22321,0.4757363,-11.03692,40.31119,1.060016,26.3488
42.09161,1.047272,25.98434,18.33874,0.4353007,-12.3281,40.54906,1.054187,26.00645
42.36219,1.053085,25.82809,17.49157,0.4006138,-13.52227,40.78078,1.048453,25.6645
42.63143,1.058876,25.65394,16.62085,0.3577763,-14.84493,41.01643,1.042563,25.30783
43.03389,1.067337,25.35952,15.72761,0.3058071,-16.30617,41.37756,1.033442,24.74711
43.41628,1.074913,25.03908,14.7699,0.227166,-18.15913,41.73068,1.024424,24.18449
43.63769,1.078827,24.82461,13.80715,0.1382436,-20.14606,41.94189,1.018968,23.83904
43.8554,1.082085,24.58033,12.87663,0.05863484,-21.99382,42.1719,1.137518,23.50722
44.07393,1.085953,24.2965,11.99689,0.345969,-23.81679,42.39632,1.130846,23.11979
44.39096,1.092422,23.81934,11.09781,0.3422048,-25.7599,42.73587,1.120619,22.51752
44.67775,1.098846,23.31846,10.2386,0.3118858,-27.84328,43.05718,1.110808,21.93171
44.94093,1.105057,22.78518,9.422928,0.2703516,-29.90402,43.36645,1.101228,21.35184
45.09248,1.108658,22.42934,8.658442,0.2179073,-31.91663,43.55368,1.095341,20.99063
45.24166,1.112144,22.0239,7.892417,0.1725784,-33.85375,43.74808,1.089133,20.60461
45.36448,1.114853,21.63793,7.172673,0.1194737,-35.72449,43.92599,1.083358,20.24078
45.48513,1.11721,21.19682,6.047242,0.05245103,-36.12993,44.12205,1.076885,19.82766
45.63792,1.119576,20.54308,5.056253,-0.02003822,-36.41788,44.40277,1.06745,19.21788
45.76056,1.120605,19.9288,4.315992,-0.1055915,-36.57282,44.65802,1.058712,18.64591
45.86793,1.120392,19.30043,3.724008,-0.1908606,-36.66525,44.91094,1.049883,18.06081
45.92893,1.119354,18.88602,3.304152,-0.2766153,-36.69897,45.07261,1.044123,17.67443
45.98684,1.117264,18.43069,2.88885,-0.353562,-36.74524,45.24478,1.037858,17.249
46.03851,1.114159,17.96439,2.612896,-0.4287661,-36.75489,45.41566,1.031499,16.81209
46.12367,1.106613,17.0955,2.455667,-0.5007111,-36.74191,45.72412,1.019752,15.99541
46.18291,1.099625,16.44484,2.710924,-0.5742195,-36.6222,45.94776,1.011024,15.38154
46.21919,1.094391,16.03333,2.962141,-0.640184,-36.53909,46.08459,1.005545,14.99174
46.25572,1.088287,15.61616,3.142815,-0.6998348,-36.50085,46.21863,1.00003,14.595
46.29062,1.081863,15.22427,3.381903,-0.7540092,-36.45958,46.34018,0.9948865,14.22078
46.35064,1.070145,14.57399,3.65013,-0.802727,-36.42187,46.53463,0.9864092,13.59732
46.42405,1.055573,13.82716,4.110943,-0.8415945,-36.33865,46.74965,0.9767368,12.87826
46.4969,1.041412,13.14718,4.674558,-0.8705028,-36.23897,46.93785,0.9679852,12.22071
46.54617,1.032242,12.72977,5.242095,-0.8921263,-36.14845,47.04874,0.9626448,11.81523
46.60024,1.022675,12.31257,5.708823,-0.9128215,-36.09289,47.15494,0.9573374,11.40808
46.65646,1.013229,11.91525,6.164075,-0.9276198,-36.03676,47.25165,0.9523109,11.01855
46.72705,1.001991,11.45547,6.593467,-0.937257,-35.98279,47.35844,0.9465254,10.5657
46.86366,0.9814224,10.63,7.009315,-0.9391141,-35.92363,47.54092,0.9361923,9.748944
47.02623,0.9584045,9.714951,7.447526,-0.9210562,-35.83675,47.73287,0.9247962,8.839385
47.12024,0.9459534,9.219177,7.838461,-0.8904828,-35.74997,47.83122,0.9186527,8.344337
47.25412,0.9293518,8.552231,8.14898,-0.8675789,-35.69547,47.95586,0.9104298,7.675449
47.34917,0.9183044,8.101173,8.390466,-0.8336993,-35.64114,48.03491,0.9048973,7.221216
47.50304,0.9015274,7.399925,8.579021,-0.8029237,-35.60466,48.1496,0.8963421,6.51236
47.64488,0.8869781,6.773209,8.657453,-0.7603433,-35.57391,48.24467,0.8887395,5.876744
47.74224,0.8775635,6.352303,8.661746,-0.7165946,-35.55995,48.30348,0.8836645,5.448671
47.85147,0.8675919,5.886787,8.638419,-0.6770245,-35.56188,48.36291,0.8780875,4.974146
48.0036,0.854454,5.24263,8.53491,-0.6354378,-35.5766,48.43732,0.8704225,4.316376
48.10733,0.8459396,4.801666,8.294232,-0.5887152,-35.60744,48.48286,0.8652138,3.86562
48.25349,0.8345261,4.172951,8.046385,-0.5463375,-35.65244,48.54006,0.8578447,3.222622
48.39272,0.8241196,3.560158,7.65312,-0.5008637,-35.71276,48.58826,0.8507213,2.596016
48.47987,0.8178482,3.163223,7.183919,-0.4565229,-35.78761,48.61456,0.8461474,2.190457
48.56699,0.8117981,2.749084,6.739818,-0.416537,-35.8713,48.99338,0.8343447,2.378856
48.65541,0.8060226,2.330879,7.309622,-0.3994286,-34.12757,49.00871,0.8296781,1.951665
48.74773,0.8003082,1.891678,7.071686,-0.372573,-34.15588,49.01949,0.824813,1.502983
48.8582,0.7937775,1.356918,6.743433,-0.3466091,-34.19765,49.02617,0.8189353,0.956965
48.9976,0.7858124,0.6600952,6.279222,-0.3214915,-34.25346,49.02647,0.8113397,0.2463298
49.11786,0.7790527,0.02690887,5.626016,-0.2975892,-34.32425,49.0191,0.8044994,-0.3981299
49.18711,0.7751465,-0.3650742,4.904412,-0.2757291,-34.40865,49.00983,0.8003044,-0.7960698
49.2537,0.7713242,-0.7771912,4.24043,-0.2555317,-34.50206,49.38906,0.7646083,-0.6252152
49.3197,0.7673187,-1.198715,4.69571,-0.331053,-32.83085,49.367,0.7603825,-1.051302
49.39243,0.7625732,-1.686447,4.236921,-0.3388222,-32.87072,49.33575,0.7555324,-1.543429
49.48998,0.7555847,-2.389,3.657941,-0.3461947,-32.91626,49.28252,0.7486048,-2.250724
49.56869,0.7491684,-3.019867,2.855287,-0.3528673,-32.96136,49.22737,0.7424385,-2.884088
49.61129,0.7450409,-3.416664,1.990183,-0.3588103,-33.01409,49.18808,0.7385948,-3.281227
49.66666,0.7384033,-4.045677,1.18305,-0.3644012,-33.07652,49.11855,0.7325552,-3.908837
49.69348,0.734024,-4.453247,0.1862337,-0.3684725,-33.11795,49.06881,0.7286755,-4.31425
49.71302,0.7289505,-4.919411,-0.7540197,-0.3722791,-33.16262,49.50006,0.6642224,-4.148184
49.73287,0.7202225,-5.609283,-0.2815133,-0.5550286,-31.30111,50.13779,0.5703907,-3.901443
49.75277,0.7095032,-6.243225,1.128712,-0.8635393,-28.48959,50.75986,0.495845,-3.76008
49.77245,0.7003021,-6.636215,2.951705,-1.175859,-25.77699,51.16907,0.4556371,-3.775362
49.8026,0.6885834,-7.008507,4.575704,-1.437532,-23.68394,51.08629,0.4533255,-4.174321
49.84352,0.6738358,-7.376953,4.971161,-1.600977,-22.52082,50.99594,0.4509473,-4.586608
49.89871,0.6544571,-7.772957,5.213462,-1.748182,-21.42856,51.01795,0.4474092,-5.061327
49.98879,0.6234131,-8.307404,5.637668,-1.875281,-20.47147,50.85855,0.4436838,-5.713925
50.07878,0.5918579,-8.778374,5.373011,-1.95524,-19.68333,50.70495,0.4402738,-6.313697
50.14325,0.5682144,-9.091583,4.925106,-2.011816,-19.01558,50.59372,0.4379236,-6.728694
50.20411,0.5444565,-9.375687,4.485574,-2.06784,-18.36856,50.48426,0.435718,-7.119621
50.26446,0.5188828,-9.655792,3.916981,-2.106816,-17.81353,50.36763,0.4334731,-7.518948
50.32028,0.492569,-9.923729,3.187093,-2.123911,-17.37532,50.24762,0.4312629,-7.91345
50.37568,0.4625092,-10.21235,2.314569,-2.120827,-17.04835,50.1093,0.4288216,-8.350649
50.44592,0.4162064,-10.63859,1.242902,-2.088605,-16.88049,49.89209,0.4251429,-9.011513
50.49219,0.3743134,-11.01756,-0.2695739,-1.989465,-17.07407,49.68883,0.4218352,-9.607484
50.52338,0.3223572,-11.49068,-1.896532,-1.870115,-17.39001,49.42432,0.4176951,-10.35554
50.52225,0.2960205,-11.7394,-3.861917,-1.693106,-18.03506,49.28116,0.4155378,-10.7464
50.50167,0.2704926,-11.994,-5.599867,-1.551777,-18.49513,49.13134,0.4133614,-11.14168
50.45964,0.2461624,-12.25493,-7.417995,-1.394508,-19.05577,48.97539,0.4111756,-11.53962
50.36483,0.2130127,-12.6449,-9.29882,-1.223089,-19.70894,48.74015,0.407991,-12.12064
50.23608,0.1832428,-13.03997,-11.35451,-1.010853,-20.61868,48.5015,0.4048679,-12.69161
50.12413,0.1654205,-13.31526,-13.43413,-0.7858528,-21.62232,48.33607,0.4027736,-13.0752
49.99656,0.1511765,-13.57926,-15.43922,-0.5738497,-22.55722,48.66997,0.330052,-12.89361
49.83533,0.1374435,-13.8737,-15.95053,-0.5726231,-21.90973,48.49227,0.3283388,-13.2787
49.54253,0.1186829,-14.35448,-17.55938,-0.4036103,-22.53264,48.20111,0.3256153,-13.89169
49.22628,0.1039352,-14.82971,-19.1308,-0.2131073,-23.3358,47.91362,0.3230047,-14.47995
48.87451,0.09268188,-15.32088,-20.62789,-0.02224309,-24.17528,47.61789,0.320396,-15.06837
48.63614,0.08800507,-15.63428,-22.029,0.1672565,-25.04569,47.43059,0.3187902,-15.43087
48.37063,0.08560181,-15.96609,-23.41739,0.3463304,-25.8474,47.77831,0.2243498,-15.20554
48.08701,0.08464813,-16.30622,-22.834,0.244612,-24.5426,48.14301,0.1254095,-14.97459
47.79182,0.0841217,-16.64816,-21.39725,0.05549112,-22.43,48.54695,-0.003344357,-14.81865
47.34764,0.08183289,-17.14987,-19.7289,-0.299393,-20.58763,48.90145,-0.4327295,-15.20662
46.9169,0.07081604,-17.63664,-17.39436,-1.647218,-19.69073,48.73263,-0.4773576,-15.86116
46.53976,0.0522995,-18.06992,-16.07931,-2.134446,-19.54683,48.35196,-0.3415843,-16.32785
46.29453,0.03561401,-18.35674,-15.37462,-2.082666,-19.12136,48.12668,-0.3398913,-16.68031
46.06187,0.01519012,-18.6348,-14.61704,-2.322763,-18.81844,47.8998,-0.3382248,-17.02701
45.83417,-0.009460449,-18.91386,-13.89768,-2.537545,-18.56939,47.66381,-0.33653,-17.37932
45.48598,-0.05445099,-19.35287,-13.22663,-2.722528,-18.38075,47.27998,-0.3338338,-17.9392
45.16959,-0.1017303,-19.76485,-12.64798,-2.822402,-18.37687,46.90925,-0.3312857,-18.46768
44.96123,-0.1368179,-20.04581,-12.16245,-2.879412,-18.44465,46.6147,-0.2731118,-18.79522
44.76407,-0.1728592,-20.32059,-11.82766,-2.768768,-18.38955,46.33517,-0.2221314,-19.1284
44.56977,-0.2102356,-20.59993,-11.55698,-2.606411,-18.39962,46.05916,-0.184582,-19.47888
44.27773,-0.2677307,-21.0323,-11.35674,-2.414558,-18.48582,45.67375,-0.1458223,-20.05606
44.00963,-0.3198929,-21.44105,-11.25833,-2.101051,-18.8329,45.83377,-0.08576442,-20.689
43.69712,-0.3792496,-21.94955,-9.675948,-1.667005,-19.51997,45.32505,-0.08494698,-21.31524
43.53531,-0.4080887,-22.22864,-9.652777,-1.30392,-20.04299,45.04633,-0.0845077,-21.65084
43.37772,-0.4335556,-22.51507,-9.555266,-0.989175,-20.47295,44.7613,-0.08406699,-21.98655
43.23026,-0.4542618,-22.79542,-9.588017,-0.6623918,-20.91673,44.48378,-0.08364586,-22.30634
43.07985,-0.4715958,-23.0918,-9.735491,-0.3304387,-21.36149,44.19224,-0.08321155,-22.63502
42.85231,-0.491333,-23.55163,-10.02447,0.007373167,-21.80676,43.74311,-0.08255455,-23.13042
42.63717,-0.503273,-23.99011,-10.66756,0.3667259,-22.27072,43.31818,-0.08194399,-23.58903
42.4837,-0.5069199,-24.30061,-11.45185,0.7177001,-22.70667,43.01968,-0.08152262,-23.90423
42.3296,-0.5058823,-24.60679,-12.2122,1.052375,-23.10858,42.72757,-0.0811174,-24.20602
42.16279,-0.5001068,-24.9292,-13.07081,1.37581,-23.4791,42.42215,-0.08070093,-24.51476
41.97358,-0.4888992,-25.28193,-14.04464,1.684342,-23.80973,42.09009,-0.08025571,-24.8432
41.67444,-0.4649506,-25.81557,-15.14438,1.9723,-24.08844,41.59023,-0.07959659,-25.32695
41.40012,-0.4385681,-26.27895,-16.52936,2.213828,-24.25423,41.15744,-0.07903522,-25.73672
41.19508,-0.4164352,-26.60475,-17.94794,2.429873,-24.36372,40.85341,-0.0786472,-26.01833
40.99008,-0.39254,-26.91044,-19.31922,2.638663,-24.45759,40.56791,-0.07828861,-26.27703
40.77264,-0.3659058,-27.21443,-20.71894,2.825405,-24.50199,40.28328,-0.07793671,-26.52932
40.38356,-0.3167953,-27.72414,-22.148,2.985821,-24.4882,39.79739,-0.07734518,-26.9506
39.98256,-0.2658539,-28.21466,-23.46642,3.02669,-23.97776,39.3126,-0.07676397,-27.3617
39.57248,-0.2144165,-28.68134,-24.52336,2.986417,-23.07022,38.83276,-0.07619731,-27.75963
39.28667,-0.1796036,-28.98311,-25.56891,2.902215,-22.12775,39.18483,-0.09027102,-27.98281
39.01187,-0.1467896,-29.25802,-24.51198,2.782676,-21.10223,39.51296,-0.1009227,-28.19346
38.70535,-0.1105957,-29.55402,-23.31365,2.670612,-20.31129,39.8261,-0.1104572,-28.48455
38.37679,-0.07193756,-29.86665,-21.85612,2.547075,-19.88239,40.01136,-0.1006568,-28.90167
38.07157,-0.03583527,-30.15884,-20.43389,2.460055,-19.93719,39.94636,0.009080626,-29.31216
37.58648,0.02362823,-30.63182,-19.45572,2.658515,-20.10269,39.63717,0.1561657,-29.92074
37.17378,0.07769775,-31.04625,-18.48904,2.952542,-20.38974,39.19588,0.2163664,-30.3395
36.90587,0.1151886,-31.32306,-18.01285,3.067339,-20.37519,38.8617,0.2296262,-30.57343
36.63754,0.1549072,-31.6071,-17.68457,3.095802,-20.21727,38.51495,0.2380146,-30.80932
36.38499,0.1939697,-31.87959,-17.45031,3.084213,-20.00079,38.19011,0.2528417,-31.04901
36.14649,0.2321472,-32.14067,-17.26504,3.069948,-19.78432,37.88214,0.2698615,-31.28639
35.79383,0.2900848,-32.53064,-17.13417,3.046296,-19.56067,37.37852,0.2680454,-31.58494
35.40319,0.3545151,-32.96245,-17.30217,2.889522,-19.09912,36.81112,0.2660238,-31.91317
35.0263,0.4153595,-33.3737,-17.66533,2.666789,-18.51824,36.25871,0.2640789,-32.22491
34.78037,0.4532318,-33.63533,-18.16396,2.404579,-17.86,35.89781,0.262823,-32.42351
34.40444,0.5074768,-34.02184,-18.62513,2.166648,-17.23131,35.3484,0.2609331,-32.71823
34.17062,0.5382004,-34.2513,-19.34909,1.847059,-16.45181,35.0106,0.2597843,-32.89478
33.90368,0.5694733,-34.49938,-20.00753,1.558655,-15.71521,34.92979,0.5475549,-33.19812
33.46954,0.6191025,-34.88449,-19.8795,2.111045,-15.25165,34.31719,0.5432559,-33.49974
33.04874,0.6648026,-35.23632,-20.70424,1.923222,-14.39515,33.73279,0.5391993,-33.77972
32.78024,0.6917877,-35.44547,-21.62367,1.707043,-13.49957,33.36804,0.5366944,-33.94967
32.51109,0.7164154,-35.63924,-22.47623,1.514711,-12.64239,33.01154,0.534272,-34.11115
32.22596,0.7397003,-35.82758,-23.38087,1.307362,-11.7661,32.6443,0.5318024,-34.27274
31.94272,0.7599182,-35.99797,-24.34103,1.083371,-10.87149,32.29033,0.5294464,-34.42398
