x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
70.28606,-0.00667572,-22.03091,120.6387,0.02543514,66.68656,100.5259,-6.955247E-05,-5.182338
70.64011,-0.006629944,-21.83517,121.0817,0.02538197,65.61885,100.9304,-6.947921E-05,-5.182146
71.04709,-0.006576538,-21.61511,121.419,0.02526427,64.69308,101.3931,-6.939543E-05,-5.181926
71.54181,-0.006507874,-21.35261,121.7168,0.02509939,63.78463,101.9531,-6.929401E-05,-5.181661
71.90512,-0.006469727,-21.16336,122.019,0.02487339,62.78779,102.3628,-6.921983E-05,-5.181466
72.28574,-0.00642395,-20.96824,122.2606,0.02472579,62.01674,102.7905,-6.914238E-05,-5.181263
72.75209,-0.006370544,-20.73271,122.4879,0.02455889,61.25633,103.313,-6.904777E-05,-5.181015
73.12015,-0.006332397,-20.54973,122.7335,0.02436805,60.3871,103.724,-6.897334E-05,-5.18082
73.46819,-0.00630188,-20.37919,122.9434,0.02422011,59.66793,104.1116,-6.890315E-05,-5.180636
73.84553,-0.006256104,-20.19676,123.135,0.02409864,59.00034,104.5307,-6.882726E-05,-5.180437
74.37035,-0.006187439,-19.94641,123.3262,0.02393591,58.30874,105.1122,-6.872196E-05,-5.180161
74.76396,-0.006141663,-19.76158,123.5588,0.02370089,57.41468,105.547,-6.864321E-05,-5.179954
75.17091,-0.006103516,-19.57331,123.7567,0.02352474,56.69386,105.9954,-6.856201E-05,-5.179741
75.54714,-0.006072998,-19.40176,123.949,0.02337426,55.97334,106.4089,-6.848713E-05,-5.179545
75.92523,-0.00604248,-19.23173,124.1261,0.02325119,55.30726,106.8235,-6.841206E-05,-5.179348
76.28601,-0.006004333,-19.07166,124.2961,0.02313322,54.65382,107.2182,-6.834059E-05,-5.179161
76.67585,-0.005966187,-18.90092,124.4557,0.02299493,54.03498,107.6438,-6.826352E-05,-5.178959
77.17693,-0.005905151,-18.68434,124.6171,0.02285481,53.39001,108.1896,-6.816467E-05,-5.1787
77.6657,-0.005851746,-18.47624,124.8042,0.022645,52.60629,108.7209,-6.806848E-05,-5.178448
78.04337,-0.005813599,-18.31796,124.991,0.02244911,51.83055,109.1304,-6.799432E-05,-5.178253
78.40907,-0.005783081,-18.1669,125.1489,0.02229712,51.19809,109.526,-6.792267E-05,-5.178065
78.9534,-0.005722046,-17.94507,125.2943,0.02217239,50.60198,110.1138,-6.781623E-05,-5.177786
79.32685,-0.005691528,-17.79526,125.4732,0.02196112,49.80346,110.5162,-6.774336E-05,-5.177595
79.75686,-0.005653381,-17.62521,125.618,0.02183304,49.20058,110.9786,-6.765962E-05,-5.177376
80.33197,-0.005584717,-17.40103,125.7655,0.02168868,48.55222,111.5959,-6.754784E-05,-5.177083
80.7654,-0.005599976,-17.1542,14.83974,-0.01025993,23.5182,112.1229,-6.745241E-05,-5.176833
81.06802,-0.005683899,-16.91119,11.95564,-0.01757619,26.88472,112.5453,-6.737591E-05,-5.176632
81.39966,-0.006141663,-16.53748,8.81953,-0.08406246,30.8221,113.0882,-6.72776E-05,-5.176374
81.61096,-0.006820679,-16.20221,5.997141,-0.1156671,34.79583,113.5041,-6.720229E-05,-5.176177
81.76897,-0.007766724,-15.84245,3.109632,-0.1408246,38.64668,113.897,-6.713114E-05,-5.17599
82.0694,-0.008308411,-15.55573,112.6296,-0.04621015,59.62548,114.3123,-6.705593E-05,-5.175793
82.66969,-0.008743286,-15.19071,122.6105,-0.01228805,52.00761,115.0148,-6.69287E-05,-5.17546
82.99722,-0.009033203,-14.91147,14.31669,-0.02246128,31.01044,115.4457,-6.685068E-05,-5.175255
83.26204,-0.009307861,-14.60313,11.84739,-0.02006902,35.11814,115.8522,-6.677707E-05,-5.175062
83.48604,-0.00958252,-14.24809,8.861109,-0.01778249,38.71709,116.272,-6.670105E-05,-5.174863
83.79553,-0.009689331,-14.00866,118.5304,0.01145188,52.73458,116.6633,-6.663019E-05,-5.174677
84.15514,-0.009719849,-13.82662,126.4933,0.02324894,44.999,117.0663,-6.655721E-05,-5.174486
84.66471,-0.009742737,-13.45499,17.03446,0.0005798089,30.33698,117.697,-6.6443E-05,-5.174186
85.06461,-0.009780884,-13.05592,15.18283,-0.001888326,34.68596,118.262,-6.634069E-05,-5.173918
85.41732,-0.009765625,-12.85301,124.9763,0.02933716,44.96803,118.6689,-6.626701E-05,-5.173725
85.72321,-0.009780884,-12.60621,17.78492,-0.006664884,32.41596,119.0619,-6.619583E-05,-5.173538
85.99398,-0.00982666,-12.31161,15.45212,-0.00974073,36.50365,119.4621,-6.612337E-05,-5.173348
86.22865,-0.009918213,-11.97274,12.68907,-0.01252574,40.00943,119.8742,-6.604873E-05,-5.173153
86.40705,-0.01003265,-11.63065,9.712627,-0.01514435,42.88471,120.2601,-6.597886E-05,-5.172969
86.5468,-0.008338928,-11.25969,3.560345,0.5753044,40.1196,120.6565,-6.590708E-05,-5.172781
86.65092,-0.004699707,-10.85151,0.5328894,0.7452844,42.25603,121.0777,-6.583079E-05,-5.172581
86.81086,0.003822327,-10.28626,9.79212,0.9292835,26.01048,121.6769,-6.57223E-05,-5.172297
86.96467,0.01330566,-9.788261,10.01905,0.8211822,25.32001,122.219,-6.562412E-05,-5.17204
87.08353,0.02161407,-9.433372,10.54823,0.9528096,25.06031,122.6143,-6.555254E-05,-5.171852
87.2203,0.0322876,-9.054741,11.06955,1.085732,24.75861,123.0447,-6.54746E-05,-5.171648
87.35768,0.04412842,-8.699005,11.44386,1.221227,24.51501,123.4564,-6.540004E-05,-5.171452
87.49656,0.05731201,-8.359619,11.75899,1.380454,24.36151,123.8552,-6.532783E-05,-5.171263
87.66021,0.07424927,-7.981255,12.23687,1.537743,24.16488,124.3058,-6.524623E-05,-5.171049
87.87369,0.09816742,-7.514641,12.87586,1.721879,24.01671,124.8681,-6.514441E-05,-5.170782
88.04207,0.1188202,-7.159508,12.60518,1.911373,23.96657,125.3001,-6.506618E-05,-5.170577
88.29374,0.1522903,-6.650406,13.28246,2.129881,23.84468,125.9245,-6.495311E-05,-5.17028
88.47559,0.1784897,-6.29705,13.66949,2.373722,23.66234,126.3615,-6.487398E-05,-5.170073
88.6963,0.2113113,-5.888817,14.03272,2.262626,22.45612,126.8759,-6.478083E-05,-5.169829
88.8791,0.2391891,-5.569031,14.85369,2.415108,22.11784,127.2861,-6.470655E-05,-5.169634
89.07218,0.2696915,-5.245232,14.8827,2.573389,22.05415,127.7075,-6.463024E-05,-5.169434
89.35135,0.3151703,-4.797951,15.53472,2.733322,21.8041,128.2975,-6.45234E-05,-5.169154
89.55189,0.3489456,-4.48951,16.02899,2.939433,21.92404,128.7081,-6.444904E-05,-5.168959
89.74914,0.3838501,-4.199448,17.0731,3.398474,22.13604,129.0959,-6.437881E-05,-5.168775
89.96297,0.4235535,-3.89669,17.71044,3.690229,22.57493,129.5001,-6.430561E-05,-5.168583
90.19231,0.4700394,-3.583168,17.55447,4.369016,21.67304,129.9225,-6.422913E-05,-5.168383
90.41877,0.51931,-3.286209,18.67844,4.794531,21.76785,130.3247,-6.415629E-05,-5.168191
90.67957,0.5798645,-2.956734,19.34058,5.233143,22.00355,130.7718,-6.407534E-05,-5.167979
90.98535,0.6633224,-2.720688,15.38889,6.339231,-13.92035,131.3122,-6.397747E-05,-5.167723
91.28428,0.7581558,-2.644386,15.27851,7.104719,-22.41111,131.8541,-6.387934E-05,-5.167466
91.50762,0.835434,-2.711006,15.95573,6.953918,-32.24106,132.2626,-6.380536E-05,-5.167272
91.72417,0.9166946,-2.896034,16.32933,7.569079,-41.31734,132.6592,-6.373355E-05,-5.167083
91.94494,1.006157,-3.207298,16.62257,8.211255,-50.73683,133.062,-6.366061E-05,-5.166892
92.11908,1.082016,-3.548737,16.99964,8.909993,-60.50221,133.4527,-6.358986E-05,-5.166707
92.26498,1.151093,-3.932762,14.15894,8.224093,-64.19363,133.8693,-6.351442E-05,-5.166509
92.48103,1.250351,-4.448792,15.13887,6.514248,-28.48466,134.4374,-6.341153E-05,-5.166239
92.93877,1.295181,-4.738426,141.3517,1.47887,-29.35465,134.981,-6.331311E-05,-5.165981
93.28114,1.334862,-4.87796,25.23863,4.290211,6.784266,135.3876,-6.323947E-05,-5.165788
93.65287,1.384674,-4.946213,25.5931,4.80286,12.26971,135.8277,-6.315979E-05,-5.165579
94.10501,1.453461,-4.929008,26.08193,5.349313,17.84472,136.3591,-6.306356E-05,-5.165327
94.44174,1.513535,-4.843475,26.33758,6.712452,23.22842,136.7517,-6.299246E-05,-5.165141
94.79142,1.582199,-4.679817,27.37449,6.764872,29.33067,137.153,-6.291979E-05,-5.16495
95.27193,1.67366,-4.356506,27.93036,4.843966,34.85473,137.7393,-6.281361E-05,-5.164672
95.57788,1.729836,-4.083931,26.97512,4.462593,40.11848,138.1529,-6.273871E-05,-5.164475
95.86334,1.780067,-3.761337,24.94715,3.882798,44.11202,138.5866,-6.266018E-05,-5.164269
96.12437,1.82283,-3.501747,24.41221,3.282467,16.24536,138.961,-6.259237E-05,-5.164092
96.45407,1.873047,-3.212151,25.88568,3.222805,15.45299,139.4075,-6.251154E-05,-5.16388
96.80936,1.923195,-2.935242,27.54223,3.145741,14.88608,139.861,-6.242941E-05,-5.163664
97.17519,1.970825,-2.680954,29.34727,3.052441,14.45738,140.309,-6.234828E-05,-5.163452
97.65418,2.027985,-2.383049,30.82869,2.880968,13.79727,140.876,-6.224561E-05,-5.163183
98.30344,2.098145,-2.020691,32.34772,2.638291,13.20111,141.6228,-6.211037E-05,-5.162828
98.67207,2.13353,-1.834221,33.56786,2.284553,12.88877,142.0375,-6.203529E-05,-5.162631
99.03448,2.169968,-1.667152,31.155,3.498492,10.77506,142.4382,-6.196272E-05,-5.162441
99.40573,2.208733,-1.512085,32.07301,3.667881,9.870042,142.8424,-6.188953E-05,-5.162249
99.7394,2.245163,-1.293503,31.4017,3.826372,40.19751,143.243,-6.181699E-05,-5.162059
100.0343,2.27874,-1.026703,29.28147,3.685839,45.20067,143.6421,-6.174472E-05,-5.16187
100.4216,2.324577,-0.5731964,26.8211,3.47793,49.12918,144.2402,-6.163641E-05,-5.161585
100.7892,2.328354,-0.4399872,154.8752,-4.696176,8.987621,144.6312,-6.15656E-05,-5.1614
101.1448,2.334625,-0.2279358,33.71889,1.221509,39.90689,144.2174,-0.0009939219,-5.176097
101.4755,2.342941,0.04987335,31.61446,1.379959,45.40082,144.6494,-0.0009926605,-5.175874
101.8369,2.354851,0.4471054,29.08503,1.496739,49.81428,145.1866,-0.0009910921,-5.175596
102.2021,2.347298,0.5692978,154.2146,-6.424369,5.312181,145.5717,-0.0009899675,-5.175396
102.6081,2.33313,0.7071762,30.3595,-2.270579,10.73299,145.1429,-0.001881072,-5.187615
103.1233,2.307884,0.8852768,30.27735,-2.684659,10.98829,145.6885,-0.001878049,-5.187314
103.6337,2.275642,1.065659,30.16924,-3.108324,11.31671,146.2308,-0.001875044,-5.187014
104.0164,2.245979,1.204483,30.04523,-3.539005,11.68743,146.639,-0.001872782,-5.186789
104.3982,2.210953,1.346992,29.61261,-3.91455,11.9396,147.048,-0.001870515,-5.186563
104.7663,2.171837,1.488777,29.45846,-4.345876,12.34548,147.4445,-0.001868318,-5.186343
105.1431,2.126213,1.638939,29.28077,-4.787515,12.79841,147.8526,-0.001866057,-5.186118
105.5704,2.067886,1.815811,29.07793,-5.243432,13.29885,148.3188,-0.001863474,-5.18586
106.1571,1.978447,2.068756,28.84489,-5.714972,13.86181,148.9639,-0.001859899,-5.185503
106.7005,1.927582,2.12561,159.6416,-10.11852,-10.02101,149.5126,-0.001856858,-5.1852
107.0795,1.88578,2.173897,31.00135,-4.903487,5.983562,149.8969,-0.001854729,-5.184988
107.473,1.835754,2.233269,30.86223,-5.414104,6.735541,150.298,-0.001852507,-5.184766
107.859,1.78009,2.30085,30.6966,-5.932552,7.513356,150.6938,-0.001850313,-5.184547
108.2763,1.712631,2.384415,30.50371,-6.458215,8.31435,151.1247,-0.001847925,-5.184309
108.6649,1.642822,2.472359,30.29866,-7.011452,9.133068,151.5292,-0.001845684,-5.184086
109.1942,1.537865,2.606575,30.05478,-7.568867,9.973742,152.0853,-0.001842603,-5.183779
109.6061,1.49231,2.615868,161.1385,-10.2951,-16.15633,152.4998,-0.001840306,-5.183549
109.9858,1.442726,2.63604,31.02182,-5.836363,4.381484,152.1163,-0.002017566,-5.186203
110.4961,1.365799,2.678902,30.91206,-6.457626,5.348892,152.6341,-0.002014424,-5.185913
110.8846,1.299194,2.723824,30.76056,-7.103816,6.362102,153.0308,-0.002012017,-5.185691
111.2671,1.262039,2.70813,159.7086,-8.950985,-20.35868,153.4154,-0.002009683,-5.185475
111.6741,1.213654,2.705116,31.02116,-5.632407,2.779866,153.0055,-0.002314229,-5.187779
112.426,1.107811,2.725777,31.2701,-6.358789,3.976353,153.7651,-0.002308928,-5.187349
112.8326,1.041428,2.751419,31.16751,-7.08892,5.136898,154.1778,-0.002306048,-5.187115
113.2332,1.004883,2.724747,157.4585,-7.964267,-21.97923,154.581,-0.002303235,-5.186887
113.6137,0.9834518,2.675934,157.7217,-5.748745,-25.74712,154.9652,-0.002300553,-5.186669
114.0022,0.9521713,2.640968,31.16426,-4.66678,0.6026836,155.3565,-0.002297822,-5.186448
114.4129,0.9092255,2.619484,31.23236,-5.407166,1.738214,155.7701,-0.002294936,-5.186213
114.8337,0.8833237,2.568954,157.7246,-5.856457,-25.00154,156.1946,-0.002291973,-5.185973
115.4143,0.8333054,2.521492,31.16761,-4.878416,0.8720182,156.7793,-0.002287893,-5.185642
115.8474,0.7855072,2.501808,31.56693,-5.641414,1.809914,157.2155,-0.002284848,-5.185395
116.2562,0.759819,2.454666,157.7346,-5.656104,-24.44037,157.6278,-0.002281971,-5.185162
116.6832,0.7429047,2.391258,157.6968,-4.160993,-26.37489,158.0598,-0.002278956,-5.184917
117.0781,0.7317734,2.326614,157.6149,-3.415254,-27.15554,157.6595,-0.002806833,-5.182208
117.4479,0.7233429,2.263046,155.168,-3.043077,-27.3945,158.0349,-0.002803611,-5.181998
117.8675,0.7149353,2.189606,155.1454,-2.856837,-27.43818,158.4609,-0.002799954,-5.181761
118.4162,0.6900177,2.113945,31.29999,-3.670386,-1.023765,159.0153,-0.002795194,-5.181452
118.8211,0.6615982,2.072128,31.21734,-4.39409,-0.1406077,159.4234,-0.002791691,-5.181225
119.2257,0.6232147,2.04483,31.48459,-5.187152,1.072726,159.8307,-0.002788194,-5.180997
119.6298,0.6014252,1.995743,155.4218,-4.708824,-23.70868,160.2383,-0.002784695,-5.18077
120.142,0.5608826,1.952026,31.4717,-4.742396,0.5374366,160.754,-0.002780268,-5.180483
120.5219,0.5212708,1.933159,31.51851,-5.52528,1.625939,161.1365,-0.002776984,-5.18027
120.9327,0.497757,1.887398,155.4406,-4.682044,-22.83944,161.5505,-0.00277343,-5.180039
121.4743,0.4527969,1.846771,31.46112,-4.914364,0.8908991,162.0954,-0.002768752,-5.179736
121.8736,0.4093857,1.831215,31.49015,-5.71759,1.998001,162.4974,-0.002765301,-5.179512
122.2905,0.3851929,1.787468,155.4547,-4.478267,-22.21147,162.9172,-0.002761696,-5.179277
122.6868,0.3720932,1.73336,155.4441,-2.894066,-24.04377,163.3174,-0.002758261,-5.179054
123.095,0.3619919,1.684868,31.65388,-0.04098254,-2.179564,163.7286,-0.00275473,-5.178825
123.5382,0.3545532,1.639801,31.7168,0.1814046,-1.696734,164.1742,-0.002750905,-5.178577
123.9854,0.3504562,1.601761,31.76653,0.3939248,-1.216866,164.623,-0.002747053,-5.178327
124.5331,0.3494492,1.564049,31.80542,0.5980042,-0.735023,165.172,-0.00274234,-5.178021
125.0661,0.3466492,1.502174,155.6005,-1.113495,-22.30269,165.7086,-0.002737733,-5.177722
125.4714,0.3473129,1.4617,31.71997,0.671302,-1.717223,165.3014,-0.003477286,-5.165428
125.8898,0.3507919,1.426483,31.76635,0.8653999,-1.269411,165.7213,-0.003472713,-5.16521
126.294,0.3506546,1.376785,153.1288,-0.8153115,-22.30563,166.1286,-0.003468278,-5.164999
126.6872,0.3531036,1.334549,31.67885,0.7860687,-2.016177,166.524,-0.003463971,-5.164794
127.1057,0.3583832,1.295845,31.72495,0.9738802,-1.596365,166.9443,-0.003459394,-5.164577
127.8517,0.3724213,1.238174,32.11719,1.158047,-1.122725,167.6927,-0.003451244,-5.164189
128.2561,0.3960419,1.202827,32.30723,5.445117,-3.730739,168.0994,-0.003446816,-5.163978
128.6838,0.4061966,1.150742,153.0826,0.5425559,-21.72036,168.5303,-0.003442123,-5.163755
129.0866,0.4182892,1.107208,31.80619,1.517565,-2.212192,168.9356,-0.003437709,-5.163545
129.6323,0.4380798,1.055367,31.83189,1.712461,-1.85465,169.4842,-0.003431735,-5.16326
130.0453,0.4555969,1.02137,31.83226,1.905246,-1.486189,169.8989,-0.003427219,-5.163046
130.4715,0.4620514,0.9715118,153.1325,-0.1124424,-21.02273,170.328,-0.003422546,-5.162823
131.0374,0.4743576,0.9125443,31.7212,1.279253,-2.161709,170.8972,-0.003416348,-5.162529
131.4469,0.4859161,0.874939,31.7191,1.479046,-1.807544,171.3085,-0.003411868,-5.162315
131.8519,0.4999542,0.8426361,31.71599,1.678238,-1.445473,171.7151,-0.003407441,-5.162105
132.3121,0.5188522,0.8114319,31.70566,1.877575,-1.07911,172.1767,-0.003402414,-5.161866
132.7728,0.5251694,0.7620392,153.1769,-0.3419285,-19.95581,172.6401,-0.003397367,-5.161625
133.1712,0.5201187,0.7351685,31.24195,-2.755541,1.448854,173.0394,-0.003393019,-5.161419
133.5919,0.5177383,0.7115631,31.71886,0.4531111,-0.7599254,173.4608,-0.00338843,-5.161201
134.1426,0.5183868,0.6867065,31.77803,0.6516907,-0.4486642,174.0121,-0.003382427,-5.160915
134.5378,0.5160446,0.6493835,153.2365,-1.533645,-18.90237,174.4091,-0.003378103,-5.160709
134.9393,0.503006,0.6279678,31.53479,-3.400678,1.999362,174.8113,-0.003373723,-5.160501
135.3627,0.4781494,0.6226044,31.60068,-4.207915,3.253367,175.2355,-0.003369104,-5.160281
135.7647,0.4641037,0.5913849,153.2109,-3.20491,-17.73421,175.639,-0.00336471,-5.160072
136.1628,0.4655685,0.553566,32.16651,3.583568,-4.611142,176.0389,-0.003360355,-5.159865
136.556,0.4691696,0.52108,31.78965,0.7853187,-1.518266,176.4334,-0.003356058,-5.15966
136.9446,0.4686356,0.4779968,153.1635,-1.145922,-19.51762,176.8244,-0.003351801,-5.159458
137.4931,0.4709015,0.4232178,31.42413,0.6234573,-2.152235,177.3756,-0.003345798,-5.159172
137.9012,0.4747696,0.386879,31.4307,0.7806732,-1.831326,177.7853,-0.003341336,-5.15896
138.3053,0.4807281,0.355217,31.43588,0.937251,-1.504227,178.1907,-0.003336921,-5.15875
138.8612,0.491806,0.3175659,31.43527,1.091844,-1.175263,178.748,-0.003330852,-5.158461
139.2667,0.4932785,0.2766113,153.1974,-0.8923057,-18.458,179.1556,-0.003326413,-5.15825
139.6438,0.4966278,0.2425156,31.3993,0.7506294,-1.891459,178.7786,-0.003236298,-5.123638
140.0562,0.5024185,0.2094955,31.41127,0.9063724,-1.588019,179.1923,-0.003231919,-5.12347
140.5996,0.5027618,0.1517334,150.9091,-1.099809,-18.39514,179.7388,-0.003226137,-5.12325
141.0077,0.4921951,0.1254578,30.99234,-3.171309,1.756733,180.1479,-0.003221808,-5.123084
141.4166,0.4708939,0.1161194,31.06499,-3.970143,3.021053,180.5574,-0.003217474,-5.122919
141.8164,0.4581451,0.08547974,150.96,-2.985262,-16.4021,180.9586,-0.003213229,-5.122756
142.2277,0.434166,0.07129669,31.01363,-4.175959,2.71045,181.3708,-0.003208867,-5.12259
142.6235,0.4130325,0.061203,31.36538,-1.229906,0.006266618,181.7673,-0.003204671,-5.122429
143.0309,0.4000778,0.02972412,150.953,-2.849301,-16.31537,182.1761,-0.003200345,-5.122264
143.7721,0.3796616,-0.02050781,31.28148,-0.4817787,-1.268293,182.9193,-0.003192481,-5.121964
144.3643,0.3657303,-0.05413818,31.52132,-0.3786618,-0.8040673,183.5126,-0.003186203,-5.121724
144.7635,0.3591919,-0.09062958,150.9449,-1.813373,-16.90271,183.9136,-0.003181959,-5.121562
145.1667,0.3417053,-0.1093674,31.15954,-3.769114,2.576722,183.5126,-0.002852131,-5.072012
145.5982,0.3114548,-0.1101913,31.2157,-4.588587,3.942341,183.9452,-0.002848034,-5.071909
146.0107,0.2952728,-0.1363525,148.5116,-3.042097,-14.94143,184.3588,-0.002844116,-5.07181
146.4106,0.2687454,-0.1435928,31.15892,-4.496393,3.502281,184.7596,-0.002840319,-5.071714
146.825,0.2300873,-0.1324005,31.15341,-5.325736,4.89249,185.176,-0.002836375,-5.071615
147.3821,0.2023544,-0.1595306,148.4445,-3.484656,-14.00995,185.7345,-0.002831085,-5.071481
147.7955,0.1909256,-0.1952057,148.511,-2.10569,-16.19162,186.1496,-0.002827153,-5.071382
148.3293,0.161377,-0.2167816,31.09064,-4.204041,2.855266,185.6195,-0.00221228,-4.998377
148.7324,0.1491547,-0.2496719,145.3174,-2.147332,-15.55239,186.0242,-0.002209286,-4.998379
149.1578,0.1242981,-0.2654419,31.13021,-4.336187,2.837685,186.4506,-0.002206131,-4.998381
149.5917,0.110672,-0.2998352,145.3155,-2.12717,-15.30556,186.8862,-0.002202909,-4.998384
150.0522,0.0828476,-0.3173218,31.2412,-4.489185,2.514679,187.3478,-0.002199493,-4.998386
150.6318,0.03077698,-0.3170853,31.36974,-5.458627,3.458742,187.9297,-0.002195187,-4.998389
151.0307,-0.01716614,-0.3030472,31.47965,-6.498677,4.226661,188.3317,-0.002192213,-4.998392
151.4499,-0.08052826,-0.2754135,31.33074,-7.494935,4.808398,188.7567,-0.002189068,-4.998394
151.8761,-0.1585007,-0.2354355,31.32751,-8.556641,5.414929,189.1917,-0.002185849,-4.998396
152.2671,-0.2428818,-0.1890335,31.30768,-9.648749,5.908193,189.5944,-0.002182869,-4.998398
152.7879,-0.355957,-0.1285477,31.05142,-6.853478,3.384126,190.1308,-0.002178901,-4.998401
153.1928,-0.4449158,-0.08317566,31.1758,-7.078052,3.137934,190.5478,-0.002175815,-4.998404
153.7234,-0.5808334,-0.01483917,32.03898,-11.39093,5.589336,191.0997,-0.002171732,-4.998406
154.0851,-0.6751251,0.02905273,31.16125,-8.504202,3.133051,191.4762,-0.002168946,-4.998408
154.4789,-0.7798691,0.07339478,31.3149,-8.784999,2.771732,191.8861,-0.002165913,-4.998411
154.8654,-0.8978119,0.1195374,32.85238,-13.41713,4.510839,192.2927,-0.002162904,-4.998413
155.2098,-1.004684,0.2245712,20.81135,-6.892655,22.2176,192.6814,-0.002160029,-4.998415
155.5688,-1.123817,0.4220581,22.33056,-9.125888,31.83134,193.1081,-0.002156872,-4.998417
155.8942,-1.239449,0.6883621,21.36945,-9.368686,37.79918,193.5442,-0.002153645,-4.99842
156.1821,-1.349655,1.014648,18.84981,-9.053645,42.50755,193.9931,-0.002150323,-4.998422
156.48,-1.473534,1.46611,16.0029,-8.565447,46.32506,194.548,-0.002146218,-4.998425
156.7358,-1.590469,1.976181,13.17704,-8.01193,49.38066,195.1305,-0.002141908,-4.998428
156.8795,-1.663742,2.351097,10.51751,-7.443688,51.75161,195.5386,-0.002138888,-4.998431
157.0045,-1.736191,2.779152,8.052881,-6.873007,53.41243,195.9904,-0.002135545,-4.998433
157.0921,-1.79525,3.176567,5.925566,-6.364206,54.70589,196.4016,-0.002132503,-4.998435
157.1861,-1.871399,3.753113,4.111341,-5.915127,55.67389,196.9907,-0.002128144,-4.998438
157.2348,-1.912506,4.171394,1.953893,-2.124335,51.98305,197.4138,-0.002125013,-4.998441
157.2827,-1.957153,4.807022,0.3197997,-1.2316,53.05109,198.0528,-0.002120286,-4.998444
157.2988,-1.977348,5.237312,-1.348602,-0.4550247,54.25772,198.4838,-0.002117096,-4.998446
157.3005,-1.988647,5.64888,-2.762309,0.2464769,54.97342,198.8956,-0.00211405,-4.998449
157.31,-1.98661,6.056915,2.367315,3.056517,27.32965,199.313,-0.002110961,-4.998451
157.3335,-1.964226,6.622543,2.717057,4.099108,26.6971,199.905,-0.002106581,-4.998454
157.3642,-1.949821,7.021149,5.103796,0.6800909,26.89751,200.3286,-0.002103446,-4.998456
157.409,-1.936371,7.42511,5.833109,0.6475071,26.60054,200.7643,-0.002100223,-4.998459
157.4867,-1.91954,7.966209,6.506909,0.6361567,26.33161,201.3557,-0.002095847,-4.998462
157.8621,-1.896683,8.142494,138.9739,6.626919,-11.52677,201.7711,-0.002092774,-4.998465
158.2122,-1.876419,8.298012,30.29502,1.510018,11.3831,202.1547,-0.002089935,-4.998466
158.5552,-1.86306,8.548889,25.12826,-0.5727053,41.98006,202.5799,-0.002086789,-4.998469
158.832,-1.871452,8.843498,23.81199,-5.747233,49.51506,202.9842,-0.002083797,-4.998471
159.0547,-1.884048,9.169769,18.90975,-2.681948,52.40087,203.3794,-0.002080873,-4.998473
159.2427,-1.913696,9.536255,16.92829,-7.793828,57.53979,203.7924,-0.002077817,-4.998476
159.4439,-1.970718,10.04958,13.78076,-9.055975,59.84064,204.3467,-0.002073716,-4.998478
159.9505,-1.988632,10.23334,149.0032,2.841059,-17.4614,204.8859,-0.002069726,-4.998481
160.2836,-2.007263,10.4493,27.82462,-3.291505,42.20558,205.2833,-0.002066786,-4.998484
160.5807,-2.030769,10.7373,25.11017,-3.732043,48.542,205.6978,-0.002063719,-4.998486
160.8262,-2.069519,11.06684,23.0758,-8.716772,55.03503,206.1105,-0.002060665,-4.998488
161.0129,-2.103477,11.40138,17.76311,-4.511364,55.87153,206.4951,-0.002057819,-4.99849
161.1742,-2.137344,11.78051,14.47726,-4.264956,58.46555,206.9085,-0.00205476,-4.998492
161.3426,-2.178795,12.2954,11.64546,-4.137526,60.45052,207.4518,-0.00205074,-4.998495
161.7269,-2.184402,12.42799,151.0115,4.264635,-23.57349,207.8584,-0.002047732,-4.998497
162.0539,-2.19429,12.63762,28.72387,-2.195814,43.59514,208.247,-0.002044857,-4.9985
162.3317,-2.207581,12.90777,25.929,-2.568502,50.32861,208.6347,-0.002041988,-4.998502
162.5703,-2.229561,13.22991,23.02107,-4.9726,55.41714,209.0362,-0.002039018,-4.998504
162.8136,-2.257927,13.67107,18.95546,-3.518198,59.16608,209.5408,-0.002035284,-4.998507
162.9831,-2.282822,14.0747,15.72337,-3.618071,62.03268,209.9793,-0.00203204,-4.998509
163.2176,-2.32354,14.60178,13.75854,-3.32201,26.30883,210.5587,-0.002027752,-4.998512
163.413,-2.362617,15.01949,14.13072,-3.778276,26.16664,211.0227,-0.002024319,-4.998515
163.618,-2.408875,15.43835,14.48933,-4.240809,26.03364,211.4922,-0.002020845,-4.998517
163.8072,-2.456367,15.80968,14.80892,-4.719115,25.93982,211.9117,-0.002017742,-4.998519
164.0146,-2.523384,16.1831,18.15018,-8.77538,26.02512,212.3441,-0.002014542,-4.998522
164.4392,-2.546082,16.2654,162.7437,2.942056,-37.79971,212.7771,-0.002011338,-4.998524
165.0545,-2.542938,16.17023,177.7807,6.086663,-58.25283,213.3997,-0.002006731,-4.998528
165.65,-2.524544,15.9873,178.0323,7.801313,-68.25387,214.023,-0.00200212,-4.998531
166.1955,-2.533127,15.82111,33.10012,-4.528438,-9.862449,214.5934,-0.001997899,-4.998534
166.6089,-2.524025,15.66791,177.2263,7.168731,-71.35825,215.0343,-0.001994637,-4.998537
167.0067,-2.509155,15.51477,26.94845,2.30539,-11.59097,215.4631,-0.001991464,-4.998539
167.424,-2.500595,15.3513,29.54628,-0.799305,-12.14093,215.9113,-0.001988148,-4.998541
