x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
65.92142,-0.003143311,83.74577,29.97494,0.0003518839,-8.244411,65.52168,-0.00297865,73.01665
66.49738,-0.003166199,83.61789,29.71758,0.0007247638,-9.401208,66.07185,-0.002922756,72.80362
66.911,-0.003189087,83.51186,29.43759,0.001123072,-10.56255,66.46864,-0.002882731,72.64587
67.30952,-0.003211975,83.39531,29.15014,0.001531003,-11.67858,66.8531,-0.002844226,72.48903
67.7112,-0.003227234,83.26266,28.83134,0.001978774,-12.78516,67.24333,-0.002805419,72.32574
68.0822,-0.003242493,83.1256,28.48003,0.002446368,-13.87566,67.60683,-0.002769528,72.16985
68.49221,-0.003250122,82.95753,28.10286,0.002940639,-14.93388,68.01251,-0.002729754,71.99158
69.12242,-0.003234863,82.67306,27.69708,0.003455226,-15.95634,68.64306,-0.002668371,71.70783
69.66167,-0.003211975,82.40688,27.26146,0.003992581,-16.92302,69.18925,-0.002615579,71.45618
70.26983,-0.003173828,82.08076,26.82265,0.004506346,-17.82202,68.94349,-0.002333306,72.10102
70.65341,-0.00315094,81.86369,23.77784,0.005674121,-15.81026,68.81216,-0.00214024,72.52776
71.00691,-0.003120422,81.65616,21.55838,0.006853576,-14.29546,68.97312,-0.002582732,72.13008
71.35071,-0.003082275,81.44297,19.91891,0.006230432,-14.80227,69.0814,-0.002894459,71.70514
71.83968,-0.002998352,81.11571,18.00445,0.005621175,-15.51852,69.45375,-0.003255475,71.15714
72.26855,-0.002929688,80.79998,16.2608,0.004461551,-16.41708,69.916,-0.003465566,70.74031
72.53886,-0.00289917,80.57931,14.87883,0.003466489,-17.12366,70.31554,-0.003565311,70.60489
72.77919,-0.002876282,80.36269,13.81424,0.002708888,-17.35273,70.70444,-0.003597134,70.49751
73.01613,-0.002853394,80.1284,12.90494,0.002080245,-17.44826,71.11322,-0.003590264,70.37259
73.33094,-0.002822876,79.7896,12.17628,0.00152636,-17.46279,71.71144,-0.003413942,70.26021
73.644,-0.002799988,79.43005,11.90652,0.001445262,-17.04097,72.26624,-0.003342738,69.93583
73.93562,-0.002784729,79.07645,11.72264,0.00118105,-17.02274,72.80733,-0.003273766,69.61349
74.1228,-0.002784729,78.83986,11.74254,0.0009693652,-16.99057,73.1668,-0.003228257,69.39532
74.30334,-0.002792358,78.6041,11.72173,0.0007739218,-16.97992,73.52267,-0.00318351,69.17534
74.48508,-0.002799988,78.36139,11.83935,0.0006335954,-16.96545,73.88689,-0.003138026,68.94608
74.70636,-0.002807617,78.06246,12.10963,0.0005348573,-16.9478,74.2971,-0.002988405,69.28139
74.92461,-0.002822876,77.77579,12.53402,0.0007884621,-15.05684,74.69018,-0.002852114,69.62566
75.28643,-0.002822876,77.33231,13.0572,0.001143378,-12.70196,75.38844,-0.002771924,69.12834
75.62241,-0.002822876,76.95573,14.18847,0.001397307,-11.9218,76.01443,-0.002700527,68.67529
75.80344,-0.002838135,76.77288,15.43157,0.001684999,-11.25271,76.33518,-0.002664197,68.4394
76.0033,-0.002845764,76.59203,16.44679,0.001967573,-10.58072,76.67007,-0.00262653,68.18916
76.193,-0.002853394,76.43879,17.5515,0.002269776,-10.00036,76.96937,-0.002593096,67.96195
76.42453,-0.002853394,76.27198,18.68118,0.002593344,-9.489976,77.31255,-0.002555026,67.69734
76.79143,-0.002838135,76.03585,19.89666,0.002938447,-9.109001,77.82244,-0.002498847,67.29804
77.14936,-0.002822876,75.82877,21.28217,0.003319886,-8.996986,78.2876,-0.00244795,66.92809
77.41733,-0.002815247,75.68806,22.66535,0.003715979,-9.010016,78.61304,-0.002412588,66.66524
77.69469,-0.002799988,75.55453,23.98158,0.004115277,-9.028821,78.9283,-0.002378568,66.40666
78.12946,-0.002761841,75.36039,25.28021,0.004507982,-9.151608,79.39175,-0.002328899,66.02071
78.47228,-0.002738953,75.21591,26.57013,0.004891705,-9.568858,79.73527,-0.002292338,65.73026
78.98434,-0.002677917,75.00925,27.79855,0.005290809,-9.9976,80.11376,-0.002316917,66.24327
79.48212,-0.002616882,74.82616,28.61375,0.005400112,-7.939041,80.44465,-0.002345301,66.73415
79.84919,-0.002578735,74.70957,29.22487,0.005433028,-5.481567,80.49161,-0.002560429,66.31688
80.22807,-0.002540588,74.60274,29.25323,0.004907693,-5.448709,80.45656,-0.002690175,65.89709
80.58684,-0.002510071,74.50951,28.75661,0.004448072,-5.682339,80.53679,-0.002823012,65.51293
80.93708,-0.002487183,74.42255,28.35367,0.003876049,-6.089055,80.65615,-0.002937557,65.15227
81.3477,-0.002456665,74.32156,27.88242,0.003259274,-6.666609,80.83047,-0.003052715,64.74339
81.97188,-0.002403259,74.16315,27.21603,0.002514032,-7.555312,81.49935,-0.003004418,64.62827
82.53242,-0.002365112,74.01723,27.20125,0.002079706,-7.62242,82.10996,-0.002913811,64.59216
82.8838,-0.002357483,73.92458,27.23307,0.001814352,-7.461319,82.29302,-0.002965296,64.25421
83.27046,-0.002349854,73.81814,26.65235,0.001254665,-8.289124,82.47155,-0.003014501,63.86751
83.67444,-0.002349854,73.6983,25.82138,0.000657389,-9.409153,82.68581,-0.003049392,63.47082
84.25153,-0.002349854,73.50878,24.88542,8.360255E-05,-10.73227,83.04783,-0.003068904,62.92347
84.80945,-0.002357483,73.29997,23.71891,-0.0004702135,-12.50622,83.49718,-0.003000523,62.45263
85.32868,-0.002372742,73.07568,22.70592,-0.0007517159,-14.263,84.07558,-0.00284437,62.68676
85.66541,-0.00239563,72.91459,22.11113,-0.0006895271,-14.05673,84.45608,-0.002763436,62.85632
85.97326,-0.002426147,72.75556,21.51862,-0.0007009797,-13.89548,84.71121,-0.002726585,62.55888
86.42405,-0.002456665,72.50187,20.6682,-0.000743258,-14.89674,85.09395,-0.002671658,62.10718
86.77348,-0.002494812,72.28511,19.72266,-0.0006803991,-16.17908,85.39891,-0.002628172,61.74282
87.21721,-0.002532959,71.97958,18.79767,-0.0005641285,-17.46261,85.79813,-0.002571607,61.25993
87.66022,-0.002571106,71.63832,17.83153,-0.0003469219,-18.94413,86.21033,-0.002513574,60.75512
87.91634,-0.002601624,71.41635,16.86897,-5.379888E-05,-20.51694,86.45753,-0.002478994,60.44858
88.19882,-0.002632141,71.14061,15.95412,0.0002183079,-21.98235,86.74104,-0.002439587,60.09263
88.46359,-0.002662659,70.84932,15.05925,0.0005541007,-23.49788,87.01801,-0.002401332,59.74054
88.71256,-0.002693176,70.5407,14.19729,0.0009392604,-25.01635,87.28999,-0.002364001,59.39046
89.09211,-0.002708435,70.01117,13.37571,0.001373611,-26.52314,87.72374,-0.002304836,58.82516
89.40909,-0.002723694,69.51466,12.65659,0.001878192,-28.03432,88.10284,-0.00225345,58.32484
89.61851,-0.002738953,69.14772,12.0015,0.002415444,-29.47671,88.36489,-0.002218151,57.9746
89.82496,-0.002746582,68.74447,11.36719,0.00295461,-30.86599,88.63523,-0.002181962,57.60868
90.01868,-0.002746582,68.32455,10.80484,0.003511283,-32.17968,88.90779,-0.002145703,57.23507
90.2057,-0.002738953,67.87585,9.989787,0.004020778,-32.69057,89.19192,-0.002108136,56.84063
90.4497,-0.002700806,67.23055,9.252023,0.004513329,-32.9761,89.59177,-0.002055591,56.27842
90.65543,-0.002662659,66.63647,8.780172,0.004963917,-33.08592,89.95306,-0.002008404,55.76389
90.7889,-0.002639771,66.22031,8.44828,0.00539406,-33.12582,90.20203,-0.001976085,55.40469
90.95788,-0.002586365,65.65646,8.137615,0.005818922,-33.17366,90.53444,-0.001933198,54.91888
91.12699,-0.00252533,65.06143,8.07397,0.006175922,-33.10308,90.88067,-0.001888797,54.40622
91.27683,-0.002464294,64.51526,8.190785,0.006495039,-32.96719,91.19479,-0.001848757,53.93496
91.48221,-0.002357483,63.75307,8.416307,0.006779424,-32.81007,91.62862,-0.001793791,53.27546
91.64117,-0.002281189,63.16681,8.963908,0.006945397,-32.52089,91.95934,-0.001752145,52.76593
91.76055,-0.002227783,62.73679,9.520903,0.007121257,-32.27029,92.11198,-0.001843172,53.18531
91.88136,-0.002174377,62.32161,9.793058,0.00693852,-29.67401,92.27393,-0.001910628,53.58626
92.00423,-0.002120972,61.92771,10.27121,0.006829216,-27.12464,92.48508,-0.001881492,53.22746
92.15154,-0.002052307,61.48952,11.00632,0.006978727,-26.60069,92.49397,-0.001740723,52.75702
92.37782,-0.001930237,60.85582,11.12567,0.007397729,-26.25066,92.51022,-0.001488711,52.06632
92.62118,-0.001792908,60.20197,10.9215,0.008040791,-25.98913,92.6041,-0.001198499,51.34954
92.77336,-0.001716614,59.80447,10.73861,0.008847847,-25.78452,92.83341,-0.001178619,50.96815
92.93902,-0.001625061,59.38626,11.12579,0.009143008,-25.40001,93.07547,-0.001157746,50.56017
93.11789,-0.00151825,58.95209,11.56688,0.009351346,-25.0204,93.32769,-0.00113611,50.12931
93.28504,-0.001419067,58.56374,12.0542,0.009461277,-24.65313,93.55415,-0.001116785,49.73723
93.55177,-0.001243591,57.97237,12.55351,0.009522329,-24.30678,93.90029,-0.001087398,49.12975
93.80874,-0.001083374,57.4306,13.15133,0.009319738,-23.99065,94.21848,-0.001060523,48.56366
93.98849,-0.0009841919,57.07088,13.75201,0.009044391,-23.71169,94.43031,-0.001042721,48.18151
94.19048,-0.0008773804,56.68706,14.31256,0.008825971,-23.45298,94.65679,-0.001023784,47.76722
94.45607,-0.0007324219,56.20739,14.87172,0.008525414,-23.23487,94.94014,-0.001000209,47.24162
94.6782,-0.0006256104,55.82536,15.42404,0.008055181,-23.08178,95.16574,-0.0009815292,46.81718
94.9899,-0.0004730225,55.31348,15.94631,0.007593758,-22.95679,95.46748,-0.0009566658,46.24137
95.52769,-0.000213623,54.46687,16.42428,0.006943837,-22.92229,95.96461,-0.0009158974,45.27898
95.75182,-0.0001373291,54.12626,16.78806,0.005918154,-23.07351,96.16307,-0.0008996997,44.88902
95.96709,-7.629395E-05,53.80923,17.17587,0.005210016,-23.13235,96.34605,-0.0008848357,44.52409
96.19037,-2.288818E-05,53.48929,17.52278,0.00449839,-23.22614,96.52866,-0.0008700705,44.15443
96.42371,2.288818E-05,53.16254,17.8178,0.003774344,-23.36261,96.71275,-0.0008552523,43.77613
96.79384,9.918213E-05,52.65369,18.0538,0.003044081,-23.54287,96.99522,-0.0008326158,43.18687
97.28243,0.0001907349,51.98962,18.12834,0.002220402,-23.84058,97.35741,-0.0008037152,42.41963
97.51993,0.0002059937,51.6676,18.01086,0.00132778,-24.25814,97.52939,-0.0007900512,42.04958
97.75895,0.000213623,51.3428,17.98815,0.0005740107,-24.60183,97.69897,-0.0007766347,41.67892
98.00638,0.000213623,51.0043,17.9019,-0.0001586185,-24.97621,97.87147,-0.0007630423,41.29588
98.24953,0.0001983643,50.66785,17.74413,-0.0008632048,-25.3817,98.03963,-0.0007498441,40.91651
98.68732,0.0001831055,50.05231,17.41115,-0.001521068,-25.65604,98.34147,-0.0007262442,40.2246
99.03651,0.0001525879,49.54925,16.79867,-0.002122468,-26.00817,98.57937,-0.0007077131,39.67031
99.28894,0.0001144409,49.17415,16.16801,-0.002657557,-26.35564,98.75115,-0.0006943804,39.2634
99.53475,6.103516E-05,48.79549,15.55721,-0.003143113,-26.69841,98.92004,-0.0006813188,38.85666
99.85081,-7.629395E-06,48.28833,14.90179,-0.003539786,-27.05883,99.14013,-0.000664354,38.31764
100.068,-6.866455E-05,47.92297,14.13142,-0.003824158,-27.44832,99.29327,-0.0006525874,37.93615
100.3664,-0.0001525879,47.39447,13.39417,-0.004079695,-27.82597,99.50873,-0.0006360846,37.39019
100.6388,-0.0002441406,46.8833,12.54988,-0.004193122,-28.21061,99.70975,-0.0006207331,36.87192
100.8277,-0.0003204346,46.50557,11.68263,-0.004208672,-28.5794,99.85318,-0.00060981,36.49555
101.0064,-0.0004043579,46.12306,10.84674,-0.004201485,-28.93487,99.99441,-0.000599083,36.11836
101.1652,-0.0004806519,45.757,10.00194,-0.004103526,-29.27165,100.1259,-0.0005891223,35.76094
101.3034,-0.0005569458,45.41249,9.160384,-0.003957561,-29.58783,100.2464,-0.0005800104,35.4273
101.4451,-0.0006408691,45.02829,8.328406,-0.003747048,-29.88217,100.3776,-0.000570114,35.05756
101.6468,-0.0007476807,44.43029,7.504255,-0.003444601,-30.14376,100.5767,-0.0005551219,34.4861
101.8287,-0.0008468628,43.83725,6.693638,-0.002985,-30.33585,100.7675,-0.0005407743,33.92803
101.947,-0.0009231567,43.41072,5.920121,-0.002459167,-30.47779,100.9004,-0.0005308009,33.53215
102.0462,-0.0009918213,43.01224,5.178018,-0.001932247,-30.61395,101.0216,-0.0005217184,33.16424
102.1349,-0.001052856,42.61277,4.473659,-0.001367933,-30.72535,101.1403,-0.0005128225,32.79652
102.2117,-0.001106262,42.22226,3.814726,-0.0007710708,-30.80718,101.254,-0.0005043183,32.43782
102.2807,-0.001159668,41.8228,3.203737,-0.0001487819,-30.86411,101.3679,-0.0004958004,32.07126
102.4163,-0.001220703,40.91977,2.649537,0.000516888,-30.89363,101.6202,-0.0004769359,31.243
102.4922,-0.00125885,40.34065,2.345621,0.001279824,-30.75022,101.7755,-0.0004653285,30.72285
102.5377,-0.001289368,39.94412,2.027078,0.002006911,-30.64366,101.879,-0.0004575898,30.36888
