x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
115.8038,85.05824,-9.001969,-3.612973,31.28946,0.00849542,115.6782,84.8715,-9.163119
115.7467,85.60921,-9.00154,-3.82958,31.25856,-0.001401931,115.6162,85.42194,-9.163119
115.6695,86.3095,-9.001202,-4.051857,31.22377,-0.01133728,115.533,86.12154,-9.163119
115.5991,86.90962,-9.001093,-4.284729,31.18256,-0.02121326,115.4566,86.72094,-9.163119
115.5474,87.32498,-9.001143,-4.521116,31.1413,-0.03053525,115.4008,87.13576,-9.163119
115.4687,87.92227,-9.001392,-4.753394,31.10307,-0.03934497,115.3174,87.73242,-9.163119
115.4162,88.2992,-9.001658,-4.993355,31.05753,-0.04740432,115.262,88.10894,-9.163119
115.3538,88.72403,-9.002076,-5.227664,31.01628,-0.05511954,115.1976,88.53346,-9.163119
115.2555,89.36021,-9.002869,-5.461777,30.97198,-0.06207091,115.0977,89.16939,-9.163119
115.1545,89.98299,-9.003796,-5.69974,30.9197,-0.06746778,114.9949,89.79188,-9.163119
115.0891,90.36764,-9.004452,-5.939923,30.86523,-0.07176813,114.9283,90.17632,-9.163119
115.0075,90.8265,-9.005325,-6.175699,30.81574,-0.076116,114.8465,90.63514,-9.163119
114.9389,91.19594,-9.006093,-6.409887,30.76253,-0.07923326,114.7784,91.00467,-9.163119
114.867,91.56773,-9.006923,-6.640124,30.71051,-0.08195022,114.7079,91.37675,-9.163119
114.773,92.03441,-9.008025,-6.866004,30.65734,-0.08384231,114.6171,91.84406,-9.163119
114.6569,92.58939,-9.009392,-7.086615,30.6006,-0.08422759,114.5055,92.39997,-9.163119
114.5226,93.20879,-9.010958,-7.302124,30.54042,-0.08293661,114.3762,93.02043,-9.163119
114.4269,93.635,-9.012047,-7.51418,30.47711,-0.07997993,114.2834,93.4473,-9.163119
114.3297,94.0537,-9.013116,-7.726014,30.41768,-0.07728332,114.1897,93.86678,-9.163119
114.2432,94.41451,-9.014027,-7.93362,30.35763,-0.07382342,114.1067,94.22839,-9.163119
114.1218,94.90588,-9.01524,-8.137314,30.29855,-0.07004645,113.991,94.72114,-9.163119
114.0216,95.2998,-9.01618,-8.333313,30.2356,-0.06467476,113.8953,95.11618,-9.163119
113.8549,95.93709,-9.017632,-8.527148,30.17461,-0.05924439,113.7365,95.7555,-9.163119
113.6928,96.54038,-9.018918,-8.710748,30.10681,-0.05157802,113.5803,96.36035,-9.163119
113.5415,97.08897,-9.019992,-8.895285,30.03818,-0.04336363,113.433,96.91003,-9.163119
113.4292,97.48581,-9.020689,-9.081364,29.96928,-0.03488138,113.3229,97.30746,-9.163119
113.3119,97.89069,-9.021311,-9.268491,29.90363,-0.02680001,113.2079,97.713,-9.163119
113.1946,98.28612,-9.021826,-9.453609,29.83682,-0.01848963,113.0928,98.10909,-9.163119
112.9859,98.97338,-9.022551,-9.637033,29.76936,-0.01010728,112.8882,98.79755,-9.163119
112.8037,99.56004,-9.023015,-9.818004,29.69086,-0.0007711053,112.7065,99.38438,-9.163119
112.6914,99.91373,-9.023199,-10.0067,29.61185,0.008239001,112.5933,99.7378,-9.163119
112.4903,100.5332,-9.023349,-10.19709,29.53915,0.01666331,112.391,100.3568,-9.163119
112.3614,100.9214,-9.023335,-10.393,29.45333,0.02504036,112.2598,100.7443,-9.163119
112.1515,101.5404,-9.023141,-10.59154,29.37353,0.03295201,112.0459,101.3619,-9.163119
111.9496,102.1224,-9.022801,-10.79987,29.27991,0.04022118,111.8378,101.9417,-9.163119
111.7258,102.7534,-9.022269,-11.01906,29.18193,0.04682472,111.6048,102.5695,-9.163119
111.5925,103.1206,-9.02187,-11.25344,29.07443,0.05251184,111.4646,102.934,-9.163119
111.419,103.5878,-9.021252,-11.48619,28.97585,0.0581345,111.2824,103.3979,-9.163119
111.2746,103.9675,-9.020668,-11.73034,28.8668,0.06272569,111.1304,103.7747,-9.163119
111.0702,104.4921,-9.019756,-11.97685,28.75811,0.06689683,110.9158,104.2951,-9.163119
110.8395,105.0702,-9.01865,-12.2386,28.63493,0.06957307,110.6723,104.8679,-9.163119
110.6207,105.6045,-9.01755,-12.51655,28.50008,0.07092148,110.44,105.3966,-9.163119
110.374,106.1917,-9.016273,-12.80687,28.3588,0.0714145,110.177,105.9766,-9.163119
110.2159,106.5581,-9.015447,-13.11659,28.20348,0.07050863,110.0075,106.3378,-9.163119
110.021,106.9979,-9.014429,-13.4218,28.05634,0.06999367,109.7994,106.7716,-9.163119
109.8447,107.3846,-9.013523,-13.74007,27.89635,0.06825408,109.6117,107.1529,-9.163119
109.5549,108.0027,-9.012066,-14.06192,27.73311,0.06607696,109.3045,107.7626,-9.163119
109.3102,108.5099,-9.010887,-14.41143,27.54155,0.06153047,109.0435,108.2615,-9.163119
109.0838,108.9652,-9.009857,-14.76968,27.34581,0.05673939,108.8019,108.709,-9.163119
108.9097,109.305,-9.009121,-15.13537,27.14351,0.05152497,108.6165,109.0428,-9.163119
108.6884,109.7242,-9.008259,-15.49809,26.94289,0.0464476,108.3827,109.4547,-9.163119
108.396,110.261,-9.007229,-15.87078,26.72622,0.04045311,108.0796,109.9746,-9.163119
108.0366,110.9004,-9.006107,-16.24652,26.46424,0.0333246,107.7134,110.581,-9.163119
107.7167,111.4515,-9.005251,-16.62114,26.13629,0.02518532,107.3927,111.0898,-9.163119
107.5241,111.7724,-9.004826,-16.99033,25.77071,0.0170742,107.2031,111.3794,-9.163119
107.3237,112.0954,-9.004474,-17.3592,25.43701,0.009703666,107.0097,111.6683,-9.163119
107.0648,112.4988,-9.004134,-17.72097,25.08351,0.002293736,106.7649,112.0257,-9.163119
106.856,112.8134,-9.003951,-18.06635,24.67892,-0.005290031,106.5711,112.3006,-9.163119
106.5727,113.2257,-9.003821,-18.41376,24.28591,-0.01260212,106.3134,112.6578,-9.163119
106.2398,113.6939,-9.003806,-18.73286,23.82977,-0.01985279,106.0158,113.0575,-9.163119
105.7381,114.3752,-9.003978,-19.0265,23.31734,-0.02682707,105.5751,113.6283,-9.163119
105.4525,114.7493,-9.00418,-19.24935,22.65173,-0.03323853,105.3272,113.9323,-9.163119
105.2127,115.0521,-9.004436,-19.50247,22.04131,-0.03942832,105.1218,114.1763,-9.163119
104.9682,115.3494,-9.004775,-19.73679,21.41085,-0.04530108,104.9152,114.4157,-9.163119
104.6541,115.7168,-9.005305,-19.93516,20.73389,-0.05072296,104.6527,114.7118,-9.163119
104.2269,116.1972,-9.006145,-20.06406,19.96353,-0.05530426,104.2985,115.0979,-9.163119
103.8378,116.6172,-9.007005,-20.09008,19.05692,-0.05853876,103.977,115.4325,-9.163119
103.5337,116.9316,-9.007743,-20.07741,18.10134,-0.0610694,103.7261,115.6825,-9.163119
103.2786,117.1838,-9.00841,-20.05715,17.14436,-0.06331643,103.5158,115.8851,-9.163119
102.8999,117.5409,-9.009463,-20.02217,16.18189,-0.06521586,103.2035,116.1774,-9.163119
102.6393,117.7747,-9.010222,-19.88866,15.12357,-0.06543121,102.9877,116.3707,-9.163119
102.2225,118.1295,-9.011477,-19.77037,14.09171,-0.06573954,102.641,116.6718,-9.163119
101.8476,118.4312,-9.012631,-19.54267,12.97553,-0.06395659,102.3264,116.9317,-9.163119
101.5317,118.6708,-9.013614,-19.29232,11.85066,-0.06152496,102.0582,117.1429,-9.163119
101.2884,118.8436,-9.014369,-19.03407,10.73321,-0.05873701,101.8493,117.3009,-9.163119
101.0183,119.0226,-9.015201,-18.7805,9.63465,-0.05589235,101.6145,117.4727,-9.163119
100.7012,119.2173,-9.016156,-18.49876,8.543232,-0.05223909,101.3349,117.6699,-9.163119
100.4614,119.3528,-9.016856,-18.18445,7.468578,-0.04757357,101.1199,117.8148,-9.163119
100.0066,119.5873,-9.018126,-17.88009,6.416505,-0.04295895,100.7054,118.0842,-9.163119
99.63464,119.7608,-9.019103,-17.51204,5.432535,-0.03607118,100.3592,118.2936,-9.163119
99.38792,119.8639,-9.019696,-17.15812,4.476121,-0.02911073,100.1246,118.4269,-9.163119
99.12218,119.9618,-9.020268,-16.82584,3.531857,-0.02257493,99.8667,118.5673,-9.163119
98.87328,120.0413,-9.020734,-16.4982,2.642429,-0.01565081,99.61992,118.695,-9.163119
98.63271,120.1062,-9.02111,-16.1825,1.800094,-0.008616149,99.3762,118.8152,-9.163119
98.24433,120.1922,-9.021579,-15.88177,1.011908,-0.00150004,98.97415,119.0038,-9.163119
97.89284,120.2537,-9.021873,-15.61763,0.3964657,0.006187618,98.60167,119.1639,-9.163119
97.67358,120.2824,-9.021968,-15.38685,-0.1571615,0.01369783,98.36412,119.2576,-9.163119
97.41979,120.3049,-9.021968,-15.16344,-0.7353906,0.02082703,98.08367,119.362,-9.163119
97.12867,120.3188,-9.02184,-14.98041,-1.21833,0.02773806,98.41179,119.2482,-9.163119
96.87834,120.3188,-9.021611,-12.88159,-2.274065,0.03425932,98.10156,119.347,-9.163119
96.54154,120.3026,-9.021132,-12.35711,-2.747869,0.04037482,97.66373,119.4754,-9.163119
96.23144,120.274,-9.020532,-12.0051,-3.018619,0.04555371,97.24185,119.5844,-9.163119
96.04724,120.2496,-9.020082,-11.76346,-3.205576,0.04999524,96.9809,119.6431,-9.163119
95.85236,120.2165,-9.019506,-11.4999,-3.450362,0.05443823,96.69469,119.7018,-9.163119
95.69561,120.1845,-9.018966,-11.33986,-3.61033,0.05815405,96.45706,119.7453,-9.163119
95.49077,120.1366,-9.018165,-11.21774,-3.751236,0.0615412,96.13801,119.7981,-9.163119
95.24215,120.0726,-9.017089,-11.25984,-3.765526,0.06371975,95.74255,119.8541,-9.163119
94.98418,120.0023,-9.015891,-11.48954,-3.652476,0.06444979,95.32708,119.9008,-9.163119
94.83451,119.9608,-9.01517,-11.86444,-3.463626,0.06398723,95.08547,119.9207,-9.163119
94.64281,119.9078,-9.014224,-12.15904,-3.351071,0.06406572,94.77757,119.9408,-9.163119
94.47727,119.8631,-9.013406,-12.59854,-3.162615,0.06290799,94.51482,119.9522,-9.163119
94.2488,119.804,-9.01229,-13.06891,-2.971792,0.06141868,94.15868,119.9613,-9.163119
93.99198,119.7418,-9.011081,-13.7073,-2.709994,0.05839795,93.7681,119.9616,-9.163119
93.7478,119.6877,-9.009995,-14.46233,-2.419722,0.05424133,93.40829,119.9523,-9.163119
93.57091,119.6525,-9.009269,-15.2645,-2.138989,0.04954079,93.15714,119.9398,-9.163119
93.33089,119.6102,-9.00837,-16.02851,-1.890584,0.04510641,92.8299,119.9181,-9.163119
93.08099,119.5718,-9.007535,-16.88955,-1.638336,0.03959435,92.50343,119.8895,-9.163119
92.82688,119.5381,-9.006791,-17.78511,-1.40727,0.03358927,92.18591,119.8551,-9.163119
92.47257,119.4981,-9.005902,-18.69933,-1.204682,0.02722642,91.76288,119.8006,-9.163119
92.11543,119.4638,-9.00516,-19.67922,-1.053419,0.01985425,91.35545,119.7373,-9.163119
91.8378,119.441,-9.004703,-20.65579,-0.9619318,0.01225227,91.05286,119.6827,-9.163119
91.58642,119.4233,-9.00439,-21.59346,-0.9010922,0.004951358,90.79099,119.6306,-9.163119
91.32832,119.4075,-9.004169,-22.50625,-0.8737538,-0.002256483,90.53362,119.5753,-9.163119
91.00783,119.3899,-9.004008,-23.39312,-0.8907667,-0.009423584,90.22714,119.5048,-9.163119
90.71803,119.3751,-9.003959,-24.23964,-0.9844418,-0.01657325,89.96064,119.4387,-9.163119
90.16283,119.3479,-9.004035,-25.04734,-1.115458,-0.02350765,89.46866,119.3091,-9.163119
89.67501,119.3229,-9.004241,-25.71726,-1.455256,-0.03009593,89.04994,119.1868,-9.163119
89.36736,119.3055,-9.004453,-26.32132,-1.859761,-0.03623044,88.79343,119.1058,-9.163119
89.00729,119.2826,-9.004786,-26.9271,-2.232812,-0.04219046,88.50142,119.0094,-9.163119
88.64828,119.2564,-9.005198,-27.44286,-2.688991,-0.04761669,88.21735,118.9111,-9.163119
88.27856,119.2253,-9.005696,-27.88613,-3.200167,-0.05254996,87.93111,118.8075,-9.163119
87.51857,119.1514,-9.006854,-28.24661,-3.770529,-0.05690727,87.35371,118.5897,-9.163119
86.94376,119.0855,-9.007815,-28.24324,-4.63085,-0.0588721,86.92189,118.4133,-9.163119
86.59232,119.0379,-9.008447,-28.2214,-5.498338,-0.0605534,86.66002,118.3004,-9.163119
86.1432,118.967,-9.009301,-28.25311,-6.309478,-0.06250811,86.32761,118.1526,-9.163119
85.63916,118.8748,-9.010306,-28.13449,-7.211686,-0.06330082,85.95568,117.9809,-9.163119
85.17118,118.7762,-9.011271,-27.88059,-8.185888,-0.06298238,85.61006,117.8148,-9.163119
84.55876,118.6284,-9.012561,-27.55606,-9.186816,-0.06201962,85.15595,117.5888,-9.163119
83.9771,118.4682,-9.013801,-27.02967,-10.28082,-0.05933207,84.72071,117.3623,-9.163119
83.57947,118.3437,-9.014647,-26.41933,-11.40177,-0.0558126,84.41927,117.199,-9.163119
83.23,118.22,-9.015384,-25.85039,-12.48786,-0.05254617,84.15036,117.0495,-9.163119
82.89965,118.0886,-9.016067,-25.25602,-13.5659,-0.04897141,83.89176,116.9024,-9.163119
82.482,117.9031,-9.016906,-24.62739,-14.63523,-0.04499817,83.55841,116.7087,-9.163119
82.11902,117.7238,-9.017608,-23.90654,-15.69928,-0.04002726,83.26203,116.5319,-9.163119
81.57479,117.426,-9.018605,-23.17561,-16.73885,-0.03483528,82.80645,116.2539,-9.163119
81.12273,117.153,-9.019376,-22.32793,-17.73367,-0.02820638,82.4168,116.008,-9.163119
80.76937,116.9182,-9.019923,-21.49291,-18.69279,-0.02150914,82.10249,115.8041,-9.163119
80.48265,116.7092,-9.020312,-20.68167,-19.62042,-0.01490501,81.83885,115.6294,-9.163119
80.11562,116.4167,-9.020736,-19.88947,-20.5153,-0.008366287,81.48949,115.3938,-9.163119
79.81734,116.1577,-9.021007,-19.09696,-21.32106,-0.00142619,81.19492,115.1907,-9.163119
79.47009,115.8302,-9.021232,-18.33374,-22.08778,0.005371422,80.83876,114.9406,-9.163119
79.05427,115.4059,-9.021377,-17.60688,-22.75162,0.01223591,80.39522,114.6224,-9.163119
78.60542,114.9127,-9.021388,-16.9451,-23.27577,0.01902768,79.8969,114.2555,-9.163119
78.37643,114.6435,-9.021314,-16.3716,-23.66401,0.02552277,79.6324,114.0552,-9.163119
77.99278,114.1624,-9.021045,-15.79272,-24.12632,0.03176481,79.17202,113.7017,-9.163119
77.77286,113.8703,-9.020806,-15.36794,-24.36764,0.03735673,78.89811,113.4862,-9.163119
77.51096,113.5035,-9.020419,-14.93191,-24.66414,0.04283667,78.56037,113.2168,-9.163119
77.15691,112.9834,-9.019752,-14.60435,-24.84357,0.04768106,78.08865,112.8341,-9.163119
76.85002,112.5151,-9.019055,-14.46332,-24.83515,0.05137506,77.66788,112.485,-9.163119
76.59304,112.1112,-9.018382,-14.40074,-24.77995,0.05447277,77.30724,112.1798,-9.163119
76.39893,111.7995,-9.017811,-14.39406,-24.69785,0.05710948,77.02984,111.9413,-9.163119
76.20414,111.4818,-9.017183,-14.4043,-24.61854,0.059544,76.74764,111.6957,-9.163119
75.8689,110.9303,-9.01602,-14.49094,-24.48962,0.06137133,76.25748,111.2638,-9.163119
75.53864,110.3884,-9.01482,-14.85152,-24.17064,0.06108549,75.77341,110.8284,-9.163119
75.25758,109.9335,-9.013781,-15.32734,-23.80461,0.05980197,75.36375,110.4527,-9.163119
75.00658,109.5364,-9.012856,-15.8438,-23.44255,0.05809233,75.00242,110.1159,-9.163119
74.79321,109.2087,-9.012085,-16.40284,-23.07925,0.05593911,74.702,109.832,-9.163119
74.53432,108.8248,-9.011181,-16.97519,-22.72144,0.05355173,74.34792,109.4937,-9.163119
74.2953,108.4844,-9.010389,-17.63947,-22.32958,0.05016956,74.03194,109.1878,-9.163119
73.90932,107.9585,-9.009193,-18.32116,-21.93869,0.04644126,73.53976,108.7058,-9.163119
73.59206,107.5472,-9.008295,-19.15238,-21.50259,0.04087612,73.15221,108.3195,-9.163119
73.30285,107.1914,-9.007561,-19.95537,-21.09136,0.0353066,72.81377,107.9776,-9.163119
72.94131,106.77,-9.006756,-20.74819,-20.69711,0.0295524,72.40844,107.5633,-9.163119
72.63566,106.4326,-9.006174,-21.56322,-20.31881,0.02302304,72.08065,107.2236,-9.163119
72.37959,106.1649,-9.00577,-22.34593,-19.96503,0.01656055,71.81749,106.9479,-9.163119
71.86019,105.65,-9.005112,-23.09989,-19.63112,0.01019552,71.30483,106.4062,-9.163119
71.40862,105.2245,-9.004683,-23.81989,-19.37357,0.00274846,70.87801,105.9476,-9.163119
71.12308,104.9679,-9.004501,-24.48049,-19.15752,-0.004502267,70.61836,105.6648,-9.163119
70.78831,104.6803,-9.004389,-25.09509,-18.92255,-0.0113388,70.32116,105.3385,-9.163119
70.45176,104.4029,-9.004372,-25.42384,-18.55194,-0.01817653,70.02896,105.0148,-9.163119
70.13342,104.1504,-9.004442,-25.68887,-18.23385,-0.02473694,69.75804,104.712,-9.163119
69.55626,103.7081,-9.004721,-25.89895,-17.96393,-0.03096583,69.27538,104.1681,-9.163119
69.07199,103.3467,-9.005074,-25.92304,-17.90121,-0.03642818,68.87751,103.7133,-9.163119
68.76089,103.1191,-9.005373,-25.89688,-17.89614,-0.04137695,68.62535,103.4218,-9.163119
68.40144,102.86,-9.005797,-25.88835,-17.87499,-0.04615182,68.33667,103.0856,-9.163119
68.0687,102.6223,-9.006257,-25.80107,-17.95115,-0.05025443,68.07153,102.7743,-9.163119
67.78008,102.4169,-9.00671,-25.674,-18.08247,-0.05387151,67.84279,102.5038,-9.163119
67.36252,102.1194,-9.007438,-25.52431,-18.24972,-0.05711174,67.51294,102.1113,-9.163119
66.86853,101.7645,-9.008374,-25.25146,-18.56875,-0.05912814,67.12369,101.6439,-9.163119
66.35809,101.3918,-9.009409,-24.87004,-19.02469,-0.05992466,66.72168,101.1562,-9.163119
66.05498,101.1649,-9.010056,-24.40873,-19.58322,-0.05969095,66.48238,100.8628,-9.163119
65.66562,100.865,-9.010923,-24.0087,-20.08056,-0.05983987,66.17288,100.481,-9.163119
65.2533,100.5362,-9.011869,-23.5167,-20.67898,-0.0588108,65.84237,100.0701,-9.163119
64.69028,100.069,-9.013186,-22.96251,-21.34141,-0.05686885,65.38613,99.49812,-9.163119
64.19016,99.634,-9.014362,-22.27423,-22.13881,-0.05306482,64.97563,98.97768,-9.163119
63.77136,99.25008,-9.015338,-21.55742,-22.95052,-0.0486826,64.62592,98.52992,-9.163119
63.41946,98.9087,-9.01614,-20.83094,-23.74785,-0.04400855,64.32569,98.14231,-9.163119
63.14374,98.62487,-9.016747,-20.09751,-24.52096,-0.03911427,64.08444,97.82866,-9.163119
62.82057,98.27126,-9.017426,-19.36749,-25.25448,-0.03420007,63.7934,97.44817,-9.163119
62.54445,97.94958,-9.017971,-18.60989,-25.97873,-0.02860993,63.5369,97.11063,-9.163119
62.11263,97.41344,-9.018753,-17.85616,-26.65989,-0.02292827,63.1219,96.56137,-9.163119
61.78188,96.97533,-9.019286,-17.09082,-27.32309,-0.01613629,62.79292,96.12194,-9.163119
61.51398,96.5967,-9.019654,-16.34978,-27.92423,-0.009552509,62.51621,95.74969,-9.163119
61.28917,96.25777,-9.019903,-15.63357,-28.46757,-0.003129542,62.2745,95.4226,-9.163119
61.02819,95.8384,-9.020113,-14.9454,-28.9554,0.003129363,61.98192,95.02464,-9.163119
60.81027,95.46577,-9.020215,-14.31585,-29.37727,0.009362906,61.72722,94.6761,-9.163119
60.45258,94.81624,-9.020251,-13.72748,-29.74446,0.01531923,61.29123,94.07632,-9.163119
60.13909,94.21465,-9.02016,-13.30199,-30.00063,0.02103454,60.89465,93.52594,-9.163119
59.968,93.86961,-9.020041,-12.95641,-30.19356,0.02626342,60.67067,93.21264,-9.163119
59.79785,93.51028,-9.01985,-12.58616,-30.38301,0.03121263,60.44012,92.88873,-9.163119
59.50999,92.87644,-9.019402,-12.28728,-30.52555,0.03572905,60.03763,92.32075,-9.163119
59.32495,92.45529,-9.019039,-12.21214,-30.55057,0.03919557,59.77302,91.94447,-9.163119
59.05175,91.81658,-9.018398,-12.12352,-30.58083,0.04247504,59.37473,91.37528,-9.163119
58.76527,91.13552,-9.017632,-12.24508,-30.51038,0.04453161,58.95321,90.76846,-9.163119
58.6092,90.76231,-9.017175,-12.50048,-30.38125,0.04563564,58.72361,90.4354,-9.163119
58.4222,90.31516,-9.016588,-12.67241,-30.29776,0.04703861,58.44928,90.03584,-9.163119
58.26135,89.93319,-9.016061,-12.94605,-30.1701,0.04764399,58.21547,89.69363,-9.163119
58.05279,89.44403,-9.015358,-13.24276,-30.0353,0.04794112,57.91629,89.25401,-9.163119
57.78902,88.83704,-9.014462,-13.64991,-29.85157,0.04726875,57.54525,88.70597,-9.163119
57.53447,88.26656,-9.013611,-14.17684,-29.61435,0.04545033,57.19653,88.18768,-9.163119
57.32123,87.80392,-9.012925,-14.74122,-29.3604,0.04308248,56.91328,87.76428,-9.163119
57.14961,87.44479,-9.012402,-15.29533,-29.10871,0.04057509,56.69267,87.43298,-9.163119
56.97235,87.08767,-9.011894,-15.82777,-28.86178,0.0380539,56.47224,87.10077,-9.163119
56.74939,86.65577,-9.011303,-16.3685,-28.6045,0.03520456,56.20415,86.69534,-9.163119
56.34936,85.91164,-9.010332,-16.93669,-28.3279,0.03174144,55.73954,85.98972,-9.163119
56.01596,85.31755,-9.009612,-17.58997,-28.00893,0.02670765,55.36676,85.41952,-9.163119
55.75598,84.87403,-9.009125,-18.1972,-27.70035,0.02175045,55.08656,84.98849,-9.163119
55.54656,84.53174,-9.008792,-18.75571,-27.40164,0.0170202,54.86849,84.65164,-9.163119
55.16471,83.93292,-9.008289,-19.27398,-27.10969,0.01246744,54.4834,84.05491,-9.163119
54.78744,83.36435,-9.007896,-19.76838,-26.83521,0.007229865,54.11486,83.48064,-9.163119
54.40696,82.81201,-9.007605,-20.20925,-26.58214,0.002040029,53.75396,82.91533,-9.163119
54.13602,82.43205,-9.007469,-20.59177,-26.35626,-0.003034145,53.50374,82.52142,-9.163119
53.89669,82.10696,-9.00741,-20.93539,-26.13733,-0.007738769,53.28782,82.18034,-9.163119
53.56938,81.67516,-9.007404,-21.23846,-25.93545,-0.01219451,52.9986,81.72215,-9.163119
53.31638,81.34984,-9.007458,-21.46714,-25.78634,-0.01641184,52.77923,81.37327,-9.163119
52.85107,80.76489,-9.00765,-21.66616,-25.64823,-0.02033326,52.38219,80.74001,-9.163119
52.43832,80.255,-9.0079,-21.72915,-25.62181,-0.02367213,52.035,80.1834,-9.163119
52.17907,79.9388,-9.008102,-21.73956,-25.63051,-0.02657825,51.81929,79.83604,-9.163119
51.91965,79.62538,-9.008347,-21.75853,-25.62391,-0.02933618,51.60506,79.49017,-9.163119
51.63246,79.28064,-9.008657,-21.73602,-25.64992,-0.03171667,51.36926,79.10843,-9.163119
51.36374,78.95901,-9.008984,-21.65925,-25.72078,-0.03362033,51.14946,78.75158,-9.163119
50.89279,78.3952,-9.009609,-21.55026,-25.81755,-0.03516266,50.76493,78.12564,-9.163119
50.48207,77.90067,-9.010193,-21.29606,-26.03953,-0.03547499,50.42955,77.57721,-9.163119
50.21821,77.57964,-9.010586,-21.01207,-26.28448,-0.03538534,50.21338,77.22232,-9.163119
49.9055,77.19417,-9.01107,-20.75603,-26.50205,-0.03539369,49.95562,76.79813,-9.163119
49.53954,76.73567,-9.011654,-20.4477,-26.76242,-0.0347943,49.65164,76.2964,-9.163119
49.18985,76.28882,-9.01222,-20.08327,-27.06779,-0.03350464,49.35835,75.81068,-9.163119
48.75772,75.72383,-9.01292,-19.69469,-27.38877,-0.03181621,48.99155,75.20125,-9.163119
48.39824,75.24121,-9.013491,-19.24509,-27.7571,-0.02929437,48.68212,74.68512,-9.163119
48.1166,74.85192,-9.013929,-18.79775,-28.11476,-0.02665398,48.43565,74.27267,-9.163119
47.88341,74.51954,-9.014275,-18.36295,-28.45209,-0.02401209,48.22778,73.9239,-9.163119
47.62823,74.14406,-9.014637,-17.93768,-28.77213,-0.02136257,47.99571,73.53372,-9.163119
47.3732,73.75634,-9.014973,-17.5084,-29.08929,-0.01844713,47.7589,73.13463,-9.163119
47.00352,73.17531,-9.015423,-17.08459,-29.39522,-0.01539409,47.40809,72.54202,-9.163119
46.69892,72.68002,-9.015755,-16.65705,-29.70682,-0.0118008,47.11265,72.04122,-9.163119
46.36234,72.11382,-9.016073,-16.25112,-29.99111,-0.008298904,46.77867,71.47348,-9.163119
46.16664,71.77332,-9.016224,-15.86828,-30.2575,-0.004667342,46.58002,71.13471,-9.163119
45.91833,71.32682,-9.016373,-15.50442,-30.49097,-0.001394868,46.32193,70.69379,-9.163119
45.70689,70.93436,-9.01646,-15.17494,-30.70399,0.001892269,46.09714,70.30883,-9.163119
45.36944,70.28873,-9.016537,-14.87177,-30.89274,0.00500983,45.73034,69.67941,-9.163119
45.09084,69.74065,-9.016544,-14.64174,-31.05087,0.00806126,45.42154,69.14777,-9.163119
44.91258,69.38103,-9.016516,-14.44317,-31.18255,0.01086286,45.22034,68.80048,-9.163119
44.72204,68.98768,-9.016445,-14.24974,-31.29803,0.01346248,45.00154,68.42212,-9.163119
44.42066,68.35258,-9.016273,-14.09846,-31.39125,0.01581803,44.6501,67.8133,-9.163119
44.21966,67.92197,-9.016121,-14.04722,-31.44514,0.01772133,44.41306,67.40144,-9.163119
43.95299,67.34294,-9.015873,-13.99343,-31.48948,0.01946819,44.09552,66.84868,-9.163119
43.65468,66.6891,-9.015553,-14.0205,-31.50153,0.02073118,43.73822,66.22513,-9.163119
43.48674,66.31923,-9.01535,-14.11665,-31.48449,0.02151594,43.5367,65.87244,-9.163119
43.27795,65.85838,-9.015079,-14.17713,-31.47206,0.02235943,43.28599,65.43299,-9.163119
43.11682,65.50305,-9.014858,-14.29179,-31.43877,0.02279028,43.09293,65.09396,-9.163119
42.90171,65.03021,-9.014549,-14.40603,-31.40147,0.02312541,42.83617,64.6424,-9.163119
42.6444,64.46807,-9.014168,-14.57588,-31.34387,0.02299166,42.53102,64.10474,-9.163119
42.33979,63.80876,-9.013714,-14.79635,-31.26708,0.02237761,42.17313,63.47276,-9.163119
42.14769,63.39822,-9.013432,-15.06872,-31.17068,0.02123871,41.95021,63.07813,-9.163119
41.95225,62.98648,-9.013153,-15.30345,-31.08024,0.02027661,41.7263,62.68114,-9.163119
41.7747,62.61824,-9.012913,-15.54869,-30.9842,0.01911959,41.5257,62.32494,-9.163119
41.53591,62.13111,-9.012604,-15.79162,-30.88618,0.01788279,41.25977,61.85209,-9.163119
41.24109,61.54018,-9.012245,-16.05991,-30.78078,0.016276,40.93647,61.27625,-9.163119
40.956,60.97931,-9.011929,-16.34723,-30.6702,0.01431248,40.62895,60.72737,-9.163119
40.72253,60.52874,-9.011696,-16.62852,-30.55952,0.01224241,40.38128,60.28445,-9.163119
40.52867,60.16176,-9.011524,-16.89019,-30.45086,0.01023415,40.17895,59.92208,-9.163119
40.21091,59.57145,-9.01128,-17.13395,-30.34474,0.008288115,39.85244,59.33659,-9.163119
40.01213,59.20891,-9.01115,-17.38038,-30.24848,0.006047666,39.65137,58.97532,-9.163119
39.6744,58.60378,-9.010971,-17.59924,-30.15152,0.004032403,39.31464,58.36964,-9.163119
39.36042,58.0505,-9.010845,-17.80591,-30.07421,0.001832455,39.00598,57.81338,-9.163119
39.13464,57.65876,-9.01078,-17.98843,-30.00554,-0.0002729297,38.7869,57.41787,-9.163119
38.94034,57.32643,-9.01075,-18.15067,-29.93688,-0.002217472,38.60053,57.08104,-9.163119
38.59877,56.74981,-9.010731,-18.29494,-29.87355,-0.004035741,38.27632,56.49449,-9.163119
