x轴坐标,y轴坐标,z轴坐标,x轴速度,y轴速度,z轴速度,x轴理想位置坐标,y轴理想位置坐标,z轴理想位置坐标
102.7913,84.15627,-9.004013,-3.192529,31.40026,0.02647299,102.4558,83.98866,-9.163119
102.7545,84.56314,-9.003507,-3.404994,31.37238,0.01744041,102.4143,84.39508,-9.163119
102.7083,85.04004,-9.003034,-3.61642,31.345,0.008634686,102.3634,84.8715,-9.163119
102.6513,85.591,-9.00263,-3.83253,31.31412,-0.0003568828,102.3014,85.42194,-9.163119
102.5741,86.29131,-9.002305,-4.054276,31.27939,-0.009395242,102.2182,86.12154,-9.163119
102.5038,86.89143,-9.002191,-4.286613,31.23824,-0.018399,102.1418,86.72094,-9.163119
102.4521,87.30679,-9.002226,-4.522434,31.19705,-0.02690321,102.086,87.13576,-9.163119
102.3735,87.90408,-9.002437,-4.754092,31.15895,-0.03493488,102.0026,87.73242,-9.163119
102.321,88.28102,-9.002668,-4.993474,31.11352,-0.04230368,101.9473,88.10894,-9.163119
102.2587,88.70586,-9.003036,-5.227126,31.07239,-0.04935142,101.8828,88.53346,-9.163119
102.1606,89.34206,-9.00374,-5.46061,31.02824,-0.05571339,101.7829,89.16939,-9.163119
102.0598,89.96487,-9.004567,-5.698106,30.97607,-0.06068295,101.6801,89.79188,-9.163119
101.9945,90.34953,-9.005155,-5.937888,30.92173,-0.06466272,101.6135,90.17632,-9.163119
101.913,90.80842,-9.005939,-6.173131,30.87238,-0.0686737,101.5317,90.63514,-9.163119
101.8446,91.17788,-9.006629,-6.406895,30.81931,-0.07157379,101.4636,91.00467,-9.163119
101.7727,91.5497,-9.007376,-6.636679,30.76746,-0.07410669,101.3931,91.37675,-9.163119
101.6789,92.01642,-9.008369,-6.862138,30.71444,-0.07589325,101.3023,91.84406,-9.163119
101.5631,92.57146,-9.009603,-7.082509,30.65783,-0.07631665,101.1907,92.39997,-9.163119
101.4291,93.19092,-9.011017,-7.297971,30.59775,-0.07522306,101.0614,93.02043,-9.163119
101.3336,93.61717,-9.012002,-7.510213,30.53448,-0.07262087,100.9687,93.4473,-9.163119
101.2366,94.03592,-9.012969,-7.722102,30.47514,-0.07024792,100.8749,93.86678,-9.163119
101.1503,94.39676,-9.013794,-7.929824,30.41517,-0.06718382,100.7919,94.22839,-9.163119
101.0292,94.8882,-9.014894,-8.133649,30.35618,-0.06382921,100.6762,94.72114,-9.163119
100.9292,95.28217,-9.015748,-8.330038,30.29325,-0.05902472,100.5805,95.11618,-9.163119
100.7628,95.91955,-9.017067,-8.524229,30.23227,-0.05416581,100.4217,95.7555,-9.163119
100.6009,96.52293,-9.018238,-8.70865,30.16436,-0.04727349,100.2655,96.36035,-9.163119
100.4499,97.07159,-9.019217,-8.894128,30.09558,-0.0398778,100.1182,96.91003,-9.163119
100.3379,97.46848,-9.019853,-9.081232,30.02653,-0.03223649,100.0081,97.30746,-9.163119
100.2208,97.87342,-9.020422,-9.269263,29.96075,-0.02495927,99.89311,97.713,-9.163119
100.1037,98.26891,-9.020895,-9.455336,29.89376,-0.0174686,99.77806,98.10909,-9.163119
99.89535,98.95627,-9.021564,-9.639754,29.82613,-0.009909004,99.57338,98.79755,-9.163119
99.71342,99.54301,-9.021997,-9.8222,29.74729,-0.001463264,99.39174,99.38438,-9.163119
99.60126,99.89675,-9.022172,-10.01234,29.66792,0.006692141,99.27856,99.7378,-9.163119
99.40041,100.5163,-9.022322,-10.20395,29.59495,0.01430976,99.07622,100.3568,-9.163119
99.27171,100.9046,-9.022319,-10.40141,29.50871,0.02190676,98.94497,100.7443,-9.163119
99.06197,101.5236,-9.022159,-10.60126,29.42856,0.029075,98.73106,101.3619,-9.163119
98.86031,102.1057,-9.021866,-10.81113,29.33449,0.0356859,98.52296,101.9417,-9.163119
98.63668,102.7368,-9.021399,-11.03184,29.23606,0.04169911,98.29005,102.5695,-9.163119
98.50352,103.104,-9.021048,-11.26775,29.12808,0.04689324,98.14981,102.934,-9.163119
98.33009,103.5712,-9.0205,-11.50181,29.0291,0.05202073,97.96761,103.3979,-9.163119
98.18571,103.951,-9.019981,-11.74723,28.91964,0.05622578,97.81557,103.7747,-9.163119
97.98144,104.4756,-9.019167,-11.9949,28.81059,0.0600495,97.60098,104.2951,-9.163119
97.75076,105.0537,-9.018179,-12.25775,28.68702,0.06252873,97.35752,104.8679,-9.163119
97.53205,105.5881,-9.017195,-12.53674,28.55181,0.06381971,97.12519,105.3966,-9.163119
97.28542,106.1753,-9.01605,-12.82796,28.4102,0.06434032,96.86219,105.9766,-9.163119
97.12737,106.5417,-9.015309,-13.13848,28.25456,0.06360054,96.69267,106.3378,-9.163119
96.9324,106.9814,-9.014395,-13.44431,28.10719,0.06320691,96.48466,106.7716,-9.163119
96.75614,107.3681,-9.013578,-13.76306,27.94697,0.06170845,96.29695,107.1529,-9.163119
96.46638,107.9863,-9.012268,-14.08527,27.78359,0.05980963,95.98975,107.7626,-9.163119
96.22166,108.4935,-9.011206,-14.43501,27.59192,0.05578351,95.72868,108.2615,-9.163119
95.99532,108.9489,-9.010277,-14.79336,27.39615,0.05152991,95.4871,108.709,-9.163119
95.82124,109.2887,-9.009611,-15.15902,27.19387,0.04689324,95.3017,109.0428,-9.163119
95.5999,109.7078,-9.008831,-15.52154,26.99338,0.04237559,95.06789,109.4547,-9.163119
95.30756,110.2447,-9.007896,-15.89395,26.77686,0.0370276,94.76477,109.9746,-9.163119
94.94823,110.8841,-9.006878,-16.26932,26.5151,0.03064647,94.39858,110.581,-9.163119
94.62838,111.4353,-9.006098,-16.64352,26.18741,0.02334678,94.0779,111.0898,-9.163119
94.43587,111.7562,-9.005707,-17.01219,25.82216,0.01606703,93.8883,111.3794,-9.163119
94.23551,112.0792,-9.005382,-17.3804,25.48892,0.00945282,93.69493,111.6683,-9.163119
93.97675,112.4826,-9.005065,-17.74143,25.13593,0.002798706,93.45015,112.0257,-9.163119
93.76797,112.7973,-9.004893,-18.08605,24.73193,-0.004023314,93.25633,112.3006,-9.163119
93.48486,113.2097,-9.004767,-18.43261,24.33961,-0.01059315,92.99859,112.6578,-9.163119
93.15207,113.6781,-9.004741,-18.75093,23.88418,-0.0171167,92.70103,113.0575,-9.163119
92.65071,114.3595,-9.004876,-19.04387,23.37247,-0.02340645,92.26034,113.6283,-9.163119
92.36517,114.734,-9.00505,-19.26637,22.7074,-0.02921417,92.0124,113.9323,-9.163119
92.1253,115.0372,-9.005271,-19.52663,22.10792,-0.03480622,91.80704,114.1763,-9.163119
91.88066,115.335,-9.005569,-19.76784,21.4879,-0.04012048,91.60038,114.4157,-9.163119
91.56633,115.7034,-9.006034,-19.97279,20.82063,-0.04503334,91.33789,114.7118,-9.163119
91.13864,116.1852,-9.006776,-20.10771,20.05851,-0.04920739,90.98371,115.0979,-9.163119
90.74894,116.6066,-9.007539,-20.13878,19.15785,-0.05218306,90.66222,115.4325,-9.163119
90.4443,116.9222,-9.008193,-20.13056,18.20701,-0.05452898,90.41135,115.6825,-9.163119
90.18864,117.1756,-9.008788,-20.11443,17.25428,-0.05662477,90.20103,115.8851,-9.163119
89.80901,117.5345,-9.009727,-20.08324,16.29548,-0.05840203,89.88875,116.1774,-9.163119
89.54776,117.7696,-9.010404,-19.95203,15.23789,-0.05867842,89.67294,116.3707,-9.163119
89.13319,118.1213,-9.016273,-19.19406,13.19928,-0.9616405,89.32624,116.6718,-9.163119
88.76333,118.4157,-9.025859,-18.80788,11.8884,-1.183093,89.01157,116.9317,-9.163119
88.45411,118.6456,-9.037547,-18.40754,10.59053,-1.390625,88.74344,117.1429,-9.163119
88.21796,118.8084,-9.049298,-18.00734,9.316643,-1.585461,88.53452,117.3009,-9.163119
87.95791,118.9734,-9.065368,-17.61776,8.070601,-1.771338,88.29968,117.4727,-9.163119
87.65512,119.1488,-9.087703,-17.212,6.860034,-1.937511,88.02008,117.6699,-9.163119
87.42793,119.2676,-9.107121,-16.79104,5.705026,-2.075433,87.80511,117.8148,-9.163119
87.00041,119.4667,-9.148572,-16.3855,4.579322,-2.205146,87.39063,118.0842,-9.163119
86.65337,119.6091,-9.185832,-15.96256,3.619138,-2.260056,87.04445,118.2936,-9.163119
86.42465,119.6903,-9.212525,-15.56557,2.704281,-2.296615,86.80983,118.4269,-9.163119
86.17985,119.7638,-9.243205,-15.18886,1.793497,-2.335907,86.55191,118.5673,-9.163119
85.95186,119.8198,-9.273509,-14.83638,0.9702873,-2.344384,86.30513,118.695,-9.163119
85.73259,119.8619,-9.30407,-14.50959,0.2146709,-2.33148,86.06141,118.8152,-9.163119
85.38013,119.9111,-9.355014,-14.21258,-0.4652745,-2.29558,85.65936,119.0038,-9.163119
85.06203,119.9403,-9.401809,-14.00447,-0.8916233,-2.177997,85.28688,119.1639,-9.163119
84.86388,119.9501,-9.430953,-13.84648,-1.235318,-2.034772,85.04933,119.2576,-9.163119
84.63459,119.9523,-9.464263,-13.68527,-1.623809,-1.908541,84.76888,119.362,-9.163119
84.37133,119.9454,-9.501464,-13.58669,-1.889254,-1.748399,85.097,119.2482,-9.163119
84.14517,119.9295,-9.533061,-11.59641,-2.699548,-1.551914,84.78677,119.347,-9.163119
83.84076,119.8956,-9.574306,-11.18764,-2.922879,-1.343923,84.34894,119.4754,-9.163119
83.55971,119.8548,-9.610099,-10.98546,-2.907287,-1.082938,83.92706,119.5844,-9.163119
83.39193,119.8262,-9.629447,-10.90345,-2.803152,-0.8065305,83.66611,119.6431,-9.163119
83.21324,119.7922,-9.647426,-10.78531,-2.77656,-0.5522249,83.37991,119.7018,-9.163119
83.06831,119.7626,-9.659497,-10.77802,-2.663998,-0.2868008,83.14227,119.7453,-9.163119
82.87709,119.7223,-9.671737,-10.80643,-2.539628,-0.02518886,82.82322,119.7981,-9.163119
82.64242,119.6729,-9.681794,-11.00668,-2.29328,0.2472304,82.42776,119.8541,-9.163119
82.39589,119.6235,-9.686833,-11.39847,-1.93239,0.5239388,82.01229,119.9008,-9.163119
82.25098,119.5973,-9.686511,-11.93313,-1.51417,0.7946787,81.77068,119.9207,-9.163119
82.06293,119.5676,-9.681968,-12.37944,-1.177031,1.052638,81.46278,119.9408,-9.163119
81.89848,119.5459,-9.674617,-12.96554,-0.7874275,1.299262,81.20003,119.9522,-9.163119
81.66875,119.5219,-9.66005,-13.57651,-0.4086507,1.534572,80.84389,119.9613,-9.163119
81.40767,119.5024,-9.639266,-14.34321,0.003110711,1.74484,80.45332,119.9616,-9.163119
81.15707,119.4908,-9.615983,-15.21261,0.4075747,1.927338,80.09351,119.9523,-9.163119
80.97407,119.4872,-9.597068,-16.11798,0.7783541,2.087833,79.84235,119.9398,-9.163119
80.72407,119.4885,-9.569173,-16.98276,1.116149,2.243777,79.51511,119.9181,-9.163119
80.46238,119.4954,-9.538463,-17.92499,1.413595,2.360608,79.18864,119.8895,-9.163119
80.19521,119.5071,-9.506164,-18.88773,1.661279,2.449305,78.87112,119.8551,-9.163119
79.82163,119.5288,-9.460402,-19.85592,1.854639,2.511314,78.44809,119.8006,-9.163119
79.4445,119.5545,-9.414432,-20.8593,1.934793,2.511555,78.04066,119.7373,-9.163119
79.15121,119.5762,-9.37939,-21.84317,1.925133,2.478357,77.73808,119.6827,-9.163119
78.88573,119.5965,-9.348598,-22.78758,1.886702,2.443464,77.4762,119.6306,-9.163119
78.61338,119.6172,-9.318156,-23.70093,1.805,2.395547,77.21883,119.5753,-9.163119
78.2756,119.6422,-9.282031,-24.57826,1.661839,2.326474,76.91235,119.5048,-9.163119
77.97067,119.6631,-9.251084,-25.39694,1.410434,2.219196,76.64585,119.4387,-9.163119
77.38762,119.699,-9.195342,-26.17167,1.114721,2.100872,76.15387,119.3091,-9.163119
76.8766,119.7246,-9.149993,-26.76425,0.5359343,1.889379,75.73515,119.1868,-9.163119
76.55188,119.7342,-9.120961,-28.33765,-0.6713715,2.582377,75.47865,119.1058,-9.163119
76.16928,119.7372,-9.086774,-29.11866,-1.433002,2.59836,75.18663,119.0094,-9.163119
75.78564,119.7312,-9.052791,-29.78001,-2.295021,2.576482,74.90257,118.9111,-9.163119
75.3886,119.7153,-9.018186,-30.34523,-3.214579,2.529159,74.61632,118.8075,-9.163119
74.56912,119.6614,-8.948409,-30.80073,-4.193405,2.454027,74.03893,118.5897,-9.163119
73.94762,119.6021,-8.897485,-30.77342,-5.488217,2.245235,73.6071,118.4133,-9.163119
73.56697,119.5534,-8.867831,-30.72131,-6.764634,2.040739,73.34523,118.3004,-9.163119
73.08537,119.4756,-8.832458,-30.74046,-7.966355,1.862288,73.01282,118.1526,-9.163119
72.55093,119.3698,-8.795911,-30.24389,-9.18671,1.619308,72.64089,117.9809,-9.163119
72.05936,119.2534,-8.765121,-29.57605,-10.43813,1.346266,72.29527,117.8148,-9.163119
71.42121,119.0757,-8.729217,-28.90769,-11.69646,1.069472,71.84116,117.5888,-9.163119
70.81879,118.8807,-8.699636,-28.06803,-13.00081,0.7584761,71.40592,117.3623,-9.163119
70.40888,118.728,-8.68275,-27.2134,-14.30815,0.4445915,71.10448,117.199,-9.163119
70.05026,118.5759,-8.671021,-26.46565,-15.58786,0.1503398,70.83557,117.0495,-9.163119
69.71291,118.4143,-8.663037,-25.7065,-16.83818,-0.139804,70.57697,116.9024,-9.163119
69.2887,118.1867,-8.657062,-24.91378,-18.04887,-0.426718,70.24362,116.7087,-9.163119
68.92205,117.9676,-8.655627,-24.0202,-19.18786,-0.7128999,69.94724,116.5319,-9.163119
68.3756,117.606,-8.659366,-23.12707,-20.2763,-0.9889069,69.49166,116.2539,-9.163119
67.92418,117.2767,-8.667556,-22.11628,-21.20935,-1.249383,69.10201,116.008,-9.163119
67.57323,116.9957,-8.678073,-21.14736,-22.09205,-1.492932,68.7877,115.8041,-9.163119
67.2901,116.748,-8.690055,-20.21722,-22.9345,-1.722732,68.52406,115.6294,-9.163119
66.92999,116.4046,-8.709937,-19.3097,-23.72612,-1.939367,68.17471,115.3938,-9.163119
66.6392,116.1036,-8.729844,-18.4079,-24.35158,-2.121741,67.88013,115.1907,-9.163119
66.30285,115.727,-8.757442,-17.54888,-24.92851,-2.288569,67.52397,114.9406,-9.163119
65.90247,115.2442,-8.795741,-16.74464,-25.34727,-2.41626,67.08043,114.6224,-9.163119
65.47221,114.6889,-8.842505,-16.03956,-25.57067,-2.49075,66.58212,114.2555,-9.163119
65.25341,114.389,-8.868867,-15.46754,-25.62926,-2.512285,66.31761,114.0552,-9.163119
64.8879,113.8586,-8.917048,-14.89175,-25.82713,-2.561812,65.85723,113.7017,-9.163119
64.67882,113.5403,-8.946574,-14.50208,-25.72411,-2.524687,65.58332,113.4862,-9.163119
64.43023,113.1451,-8.983718,-14.09274,-25.70888,-2.507723,65.24558,113.2168,-9.163119
64.09448,112.5915,-9.035983,-13.80768,-25.55013,-2.445012,64.77386,112.8341,-9.163119
63.80337,112.0992,-9.082129,-13.7345,-25.16612,-2.307857,64.3531,112.485,-9.163119
63.55924,111.6801,-9.120705,-13.74603,-24.73886,-2.149513,63.99245,112.1798,-9.163119
63.37438,111.3609,-9.149261,-13.81657,-24.29316,-1.979075,63.71505,111.9413,-9.163119
63.18826,111.04,-9.176912,-13.90283,-23.8623,-1.809778,63.43285,111.6957,-9.163119
62.8667,110.4905,-9.222036,-14.07081,-23.3891,-1.621471,62.9427,111.2638,-9.163119
62.54828,109.958,-9.26293,-14.53455,-22.73939,-1.358786,62.45863,110.8284,-9.163119
62.27571,109.5173,-9.293865,-15.11844,-22.06684,-1.074598,62.04897,110.4527,-9.163119
62.03074,109.1379,-9.317547,-15.74173,-21.41979,-0.7896005,61.68763,110.1159,-9.163119
61.82112,108.8292,-9.334084,-16.40656,-20.7931,-0.5031387,61.38721,109.832,-9.163119
61.56512,108.4724,-9.349678,-17.08236,-20.18917,-0.2204117,61.03313,109.4937,-9.163119
61.32727,108.1603,-9.359917,-17.85034,-19.59072,0.07205066,60.71715,109.1878,-9.163119
60.9409,107.6845,-9.369877,-18.6327,-19.01754,0.3600685,60.22497,108.7058,-9.163119
60.62154,107.3167,-9.372826,-19.56067,-18.48697,0.6550441,59.83742,108.3195,-9.163119
60.32894,107.0021,-9.371017,-20.45493,-17.99968,0.9362294,59.49898,107.9776,-9.163119
59.96151,106.6329,-9.363563,-21.33348,-17.55511,1.205155,59.09365,107.5633,-9.163119
59.64966,106.3399,-9.353284,-22.22403,-17.19204,1.455479,58.76586,107.2236,-9.163119
59.38752,106.1088,-9.341688,-23.07682,-16.8688,1.691506,58.5027,106.9479,-9.163119
58.85425,105.6666,-9.312761,-23.89652,-16.57593,1.915678,57.99004,106.4062,-9.163119
58.3896,105.302,-9.283689,-24.65387,-16.49753,2.078149,57.56322,105.9476,-9.163119
58.09498,105.0817,-9.263233,-25.34361,-16.4798,2.218121,57.30357,105.6648,-9.163119
57.74526,104.8312,-9.236906,-26.01279,-16.43535,2.362203,57.00637,105.3385,-9.163119
57.38942,104.5858,-9.20841,-26.60292,-16.48387,2.472781,56.71417,105.0148,-9.163119
57.05251,104.3604,-9.180141,-27.11989,-16.60054,2.55667,56.44325,104.712,-9.163119
56.44511,103.9641,-9.127357,-27.31798,-16.60036,2.597385,55.96059,104.1681,-9.163119
55.9384,103.638,-9.082483,-27.12603,-16.78285,2.52675,55.56272,103.7133,-9.163119
55.61476,103.4306,-9.05364,-26.89835,-17.03255,2.440194,55.31056,103.4218,-9.163119
55.24294,103.1919,-9.020546,-26.7134,-17.25159,2.369167,55.02188,103.0856,-9.163119
54.90073,102.9701,-8.99039,-26.44887,-17.58523,2.264041,54.75674,102.7743,-9.163119
54.60559,102.7758,-8.964849,-26.15146,-17.97633,2.143986,54.528,102.5038,-9.163119
54.18106,102.4906,-8.929036,-25.83868,-18.39967,2.016525,54.19815,102.1113,-9.163119
53.68182,102.1455,-8.888433,-25.39966,-18.98368,1.83978,53.8089,101.6439,-9.163119
53.16911,101.778,-8.848804,-24.85432,-19.70254,1.623083,53.40689,101.1562,-9.163119
52.8666,101.5514,-8.826956,-24.23442,-20.51175,1.380582,53.16759,100.8628,-9.163119
52.48065,101.2482,-8.801286,-23.68041,-21.24027,1.164299,52.85809,100.481,-9.163119
52.07486,100.9123,-8.776941,-23.03872,-22.04877,0.9215595,52.52758,100.0701,-9.163119
51.52491,100.4306,-8.748001,-22.3413,-22.89485,0.6653529,52.07134,99.49812,-9.163119
51.04019,99.97901,-8.726592,-21.52833,-23.83418,0.3788114,51.66084,98.97768,-9.163119
50.63756,99.57842,-8.712618,-20.69703,-24.75414,0.0957849,51.31113,98.52992,-9.163119
50.30201,99.22105,-8.704453,-19.86404,-25.62954,-0.177898,51.0109,98.14231,-9.163119
50.0413,98.92339,-8.701033,-19.03282,-26.45249,-0.4410115,50.76965,97.82866,-9.163119
49.73831,98.55236,-8.700696,-18.21146,-27.21329,-0.6917765,50.47861,97.44817,-9.163119
49.48155,98.21503,-8.703695,-17.39018,-27.9276,-0.9310537,50.22211,97.11063,-9.163119
49.08319,97.65366,-8.713735,-16.58822,-28.57675,-1.155183,49.80711,96.56137,-9.163119
48.78016,97.19611,-8.725616,-15.83704,-29.15495,-1.349889,49.47813,96.12194,-9.163119
48.53609,96.8019,-8.738696,-15.12449,-29.66062,-1.525406,49.20142,95.74969,-9.163119
48.33219,96.45027,-8.75262,-14.45385,-30.10028,-1.682251,48.95971,95.4226,-9.163119
48.09621,96.01679,-8.772242,-13.82887,-30.47923,-1.820726,48.66713,95.02464,-9.163119
47.89941,95.63306,-8.791473,-13.29928,-30.77873,-1.925648,48.41243,94.6761,-9.163119
47.57616,94.96671,-8.827611,-12.82619,-31.02544,-2.011738,47.97644,94.07632,-9.163119
47.29176,94.35183,-8.862814,-12.57987,-31.14045,-2.027138,47.57986,93.52594,-9.163119
47.13547,94.00046,-8.883643,-12.4299,-31.19926,-2.014497,47.35588,93.21264,-9.163119
46.97865,93.63579,-8.905784,-12.23842,-31.27555,-2.016631,47.12533,92.88873,-9.163119
46.71044,92.99461,-8.945254,-12.12751,-31.31142,-1.997275,46.72284,92.32075,-9.163119
46.53572,92.56987,-8.971345,-12.27096,-31.22768,-1.907247,46.45823,91.94447,-9.163119
46.27394,91.92757,-9.010316,-12.38754,-31.16413,-1.828203,46.05994,91.37528,-9.163119
45.99504,91.24457,-9.050619,-12.7238,-31.00376,-1.69077,45.63842,90.76846,-9.163119
45.84059,90.87127,-9.07168,-13.188,-30.79303,-1.521338,45.40882,90.4354,-9.163119
45.65259,90.42518,-9.09549,-13.55197,-30.63621,-1.382427,45.13449,90.03584,-9.163119
45.48846,90.04508,-9.114426,-14.00531,-30.44028,-1.221768,44.90068,89.69363,-9.163119
45.27273,89.55956,-9.136696,-14.46777,-30.24106,-1.060895,44.60151,89.25401,-9.163119
44.99664,88.95857,-9.161597,-15.0195,-29.9992,-0.8787113,44.23046,88.70597,-9.163119
44.72763,88.39515,-9.182132,-15.66249,-29.71241,-0.6751539,43.88174,88.18768,-9.163119
44.50063,87.93933,-9.196263,-16.31895,-29.41422,-0.4699362,43.5985,87.76428,-9.163119
44.31695,87.58632,-9.205181,-16.94784,-29.1202,-0.2728963,43.37788,87.43298,-9.163119
44.12654,87.23611,-9.211956,-17.54145,-28.8316,-0.0855166,43.15745,87.10077,-9.163119
43.88652,86.81348,-9.217581,-18.12283,-28.53794,0.09742665,42.88936,86.69534,-9.163119
43.45563,86.08679,-9.222796,-18.7021,-28.23625,0.2771904,42.42475,85.98972,-9.163119
43.09706,85.50755,-9.223351,-19.30418,-27.9235,0.4550371,42.05198,85.41952,-9.163119
42.81828,85.07561,-9.221093,-19.84742,-27.62613,0.6175568,41.77177,84.98849,-9.163119
42.59458,84.7425,-9.217335,-20.33712,-27.34102,0.7667879,41.5537,84.65164,-9.163119
42.18847,84.15996,-9.207332,-20.78242,-27.06633,0.9046383,41.16861,84.05491,-9.163119
41.7893,83.60667,-9.194782,-21.16012,-26.84047,1.015626,40.80008,83.48064,-9.163119
41.38905,83.06871,-9.179871,-21.47206,-26.64871,1.106529,40.43917,82.91533,-9.163119
41.10575,82.69806,-9.167938,-21.71613,-26.49661,1.176364,40.18895,82.52142,-9.163119
40.85706,82.38028,-9.156437,-21.93095,-26.35054,1.24011,39.97303,82.18034,-9.163119
40.51903,81.95715,-9.139626,-22.10776,-26.22556,1.292732,39.68382,81.72215,-9.163119
40.25932,81.63745,-9.126003,-22.20222,-26.16562,1.317483,39.46444,81.37327,-9.163119
39.78449,81.06079,-9.100084,-22.27517,-26.11605,1.336775,39.0674,80.74001,-9.163119
39.36576,80.55634,-9.076731,-22.20253,-26.19183,1.306299,38.72021,80.1834,-9.163119
39.10428,80.24232,-9.062046,-22.08571,-26.30112,1.262754,38.5045,79.83604,-9.163119
38.84408,79.9299,-9.047459,-21.9889,-26.38895,1.22742,38.29028,79.49017,-9.163119
38.55757,79.58496,-9.031555,-21.85744,-26.50585,1.181208,38.05447,79.10843,-9.163119
38.29088,79.26198,-9.017033,-21.6794,-26.66255,1.120276,37.83467,78.75158,-9.163119
37.82581,78.69385,-8.992401,-21.47728,-26.83873,1.052249,37.45014,78.12564,-9.163119
37.4221,78.19398,-8.971931,-21.14639,-27.12676,0.9434896,37.11477,77.57721,-9.163119
37.16386,77.86865,-8.959587,-20.79641,-27.42734,0.8303888,36.89859,77.22232,-9.163119
36.85909,77.47711,-8.946016,-20.47796,-27.69504,0.7286837,36.64083,76.79813,-9.163119
36.50377,77.01054,-8.931515,-20.12086,-27.99227,0.6163151,36.33685,76.2964,-9.163119
36.16542,76.55522,-8.919127,-19.72411,-28.31904,0.4935171,36.04356,75.81068,-9.163119
35.74854,75.97904,-8.905794,-19.31539,-28.64926,0.3691553,35.67676,75.20125,-9.163119
35.40258,75.48673,-8.896507,-18.86819,-29.00753,0.2357698,35.36733,74.68512,-9.163119
35.13202,75.0897,-8.890738,-18.43145,-29.34682,0.1081266,35.12086,74.27267,-9.163119
34.90831,74.75089,-8.887259,-18.01219,-29.66077,-0.01210192,34.91299,73.9239,-9.163119
34.66368,74.36845,-8.884907,-17.60821,-29.95277,-0.12587,34.68092,73.53372,-9.163119
34.41927,73.97396,-8.884048,-17.21307,-30.2334,-0.2349481,34.44411,73.13463,-9.163119
34.06481,73.38351,-8.884993,-16.83381,-30.4967,-0.3373691,34.0933,72.54202,-9.163119
33.77236,72.88096,-8.887573,-16.47514,-30.75179,-0.4311023,33.79786,72.04122,-9.163119
33.44853,72.30738,-8.892401,-16.14221,-30.97896,-0.5153748,33.46388,71.47348,-9.163119
33.25967,71.96307,-8.89632,-15.8451,-31.18325,-0.5872315,33.26523,71.13471,-9.163119
33.01916,71.51235,-8.90267,-15.56001,-31.36141,-0.6547989,33.00714,70.69379,-9.163119
32.81349,71.1169,-8.909184,-15.3184,-31.51701,-0.7088239,32.78235,70.30883,-9.163119
32.48363,70.46746,-8.921242,-15.1034,-31.65117,-0.7546362,32.41555,69.67941,-9.163119
32.20978,69.91711,-8.932379,-14.97167,-31.75251,-0.7760017,32.10675,69.14777,-9.163119
32.03351,69.55659,-8.940136,-14.86823,-31.83197,-0.7888283,31.90556,68.80048,-9.163119
31.84392,69.16288,-8.949015,-14.76428,-31.90043,-0.8017627,31.68675,68.42212,-9.163119
31.54211,68.52815,-8.963797,-14.69959,-31.95012,-0.8040024,31.33532,67.8133,-9.163119
31.33955,68.0984,-8.973944,-14.72995,-31.96477,-0.7804381,31.09827,67.40144,-9.163119
31.06915,67.52126,-8.987591,-14.75205,-31.97379,-0.7591739,30.78073,66.84868,-9.163119
30.76491,66.87035,-9.002773,-14.845,-31.95615,-0.7193245,30.42344,66.22513,-9.163119
30.59273,66.50252,-9.011093,-14.99507,-31.91545,-0.6646301,30.22191,65.87244,-9.163119
30.37768,66.04467,-9.021042,-15.10749,-31.87998,-0.6200003,29.9712,65.43299,-9.163119
30.21104,65.69197,-9.028313,-15.26208,-31.82905,-0.5650655,29.77814,65.09396,-9.163119
29.98782,65.22299,-9.037388,-15.41117,-31.77593,-0.5119843,29.52138,64.6424,-9.163119
29.72011,64.66582,-9.047359,-15.60124,-31.70882,-0.4493335,29.21623,64.10474,-9.163119
29.40265,64.01268,-9.057964,-15.82633,-31.62915,-0.3787238,28.85834,63.47276,-9.163119
29.20231,63.60614,-9.063801,-16.08564,-31.53749,-0.3005225,28.63542,63.07813,-9.163119
28.99849,63.19851,-9.068851,-16.30951,-31.44983,-0.2309863,28.41151,62.68114,-9.163119
28.81344,62.834,-9.072628,-16.53553,-31.36015,-0.1617541,28.21091,62.32494,-9.163119
28.56485,62.35181,-9.076633,-16.75417,-31.27065,-0.09499669,27.94498,61.85209,-9.163119
28.25847,61.7668,-9.080276,-16.98437,-31.18058,-0.02714413,27.62169,61.27625,-9.163119
27.9629,61.21138,-9.082561,-17.22,-31.09228,0.04013795,27.31416,60.72737,-9.163119
27.72154,60.765,-9.083466,-17.4437,-31.00715,0.1035038,27.06649,60.28445,-9.163119
27.52177,60.4012,-9.083462,-17.64779,-30.92455,0.1618516,26.86416,59.92208,-9.163119
27.19543,59.8156,-9.082306,-17.83446,-30.84492,0.2156232,26.53765,59.33659,-9.163119
26.99201,59.45564,-9.080929,-18.01191,-30.78252,0.2634706,26.33658,58.97532,-9.163119
26.64768,58.85425,-9.077579,-18.16841,-30.71671,0.3074727,25.99986,58.36964,-9.163119
26.32878,58.30381,-9.073647,-18.30455,-30.6762,0.3422584,25.69119,57.81338,-9.163119
26.10035,57.91363,-9.070316,-18.41828,-30.64445,0.3707376,25.47211,57.41787,-9.163119
25.9045,57.58223,-9.067074,-18.51672,-30.61087,0.3962942,25.28574,57.08104,-9.163119
25.56146,57.00652,-9.060806,-18.60054,-30.58164,0.4180154,24.96153,56.49449,-9.163119
